Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6362.970000000174,6362.970000000174,0.036493724820270336,0.036493724820270336,0.0,0.0,1.0,296.0
0,6362.980000000174,6362.980000000174,0.03733310109555425,0.03733310109555425,0.0,0.0,1.0,296.0
0,6362.990000000174,6362.990000000174,0.03836861805540622,0.03836861805540622,0.0,0.0,1.0,296.0
0,6363.000000000175,6363.000000000175,0.03956617244184763,0.03956617244184763,0.0,0.0,1.0,296.0
0,6363.010000000175,6363.010000000175,0.04085481715843131,0.04085481715843131,0.0,0.0,1.0,296.0
0,6363.020000000175,6363.020000000175,0.04211667568248351,0.04211667568248351,0.0,0.0,1.0,296.0
0,6363.030000000175,6363.030000000175,0.04318888059627968,0.04318888059627968,0.0,0.0,1.0,296.0
0,6363.0400000001755,6363.0400000001755,0.04388876360497263,0.04388876360497263,0.0,0.0,1.0,296.0
0,6363.050000000176,6363.050000000176,0.04406422869718143,0.04406422869718143,0.0,0.0,1.0,296.0
0,6363.060000000176,6363.060000000176,0.04364967440402231,0.04364967440402231,0.0,0.0,1.0,296.0
0,6363.070000000176,6363.070000000176,0.0426927411003644,0.0426927411003644,0.0,0.0,1.0,296.0
0,6363.080000000176,6363.080000000176,0.04133253941170733,0.04133253941170733,0.0,0.0,1.0,296.0
0,6363.090000000177,6363.090000000177,0.03974587596585726,0.03974587596585726,0.0,0.0,1.0,296.0
0,6363.100000000177,6363.100000000177,0.03809590116830742,0.03809590116830742,0.0,0.0,1.0,296.0
0,6363.110000000177,6363.110000000177,0.03650439803112441,0.03650439803112441,0.0,0.0,1.0,296.0
0,6363.120000000177,6363.120000000177,0.0350473316432503,0.0350473316432503,0.0,0.0,1.0,296.0
0,6363.1300000001775,6363.1300000001775,0.03376318610252829,0.03376318610252829,0.0,0.0,1.0,296.0
0,6363.140000000178,6363.140000000178,0.03266472891564781,0.03266472891564781,0.0,0.0,1.0,296.0
0,6363.150000000178,6363.150000000178,0.0317493372832022,0.0317493372832022,0.0,0.0,1.0,296.0
0,6363.160000000178,6363.160000000178,0.031006415678801455,0.031006415678801455,0.0,0.0,1.0,296.0
0,6363.170000000178,6363.170000000178,0.030422057514941564,0.030422057514941564,0.0,0.0,1.0,296.0
0,6363.180000000179,6363.180000000179,0.029981596710177635,0.029981596710177635,0.0,0.0,1.0,296.0
0,6363.190000000179,6363.190000000179,0.02967069633424863,0.02967069633424863,0.0,0.0,1.0,296.0
0,6363.200000000179,6363.200000000179,0.02947552127587803,0.02947552127587803,0.0,0.0,1.0,296.0
0,6363.210000000179,6363.210000000179,0.029382545756819874,0.029382545756819874,0.0,0.0,1.0,296.0
0,6363.220000000179,6363.220000000179,0.029378673769009395,0.029378673769009395,0.0,0.0,1.0,296.0
0,6363.23000000018,6363.23000000018,0.0294522928057674,0.0294522928057674,0.0,0.0,1.0,296.0
0,6363.24000000018,6363.24000000018,0.02959513039694116,0.02959513039694116,0.0,0.0,1.0,296.0
0,6363.25000000018,6363.25000000018,0.02980362151808986,0.02980362151808986,0.0,0.0,1.0,296.0
0,6363.26000000018,6363.26000000018,0.030078497913736225,0.030078497913736225,0.0,0.0,1.0,296.0
0,6363.2700000001805,6363.2700000001805,0.03042297971392981,0.03042297971392981,0.0,0.0,1.0,296.0
0,6363.280000000181,6363.280000000181,0.030841117375546602,0.030841117375546602,0.0,0.0,1.0,296.0
0,6363.290000000181,6363.290000000181,0.03133711017881681,0.03133711017881681,0.0,0.0,1.0,296.0
0,6363.300000000181,6363.300000000181,0.031915276298452123,0.031915276298452123,0.0,0.0,1.0,296.0
0,6363.310000000181,6363.310000000181,0.03258015853594261,0.03258015853594261,0.0,0.0,1.0,296.0
0,6363.320000000182,6363.320000000182,0.03333662802325921,0.03333662802325921,0.0,0.0,1.0,296.0
0,6363.330000000182,6363.330000000182,0.034190043258392,0.034190043258392,0.0,0.0,1.0,296.0
0,6363.340000000182,6363.340000000182,0.035146476753447946,0.035146476753447946,0.0,0.0,1.0,296.0
0,6363.350000000182,6363.350000000182,0.036212966919492516,0.036212966919492516,0.0,0.0,1.0,296.0
0,6363.3600000001825,6363.3600000001825,0.037397760856110324,0.037397760856110324,0.0,0.0,1.0,296.0
0,6363.370000000183,6363.370000000183,0.03871054374491705,0.03871054374491705,0.0,0.0,1.0,296.0
0,6363.380000000183,6363.380000000183,0.04016267025687922,0.04016267025687922,0.0,0.0,1.0,296.0
0,6363.390000000183,6363.390000000183,0.04176741807760322,0.04176741807760322,0.0,0.0,1.0,296.0
0,6363.400000000183,6363.400000000183,0.04354028058546726,0.04354028058546726,0.0,0.0,1.0,296.0
0,6363.410000000184,6363.410000000184,0.045499314392271034,0.045499314392271034,0.0,0.0,1.0,296.0
0,6363.420000000184,6363.420000000184,0.04766556030353942,0.04766556030353942,0.0,0.0,1.0,296.0
0,6363.430000000184,6363.430000000184,0.050063555451217524,0.050063555451217524,0.0,0.0,1.0,296.0
0,6363.440000000184,6363.440000000184,0.052721946361684514,0.052721946361684514,0.0,0.0,1.0,296.0
0,6363.450000000184,6363.450000000184,0.055674209808941014,0.055674209808941014,0.0,0.0,1.0,296.0
0,6363.460000000185,6363.460000000185,0.05895950558781148,0.05895950558781148,0.0,0.0,1.0,296.0
0,6363.470000000185,6363.470000000185,0.06262372506488015,0.06262372506488015,0.0,0.0,1.0,296.0
0,6363.480000000185,6363.480000000185,0.06672085378020916,0.06672085378020916,0.0,0.0,1.0,296.0
0,6363.490000000185,6363.490000000185,0.07131481287380438,0.07131481287380438,0.0,0.0,1.0,296.0
0,6363.5000000001855,6363.5000000001855,0.07648192037048654,0.07648192037048654,0.0,0.0,1.0,296.0
0,6363.510000000186,6363.510000000186,0.08231396712912827,0.08231396712912827,0.0,0.0,1.0,296.0
0,6363.520000000186,6363.520000000186,0.08892176044454925,0.08892176044454925,0.0,0.0,1.0,296.0
0,6363.530000000186,6363.530000000186,0.09643910816652242,0.09643910816652242,0.0,0.0,1.0,296.0
0,6363.540000000186,6363.540000000186,0.10502754291238227,0.10502754291238227,0.0,0.0,1.0,296.0
0,6363.550000000187,6363.550000000187,0.11488222598005153,0.11488222598005153,0.0,0.0,1.0,296.0
0,6363.560000000187,6363.560000000187,0.1262392920495167,0.1262392920495167,0.0,0.0,1.0,296.0
0,6363.570000000187,6363.570000000187,0.13938460762119823,0.13938460762119823,0.0,0.0,1.0,296.0
0,6363.580000000187,6363.580000000187,0.15466360421160907,0.15466360421160907,0.0,0.0,1.0,296.0
0,6363.5900000001875,6363.5900000001875,0.17249134376842143,0.17249134376842143,0.0,0.0,1.0,296.0
0,6363.600000000188,6363.600000000188,0.19336100961792804,0.19336100961792804,0.0,0.0,1.0,296.0
0,6363.610000000188,6363.610000000188,0.21784729306039916,0.21784729306039916,0.0,0.0,1.0,296.0
0,6363.620000000188,6363.620000000188,0.24659834341454875,0.24659834341454875,0.0,0.0,1.0,296.0
0,6363.630000000188,6363.630000000188,0.2803057754824336,0.2803057754824336,0.0,0.0,1.0,296.0
0,6363.640000000189,6363.640000000189,0.3196364110708102,0.3196364110708102,0.0,0.0,1.0,296.0
0,6363.650000000189,6363.650000000189,0.3651012687704415,0.3651012687704415,0.0,0.0,1.0,296.0
0,6363.660000000189,6363.660000000189,0.4168249941735967,0.4168249941735967,0.0,0.0,1.0,296.0
0,6363.670000000189,6363.670000000189,0.4741635549308054,0.4741635549308054,0.0,0.0,1.0,296.0
0,6363.6800000001895,6363.6800000001895,0.535125470467027,0.535125470467027,0.0,0.0,1.0,296.0
0,6363.69000000019,6363.69000000019,0.5956676416858899,0.5956676416858899,0.0,0.0,1.0,296.0
0,6363.70000000019,6363.70000000019,0.6492653840003145,0.6492653840003145,0.0,0.0,1.0,296.0
0,6363.71000000019,6363.71000000019,0.6875696207398373,0.6875696207398373,0.0,0.0,1.0,296.0
0,6363.72000000019,6363.72000000019,0.7028106837369832,0.7028106837369832,0.0,0.0,1.0,296.0
0,6363.730000000191,6363.730000000191,0.6912176940219183,0.6912176940219183,0.0,0.0,1.0,296.0
0,6363.740000000191,6363.740000000191,0.6550645670432468,0.6550645670432468,0.0,0.0,1.0,296.0
0,6363.750000000191,6363.750000000191,0.6015360296834554,0.6015360296834554,0.0,0.0,1.0,296.0
0,6363.760000000191,6363.760000000191,0.5394151358247388,0.5394151358247388,0.0,0.0,1.0,296.0
0,6363.770000000191,6363.770000000191,0.47612861768793596,0.47612861768793596,0.0,0.0,1.0,296.0
0,6363.780000000192,6363.780000000192,0.41651595827676635,0.41651595827676635,0.0,0.0,1.0,296.0
0,6363.790000000192,6363.790000000192,0.3630067570868482,0.3630067570868482,0.0,0.0,1.0,296.0
0,6363.800000000192,6363.800000000192,0.31635367876483605,0.31635367876483605,0.0,0.0,1.0,296.0
0,6363.810000000192,6363.810000000192,0.27635097235487593,0.27635097235487593,0.0,0.0,1.0,296.0
0,6363.8200000001925,6363.8200000001925,0.24234299574095788,0.24234299574095788,0.0,0.0,1.0,296.0
0,6363.830000000193,6363.830000000193,0.2135263893318289,0.2135263893318289,0.0,0.0,1.0,296.0
0,6363.840000000193,6363.840000000193,0.1891070935459612,0.1891070935459612,0.0,0.0,1.0,296.0
0,6363.850000000193,6363.850000000193,0.16836991576776306,0.16836991576776306,0.0,0.0,1.0,296.0
0,6363.860000000193,6363.860000000193,0.1507005546647885,0.1507005546647885,0.0,0.0,1.0,296.0
0,6363.870000000194,6363.870000000194,0.13558440541091762,0.13558440541091762,0.0,0.0,1.0,296.0
0,6363.880000000194,6363.880000000194,0.1225958102685344,0.1225958102685344,0.0,0.0,1.0,296.0
0,6363.890000000194,6363.890000000194,0.1113847124464609,0.1113847124464609,0.0,0.0,1.0,296.0
0,6363.900000000194,6363.900000000194,0.1016637859568923,0.1016637859568923,0.0,0.0,1.0,296.0
0,6363.9100000001945,6363.9100000001945,0.09319712887966079,0.09319712887966079,0.0,0.0,1.0,296.0
0,6363.920000000195,6363.920000000195,0.08579073299314548,0.08579073299314548,0.0,0.0,1.0,296.0
0,6363.930000000195,6363.930000000195,0.0792846137445952,0.0792846137445952,0.0,0.0,1.0,296.0
0,6363.940000000195,6363.940000000195,0.0735463873482996,0.0735463873482996,0.0,0.0,1.0,296.0
0,6363.950000000195,6363.950000000195,0.06846607621139149,0.06846607621139149,0.0,0.0,1.0,296.0
0,6363.960000000196,6363.960000000196,0.06395195050749396,0.06395195050749396,0.0,0.0,1.0,296.0
0,6363.970000000196,6363.970000000196,0.059927235573958085,0.059927235573958085,0.0,0.0,1.0,296.0
0,6363.980000000196,6363.980000000196,0.05632750623649222,0.05632750623649222,0.0,0.0,1.0,296.0
0,6363.990000000196,6363.990000000196,0.0530985705475413,0.0530985705475413,0.0,0.0,1.0,296.0
0,6364.000000000196,6364.000000000196,0.05019468335783789,0.05019468335783789,0.0,0.0,1.0,296.0
0,6364.010000000197,6364.010000000197,0.047577029217290116,0.047577029217290116,0.0,0.0,1.0,296.0
0,6364.020000000197,6364.020000000197,0.045212479271753446,0.045212479271753446,0.0,0.0,1.0,296.0
0,6364.030000000197,6364.030000000197,0.043072611541695636,0.043072611541695636,0.0,0.0,1.0,296.0
0,6364.040000000197,6364.040000000197,0.04113294624854222,0.04113294624854222,0.0,0.0,1.0,296.0
0,6364.0500000001975,6364.0500000001975,0.03937233815614719,0.03937233815614719,0.0,0.0,1.0,296.0
0,6364.060000000198,6364.060000000198,0.03777248082300754,0.03777248082300754,0.0,0.0,1.0,296.0
0,6364.070000000198,6364.070000000198,0.036317493762893276,0.036317493762893276,0.0,0.0,1.0,296.0
0,6364.080000000198,6364.080000000198,0.034993575120330446,0.034993575120330446,0.0,0.0,1.0,296.0
0,6364.090000000198,6364.090000000198,0.03378870917757242,0.03378870917757242,0.0,0.0,1.0,296.0
0,6364.100000000199,6364.100000000199,0.03269242089626476,0.03269242089626476,0.0,0.0,1.0,296.0
0,6364.110000000199,6364.110000000199,0.031695570455079126,0.031695570455079126,0.0,0.0,1.0,296.0
0,6364.120000000199,6364.120000000199,0.030790180621182897,0.030790180621182897,0.0,0.0,1.0,296.0
0,6364.130000000199,6364.130000000199,0.029969289800063328,0.029969289800063328,0.0,0.0,1.0,296.0
0,6364.1400000001995,6364.1400000001995,0.02922682588222788,0.02922682588222788,0.0,0.0,1.0,296.0
0,6364.1500000002,6364.1500000002,0.028557501511417067,0.028557501511417067,0.0,0.0,1.0,296.0
0,6364.1600000002,6364.1600000002,0.027956736559152744,0.027956736559152744,0.0,0.0,1.0,296.0
0,6364.1700000002,6364.1700000002,0.027420612775490828,0.027420612775490828,0.0,0.0,1.0,296.0
0,6364.1800000002,6364.1800000002,0.02694585621669895,0.02694585621669895,0.0,0.0,1.0,296.0
0,6364.190000000201,6364.190000000201,0.026529829849274128,0.026529829849274128,0.0,0.0,1.0,296.0
0,6364.200000000201,6364.200000000201,0.026170515011944815,0.026170515011944815,0.0,0.0,1.0,296.0
0,6364.210000000201,6364.210000000201,0.025866475245175397,0.025866475245175397,0.0,0.0,1.0,296.0
0,6364.220000000201,6364.220000000201,0.02561681753825562,0.02561681753825562,0.0,0.0,1.0,296.0
0,6364.2300000002015,6364.2300000002015,0.025421172943797365,0.025421172943797365,0.0,0.0,1.0,296.0
0,6364.240000000202,6364.240000000202,0.025279706691170998,0.025279706691170998,0.0,0.0,1.0,296.0
0,6364.250000000202,6364.250000000202,0.02519315268458278,0.02519315268458278,0.0,0.0,1.0,296.0
0,6364.260000000202,6364.260000000202,0.02516286368611362,0.02516286368611362,0.0,0.0,1.0,296.0
0,6364.270000000202,6364.270000000202,0.025190875491526342,0.025190875491526342,0.0,0.0,1.0,296.0
0,6364.280000000203,6364.280000000203,0.02527998875829979,0.02527998875829979,0.0,0.0,1.0,296.0
0,6364.290000000203,6364.290000000203,0.025433871456070244,0.025433871456070244,0.0,0.0,1.0,296.0
0,6364.300000000203,6364.300000000203,0.02565718363605711,0.02565718363605711,0.0,0.0,1.0,296.0
0,6364.310000000203,6364.310000000203,0.02595572787956951,0.02595572787956951,0.0,0.0,1.0,296.0
0,6364.320000000203,6364.320000000203,0.02633663166406409,0.02633663166406409,0.0,0.0,1.0,296.0
0,6364.330000000204,6364.330000000204,0.02680856681561331,0.02680856681561331,0.0,0.0,1.0,296.0
0,6364.340000000204,6364.340000000204,0.027381999841140876,0.027381999841140876,0.0,0.0,1.0,296.0
0,6364.350000000204,6364.350000000204,0.028069445926088003,0.028069445926088003,0.0,0.0,1.0,296.0
0,6364.360000000204,6364.360000000204,0.028885678894731735,0.028885678894731735,0.0,0.0,1.0,296.0
0,6364.3700000002045,6364.3700000002045,0.029847822508623677,0.029847822508623677,0.0,0.0,1.0,296.0
0,6364.380000000205,6364.380000000205,0.03097516843909955,0.03097516843909955,0.0,0.0,1.0,296.0
0,6364.390000000205,6364.390000000205,0.032288382821702655,0.032288382821702655,0.0,0.0,1.0,296.0
0,6364.400000000205,6364.400000000205,0.03380747555420762,0.03380747555420762,0.0,0.0,1.0,296.0
0,6364.410000000205,6364.410000000205,0.03554757851910578,0.03554757851910578,0.0,0.0,1.0,296.0
0,6364.420000000206,6364.420000000206,0.03751135743899039,0.03751135743899039,0.0,0.0,1.0,296.0
0,6364.430000000206,6364.430000000206,0.03967709399152189,0.03967709399152189,0.0,0.0,1.0,296.0
0,6364.440000000206,6364.440000000206,0.04198283702330455,0.04198283702330455,0.0,0.0,1.0,296.0
0,6364.450000000206,6364.450000000206,0.04431066340284607,0.04431066340284607,0.0,0.0,1.0,296.0
0,6364.4600000002065,6364.4600000002065,0.04648138615132229,0.04648138615132229,0.0,0.0,1.0,296.0
0,6364.470000000207,6364.470000000207,0.04827529486169566,0.04827529486169566,0.0,0.0,1.0,296.0
0,6364.480000000207,6364.480000000207,0.049488392293423084,0.049488392293423084,0.0,0.0,1.0,296.0
0,6364.490000000207,6364.490000000207,0.05000807737622648,0.05000807737622648,0.0,0.0,1.0,296.0
0,6364.500000000207,6364.500000000207,0.049863816533164525,0.049863816533164525,0.0,0.0,1.0,296.0
0,6364.510000000208,6364.510000000208,0.04921518514963631,0.04921518514963631,0.0,0.0,1.0,296.0
0,6364.520000000208,6364.520000000208,0.04828658469329791,0.04828658469329791,0.0,0.0,1.0,296.0
0,6364.530000000208,6364.530000000208,0.04729439581333521,0.04729439581333521,0.0,0.0,1.0,296.0
0,6364.540000000208,6364.540000000208,0.04640314527150932,0.04640314527150932,0.0,0.0,1.0,296.0
0,6364.5500000002085,6364.5500000002085,0.045716078085893994,0.045716078085893994,0.0,0.0,1.0,296.0
0,6364.560000000209,6364.560000000209,0.04528666043866681,0.04528666043866681,0.0,0.0,1.0,296.0
0,6364.570000000209,6364.570000000209,0.045136460560709635,0.045136460560709635,0.0,0.0,1.0,296.0
0,6364.580000000209,6364.580000000209,0.04527087903583239,0.04527087903583239,0.0,0.0,1.0,296.0
0,6364.590000000209,6364.590000000209,0.04568973852938118,0.04568973852938118,0.0,0.0,1.0,296.0
0,6364.60000000021,6364.60000000021,0.04639301862372599,0.04639301862372599,0.0,0.0,1.0,296.0
0,6364.61000000021,6364.61000000021,0.04738334892385662,0.04738334892385662,0.0,0.0,1.0,296.0
0,6364.62000000021,6364.62000000021,0.04866693366444128,0.04866693366444128,0.0,0.0,1.0,296.0
0,6364.63000000021,6364.63000000021,0.05025406668104687,0.05025406668104687,0.0,0.0,1.0,296.0
0,6364.64000000021,6364.64000000021,0.05215977020942738,0.05215977020942738,0.0,0.0,1.0,296.0
0,6364.650000000211,6364.650000000211,0.054404646553664775,0.054404646553664775,0.0,0.0,1.0,296.0
0,6364.660000000211,6364.660000000211,0.05701587739280862,0.05701587739280862,0.0,0.0,1.0,296.0
0,6364.670000000211,6364.670000000211,0.06002833710141726,0.06002833710141726,0.0,0.0,1.0,296.0
0,6364.680000000211,6364.680000000211,0.06348585700345964,0.06348585700345964,0.0,0.0,1.0,296.0
0,6364.6900000002115,6364.6900000002115,0.06744272498595616,0.06744272498595616,0.0,0.0,1.0,296.0
0,6364.700000000212,6364.700000000212,0.07196553776026905,0.07196553776026905,0.0,0.0,1.0,296.0
0,6364.710000000212,6364.710000000212,0.07713556539055635,0.07713556539055635,0.0,0.0,1.0,296.0
0,6364.720000000212,6364.720000000212,0.08305182090413539,0.08305182090413539,0.0,0.0,1.0,296.0
0,6364.730000000212,6364.730000000212,0.08983497952532683,0.08983497952532683,0.0,0.0,1.0,296.0
0,6364.740000000213,6364.740000000213,0.09763219523202948,0.09763219523202948,0.0,0.0,1.0,296.0
0,6364.750000000213,6364.750000000213,0.1066229960291377,0.1066229960291377,0.0,0.0,1.0,296.0
0,6364.760000000213,6364.760000000213,0.1170269282998616,0.1170269282998616,0.0,0.0,1.0,296.0
0,6364.770000000213,6364.770000000213,0.129113836651105,0.129113836651105,0.0,0.0,1.0,296.0
0,6364.7800000002135,6364.7800000002135,0.14321671539319544,0.14321671539319544,0.0,0.0,1.0,296.0
0,6364.790000000214,6364.790000000214,0.15974525003248602,0.15974525003248602,0.0,0.0,1.0,296.0
0,6364.800000000214,6364.800000000214,0.1791970869443547,0.1791970869443547,0.0,0.0,1.0,296.0
0,6364.810000000214,6364.810000000214,0.20216360613361384,0.20216360613361384,0.0,0.0,1.0,296.0
0,6364.820000000214,6364.820000000214,0.22932448986375026,0.22932448986375026,0.0,0.0,1.0,296.0
0,6364.830000000215,6364.830000000215,0.2614179552049835,0.2614179552049835,0.0,0.0,1.0,296.0
0,6364.840000000215,6364.840000000215,0.2991609192462488,0.2991609192462488,0.0,0.0,1.0,296.0
0,6364.850000000215,6364.850000000215,0.34307651813113554,0.34307651813113554,0.0,0.0,1.0,296.0
0,6364.860000000215,6364.860000000215,0.3931703535015509,0.3931703535015509,0.0,0.0,1.0,296.0
0,6364.870000000215,6364.870000000215,0.4484023308026619,0.4484023308026619,0.0,0.0,1.0,296.0
0,6364.880000000216,6364.880000000216,0.5059807248371495,0.5059807248371495,0.0,0.0,1.0,296.0
0,6364.890000000216,6364.890000000216,0.5607378307206946,0.5607378307206946,0.0,0.0,1.0,296.0
0,6364.900000000216,6364.900000000216,0.6052248354543703,0.6052248354543703,0.0,0.0,1.0,296.0
0,6364.910000000216,6364.910000000216,0.6313200371128418,0.6313200371128418,0.0,0.0,1.0,296.0
0,6364.9200000002165,6364.9200000002165,0.6333338589280643,0.6333338589280643,0.0,0.0,1.0,296.0
0,6364.930000000217,6364.930000000217,0.6108585725941376,0.6108585725941376,0.0,0.0,1.0,296.0
0,6364.940000000217,6364.940000000217,0.5690152365256822,0.5690152365256822,0.0,0.0,1.0,296.0
0,6364.950000000217,6364.950000000217,0.5158637370757244,0.5158637370757244,0.0,0.0,1.0,296.0
0,6364.960000000217,6364.960000000217,0.45916400405286006,0.45916400405286006,0.0,0.0,1.0,296.0
0,6364.970000000218,6364.970000000218,0.4044923130214424,0.4044923130214424,0.0,0.0,1.0,296.0
0,6364.980000000218,6364.980000000218,0.3549677315866496,0.3549677315866496,0.0,0.0,1.0,296.0
0,6364.990000000218,6364.990000000218,0.3118266506970393,0.3118266506970393,0.0,0.0,1.0,296.0
0,6365.000000000218,6365.000000000218,0.2751420782852677,0.2751420782852677,0.0,0.0,1.0,296.0
0,6365.0100000002185,6365.0100000002185,0.2443739302430726,0.2443739302430726,0.0,0.0,1.0,296.0
