Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6327.2150000000265,6327.2150000000265,25.01867636548697,25.028223599472142,0.0,0.0009223990014978311,0.25,298.0
0,6327.220000000027,6327.220000000027,23.511066393115275,23.49976164634044,0.0,-0.0010921998092318771,0.25,298.0
0,6327.225000000027,6327.225000000027,22.13554902286554,22.14821698945218,0.0,0.0012239062904161782,0.25,298.0
0,6327.230000000027,6327.230000000027,20.877189855718207,20.872718944864413,0.0,-0.0004319537694091144,0.25,298.0
0,6327.235000000027,6327.235000000027,19.723110998616583,19.711514659396297,0.0,-0.0011203717992496179,0.25,298.0
0,6327.240000000027,6327.240000000027,18.662174868904323,18.68516222383415,0.0,0.00222090641826577,0.25,298.0
0,6327.245000000027,6327.245000000027,17.684698086208275,17.664029707404424,0.0,-0.001996860242543963,0.25,298.0
0,6327.250000000027,6327.250000000027,16.782215503034358,16.764457918897357,0.0,-0.0017156359530337475,0.25,298.0
0,6327.255000000027,6327.255000000027,15.947298773782826,15.951907661242148,0.0,0.00044528427784395704,0.25,298.0
0,6327.2600000000275,6327.2600000000275,15.17341228436116,15.198782052848463,0.0,0.0024510815548533407,0.25,298.0
0,6327.265000000028,6327.265000000028,14.454792096431108,14.455306965786088,0.0,4.97437246927207e-05,0.25,298.0
0,6327.270000000028,6327.270000000028,13.78634136070059,13.794849061821342,0.0,0.0008219652970706972,0.25,298.0
0,6327.275000000028,6327.275000000028,13.163538091896594,13.177419564297404,0.0,0.0013411482636452908,0.25,298.0
0,6327.280000000028,6327.280000000028,12.58235049741469,12.57626691785269,0.0,-0.0005877605725635434,0.25,298.0
0,6327.285000000028,6327.285000000028,12.03915500974077,12.038747965760727,0.0,-3.9326255262993024e-05,0.25,298.0
0,6327.290000000028,6327.290000000028,11.530658237447831,11.483256758481794,0.0,-0.0045796590861508285,0.25,298.0
0,6327.295000000028,6327.295000000028,11.053841836986475,11.04407930026086,0.0,-0.0009432003176816286,0.25,298.0
0,6327.300000000028,6327.300000000028,10.605964537318929,10.552050681599146,0.0,-0.005208847584553936,0.25,298.0
0,6327.3050000000285,6327.3050000000285,10.184618842313485,10.189645332118605,0.0,0.0004856306218621493,0.25,298.0
0,6327.310000000029,6327.310000000029,9.787758573062842,9.777535066919329,0.0,-0.0009877365395287176,0.25,298.0
0,6327.315000000029,6327.315000000029,9.413627189103208,9.395685957284451,0.0,-0.0017333789389646962,0.25,298.0
0,6327.320000000029,6327.320000000029,9.060640310916682,9.06004111682278,0.0,-5.789069742884226e-05,0.25,298.0
0,6327.325000000029,6327.325000000029,8.727313413551203,8.71457871630423,0.0,-0.0012303534241677623,0.25,298.0
0,6327.330000000029,6327.330000000029,8.412248725448656,8.41762083722352,0.0,0.0005190226346988676,0.25,298.0
0,6327.335000000029,6327.335000000029,8.114144745769805,8.120135831874896,0.0,0.0005788243851368018,0.25,298.0
0,6327.340000000029,6327.340000000029,7.831802493336937,7.797242784521197,0.0,-0.0033389608920458198,0.25,298.0
0,6327.345000000029,6327.345000000029,7.564123666924348,7.550166056872265,0.0,-0.0013485042469196205,0.25,298.0
0,6327.3500000000295,6327.3500000000295,7.310103905328896,7.326313197638713,0.0,0.0015660488749710982,0.25,298.0
0,6327.35500000003,6327.35500000003,7.0688243644984645,7.116205371785241,0.0,0.004577681229890181,0.25,298.0
0,6327.36000000003,6327.36000000003,6.839443311474698,6.865387292442411,0.0,0.0025065586720372374,0.25,298.0
0,6327.36500000003,6327.36500000003,6.621188390983931,6.605411380928437,0.0,-0.0015242842423693465,0.25,298.0
0,6327.37000000003,6327.37000000003,6.413349727139961,6.414894259569256,0.0,0.00014922386659591187,0.25,298.0
0,6327.37500000003,6327.37500000003,6.215273832701009,6.217579667471294,0.0,0.00022277653329050802,0.25,298.0
0,6327.38000000003,6327.38000000003,6.026358240817601,6.025456026090387,0.0,-8.716681342588367e-05,0.25,298.0
0,6327.38500000003,6327.38500000003,5.846046767156443,5.875635890679139,0.0,0.002858731443570504,0.25,298.0
0,6327.39000000003,6327.39000000003,5.673825319759197,5.7005866698241805,0.0,0.0025855281872233815,0.25,298.0
0,6327.39500000003,6327.39500000003,5.509218187365913,5.506313895712348,0.0,-0.00028059600565645104,0.25,298.0
0,6327.400000000031,6327.400000000031,5.351784750044818,5.3741046056240895,0.0,0.002156416458617764,0.25,298.0
0,6327.405000000031,6327.405000000031,5.201116567877226,5.210471868399442,0.0,0.0009038554909001151,0.25,298.0
0,6327.410000000031,6327.410000000031,5.056834814208543,5.031009804771224,0.0,-0.0024950643249820655,0.25,298.0
0,6327.415000000031,6327.415000000031,4.9185880298876565,4.934262193348399,0.0,0.0015143477941317795,0.25,298.0
0,6327.420000000031,6327.420000000031,4.7860501838334875,4.81346251332552,0.0,0.0026484220865913427,0.25,298.0
0,6327.425000000031,6327.425000000031,4.658919031863415,4.687093398076825,0.0,0.0027220457049078753,0.25,298.0
0,6327.430000000031,6327.430000000031,4.536914765575202,4.517312326169242,0.0,-0.0018938752902740578,0.25,298.0
0,6327.435000000031,6327.435000000031,4.4197789243483205,4.38615882890352,0.0,-0.003248180836116013,0.25,298.0
0,6327.440000000031,6327.440000000031,4.307273477361701,4.289862379336769,0.0,-0.0016821604517207216,0.25,298.0
0,6327.4450000000315,6327.4450000000315,4.1991798037591845,4.217280647333632,0.0,0.001748799711547099,0.25,298.0
0,6327.450000000032,6327.450000000032,4.095296876459897,4.1049000251858665,0.0,0.0009278011631252036,0.25,298.0
0,6327.455000000032,6327.455000000032,3.995437081905557,3.9930663889885203,0.0,-0.00022904275551737706,0.25,298.0
0,6327.460000000032,6327.460000000032,3.8994166833650126,3.9057517231126977,0.0,0.0006120552137708587,0.25,298.0
0,6327.465000000032,6327.465000000032,3.8070368753203447,3.802096024200673,0.0,-0.000477356703147063,0.25,298.0
0,6327.470000000032,6327.470000000032,3.718054955702302,3.7029923770606823,0.0,-0.0014552599758834604,0.25,298.0
0,6327.475000000032,6327.475000000032,3.632161846393006,3.6490118899570247,0.0,0.0016279545869293663,0.25,298.0
0,6327.480000000032,6327.480000000032,3.549008631636116,3.5478501742932873,0.0,-0.00011192350558945381,0.25,298.0
0,6327.485000000032,6327.485000000032,3.4683097135970926,3.508004358140857,0.0,0.003835068937123833,0.25,298.0
0,6327.4900000000325,6327.4900000000325,3.389948681056702,3.4122625887155866,0.0,0.0021558418046567548,0.25,298.0
0,6327.495000000033,6327.495000000033,3.313963462548568,3.3228495713230664,0.0,0.0008585248746945917,0.25,298.0
0,6327.500000000033,6327.500000000033,3.2404289098637316,3.2205933851146193,0.0,-0.0019163946595617258,0.25,298.0
0,6327.505000000033,6327.505000000033,3.1693657214459487,3.158750876838052,0.0,-0.001025545417928083,0.25,298.0
0,6327.510000000033,6327.510000000033,3.1007262716168813,3.1216312549416996,0.0,0.00201971961461225,0.25,298.0
0,6327.515000000033,6327.515000000033,3.0344197579402215,3.0109367294518785,0.0,-0.0022687955551773586,0.25,298.0
0,6327.520000000033,6327.520000000033,2.970338346308988,2.9771694384152716,0.0,0.0006599809481744074,0.25,298.0
0,6327.525000000033,6327.525000000033,2.908372692375686,2.8984578720959675,0.0,-0.0009579130814483441,0.25,298.0
0,6327.530000000033,6327.530000000033,2.848418752615578,2.7895432903288877,0.0,-0.005688209559996186,0.25,298.0
0,6327.5350000000335,6327.5350000000335,2.790379876479904,2.7701453384491797,0.0,-0.0019549450347923986,0.25,298.0
0,6327.540000000034,6327.540000000034,2.7341668506215484,2.7037718414414993,0.0,-0.0029365914946405855,0.25,298.0
0,6327.545000000034,6327.545000000034,2.679697231537103,2.682827775435683,0.0,0.00030245520018475086,0.25,298.0
0,6327.550000000034,6327.550000000034,2.6268945340144936,2.647379946682371,0.0,0.001979183103658283,0.25,298.0
0,6327.555000000034,6327.555000000034,2.575687480664678,2.556162591604504,0.0,-0.001886382820556707,0.25,298.0
0,6327.560000000034,6327.560000000034,2.526009366847066,2.499567408148716,0.0,-0.0025546704248465726,0.25,298.0
0,6327.565000000034,6327.565000000034,2.477797539530282,2.4824004786601495,0.0,0.0004447095843612826,0.25,298.0
0,6327.570000000034,6327.570000000034,2.430992972039634,2.438485600519112,0.0,0.0007238947991428413,0.25,298.0
0,6327.575000000034,6327.575000000034,2.3855399147476035,2.4031023865994157,0.0,0.0016967853228598007,0.25,298.0
0,6327.5800000000345,6327.5800000000345,2.341385604543086,2.3189204864374946,0.0,-0.0021704508909402994,0.25,298.0
0,6327.585000000035,6327.585000000035,2.2984800195876303,2.281769121196182,0.0,-0.0016145111782476624,0.25,298.0
0,6327.590000000035,6327.590000000035,2.256775669153528,2.2863360263536086,0.0,0.0028559522064324043,0.25,298.0
0,6327.595000000035,6327.595000000035,2.21622741094899,2.2408872987132096,0.0,0.002382496950016777,0.25,298.0
0,6327.600000000035,6327.600000000035,2.1767922902935775,2.1884188303264276,0.0,0.0011232896285807536,0.25,298.0
0,6327.605000000035,6327.605000000035,2.1384293969450243,2.132077069809799,0.0,-0.0006137254220249251,0.25,298.0
0,6327.610000000035,6327.610000000035,2.1010997364253474,2.109503840296154,0.0,0.0008119563248326383,0.25,298.0
0,6327.615000000035,6327.615000000035,2.064766113446708,2.062215221949501,0.0,-0.0002464525090311867,0.25,298.0
0,6327.620000000035,6327.620000000035,2.029393025593681,2.0258802934262814,0.0,-0.00033938003915812316,0.25,298.0
0,6327.6250000000355,6327.6250000000355,1.994946565816716,1.9658366049772782,0.0,-0.0028124374927487867,0.25,298.0
0,6327.630000000036,6327.630000000036,1.9613943325931982,1.897536690008923,0.0,-0.006169559251321731,0.25,298.0
0,6327.635000000036,6327.635000000036,1.928705346831595,1.9226146519574707,0.0,-0.000588448013220016,0.25,298.0
0,6327.640000000036,6327.640000000036,1.8968499747653993,1.8952117241851518,0.0,-0.00015827837693835984,0.25,298.0
0,6327.645000000036,6327.645000000036,1.8657998562084712,1.8572215587240148,0.0,-0.0008287859129151486,0.25,298.0
0,6327.650000000036,6327.650000000036,1.83552783764491,1.824353316438701,0.0,-0.001079618161536001,0.25,298.0
0,6327.655000000036,6327.655000000036,1.8060079097047683,1.8252747154717859,0.0,0.0018614482926839677,0.25,298.0
0,6327.660000000036,6327.660000000036,1.7772151486375392,1.7692080296270831,0.0,-0.0007736019240327839,0.25,298.0
0,6327.665000000036,6327.665000000036,1.7491256614459185,1.7536267858478614,0.0,0.0004348728291794898,0.25,298.0
0,6327.670000000036,6327.670000000036,1.7217165343848735,1.7454025650235365,0.0,0.0022884084588778463,0.25,298.0
0,6327.675000000037,6327.675000000037,1.6949657845621078,1.6708815090695315,0.0,-0.002326884593030611,0.25,298.0
0,6327.680000000037,6327.680000000037,1.6688523144063678,1.6876297360954173,0.0,0.0018141668093173881,0.25,298.0
0,6327.685000000037,6327.685000000037,1.6433558687932108,1.6711646405514564,0.0,0.0026867240650569647,0.25,298.0
0,6327.690000000037,6327.690000000037,1.6184569946388054,1.5971275459466205,0.0,-0.0020607290244201108,0.25,298.0
0,6327.695000000037,6327.695000000037,1.5941370027889077,1.545431257431422,0.0,-0.004705669825913561,0.25,298.0
0,6327.700000000037,6327.700000000037,1.5703779320468916,1.584549590316555,0.0,0.0013691843582979682,0.25,298.0
0,6327.705000000037,6327.705000000037,1.5471625151983857,1.5563410673999092,0.0,0.0008867790816724161,0.25,298.0
0,6327.710000000037,6327.710000000037,1.5244741468991583,1.5175579212061805,0.0,-0.0006682060671442256,0.25,298.0
0,6327.715000000037,6327.715000000037,1.502296853307714,1.5056297478439804,0.0,0.00032200515847050933,0.25,298.0
0,6327.7200000000375,6327.7200000000375,1.4806152633512304,1.5132837180633278,0.0,0.003156238765460426,0.25,298.0
0,6327.725000000038,6327.725000000038,1.4594145815203645,1.4558359124332512,0.0,-0.00034575048624259944,0.25,298.0
0,6327.730000000038,6327.730000000038,1.4386805621010024,1.428509089007276,0.0,-0.0009827094046284506,0.25,298.0
0,6327.735000000038,6327.735000000038,1.418399484752326,1.4507476907551693,0.0,0.0031252981715558605,0.25,298.0
0,6327.740000000038,6327.740000000038,1.3985581313510946,1.3715485476870601,0.0,-0.00260951109413216,0.25,298.0
0,6327.745000000038,6327.745000000038,1.3791437640262305,1.4001899496952346,0.0,0.002033361775419081,0.25,298.0
0,6327.750000000038,6327.750000000038,1.3601441043127536,1.329151761115109,0.0,-0.0029943024821629037,0.25,298.0
0,6327.755000000038,6327.755000000038,1.3415473133594196,1.321822010194187,0.0,-0.0019057456821644915,0.25,298.0
0,6327.760000000038,6327.760000000038,1.3233419731293934,1.3259197355973733,0.0,0.0002490486281426191,0.25,298.0
0,6327.7650000000385,6327.7650000000385,1.3055170685360995,1.3065317693970122,0.0,9.80345786411744e-05,0.25,298.0
0,6327.770000000039,6327.770000000039,1.288061970461134,1.281266766519012,0.0,-0.0006565136395445331,0.25,298.0
0,6327.775000000039,6327.775000000039,1.270966419604901,1.2895387903256965,0.0,0.0017943559605765372,0.25,298.0
0,6327.780000000039,6327.780000000039,1.2542205111223539,1.2624680887416275,0.0,0.0007968336559689067,0.25,298.0
0,6327.785000000039,6327.785000000039,1.237814680000573,1.2580153747484268,0.0,0.0019516752908670346,0.25,298.0
0,6327.790000000039,6327.790000000039,1.2217396871376902,1.2102840847593266,0.0,-0.0011067746126021316,0.25,298.0
0,6327.795000000039,6327.795000000039,1.2059866060839202,1.2455286268849435,0.0,0.003820323306281645,0.25,298.0
0,6327.800000000039,6327.800000000039,1.190546810409447,1.1811049357656358,0.0,-0.0009122197860916633,0.25,298.0
0,6327.805000000039,6327.805000000039,1.1754119616650758,1.1695111631166815,0.0,-0.0005701013191394686,0.25,298.0
0,6327.8100000000395,6327.8100000000395,1.1605739979036829,1.1364271413243652,0.0,-0.002332930818776474,0.25,298.0
0,6327.81500000004,6327.81500000004,1.1460251227333607,1.1526279414871323,0.0,0.0006379264858293389,0.25,298.0
0,6327.82000000004,6327.82000000004,1.1317577948733393,1.1260130122371503,0.0,-0.000555027956335169,0.25,298.0
0,6327.82500000004,6327.82500000004,1.117764718187057,1.0902405943302853,0.0,-0.002659223017056478,0.25,298.0
0,6327.83000000004,6327.83000000004,1.1040388321673458,1.1142778257276935,0.0,0.0009892328449347197,0.25,298.0
0,6327.83500000004,6327.83500000004,1.090573302849907,1.114815368124185,0.0,0.0023421293369338563,0.25,298.0
0,6327.84000000004,6327.84000000004,1.0773615141343091,1.0846170444277736,0.0,0.0007009877319885873,0.25,298.0
0,6327.84500000004,6327.84500000004,1.0643970594899612,1.1031103509561762,0.0,0.0037402562300869508,0.25,298.0
0,6327.85000000004,6327.85000000004,1.0516737340295799,1.067608940078687,0.0,0.0015395682321382221,0.25,298.0
0,6327.8550000000405,6327.8550000000405,1.0391855269299402,1.0323709437475848,0.0,-0.0006583859506106354,0.25,298.0
0,6327.860000000041,6327.860000000041,1.0269266141833902,1.0195773640863768,0.0,-0.0007100424019954545,0.25,298.0
0,6327.865000000041,6327.865000000041,1.0148913516640268,0.9831640526119823,0.0,-0.00306530970240035,0.25,298.0
0,6327.870000000041,6327.870000000041,1.0030742684921965,0.9444603781032979,0.0,-0.0056629379831481,0.25,298.0
0,6327.875000000041,6327.875000000041,0.9914700606830533,0.9887467802734747,0.0,-0.00026310773722480215,0.25,298.0
0,6327.880000000041,6327.880000000041,0.9800735850657811,0.9600354728810075,0.0,-0.0019359674959099618,0.25,298.0
0,6327.885000000041,6327.885000000041,0.9688798534593388,0.9813221139577691,0.0,0.0012020998624266254,0.25,298.0
0,6327.890000000041,6327.890000000041,0.9578840270939873,0.9807782992137766,0.0,0.0022119132909191475,0.25,298.0
0,6327.895000000041,6327.895000000041,0.9470814112645567,0.950454486906656,0.0,0.00032588722650789455,0.25,298.0
0,6327.9000000000415,6327.9000000000415,0.9364674502071567,0.9429028580028931,0.0,0.0006217521990389017,0.25,298.0
0,6327.905000000042,6327.905000000042,0.9260377221862468,0.8823535644668886,0.0,-0.004220512823316011,0.25,298.0
0,6327.910000000042,6327.910000000042,0.9157879347843564,0.9135111737711059,0.0,-0.00021996759360181958,0.25,298.0
0,6327.915000000042,6327.915000000042,0.9057139203829694,0.8912783651078492,0.0,-0.0013946805737159347,0.25,298.0
0,6327.920000000042,6327.920000000042,0.8958116318274085,0.9033534650218309,0.0,0.0007286486765490415,0.25,298.0
0,6327.925000000042,6327.925000000042,0.8860771382663616,0.9317086340550375,0.0,0.0044086534610658975,0.25,298.0
0,6327.930000000042,6327.930000000042,0.8765066211581037,0.8899515042128247,0.0,0.00129896750453513,0.25,298.0
0,6327.935000000042,6327.935000000042,0.8670963704357432,0.8587699877411064,0.0,-0.0008044473504631301,0.25,298.0
0,6327.940000000042,6327.940000000042,0.8578427808253671,0.8584003325087034,0.0,5.386744650771558e-05,0.25,298.0
0,6327.9450000000425,6327.9450000000425,0.8487423483078073,0.8181825447868806,0.0,-0.0029525129788855594,0.25,298.0
0,6327.950000000043,6327.950000000043,0.8397916667204556,0.8238862639658943,0.0,-0.0015366888087185052,0.25,298.0
0,6327.955000000043,6327.955000000043,0.8309874244908423,0.8055664841054118,0.0,-0.002456025490218326,0.25,298.0
0,6327.960000000043,6327.960000000043,0.8223264014965945,0.7854152284666505,0.0,-0.0035661458805575385,0.25,298.0
0,6327.965000000043,6327.965000000043,0.8138054660471119,0.7993996793897563,0.0,-0.0013918045005679746,0.25,298.0
0,6327.970000000043,6327.970000000043,0.8054215719803017,0.8358635149626188,0.0,0.0029411259694859383,0.25,298.0
0,6327.975000000043,6327.975000000043,0.7971717558702918,0.808345822722664,0.0,0.0010795742644736557,0.25,298.0
0,6327.980000000043,6327.980000000043,0.7890531343408086,0.8230079002517889,0.0,0.003280514777476894,0.25,298.0
0,6327.985000000043,6327.985000000043,0.7810629014799871,0.791597649343438,0.0,0.0010178069297738222,0.25,298.0
0,6327.990000000043,6327.990000000043,0.7731983263523142,0.7996910797848663,0.0,0.0025595779207959073,0.25,298.0
0,6327.995000000044,6327.995000000044,0.7654567506027902,0.7671854976772836,0.0,0.00016702162928361496,0.25,298.0
0,6328.000000000044,6328.000000000044,0.7578355861506018,0.7442596497669862,0.0,-0.0013116291256814367,0.25,298.0
0,6328.005000000044,6328.005000000044,0.7503323129677,0.7522850450089038,0.0,0.00018866177238318745,0.25,298.0
