Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6327.0300000000225,6327.0300000000225,0.011215279350683196,0.01032192964102241,0.0,-0.0036321378065883965,0.0010000000000000002,298.0
0,6327.035000000023,6327.035000000023,0.016888720146425482,0.017295160317816936,0.0,0.0016524846839517224,0.0010000000000000002,298.0
0,6327.040000000023,6327.040000000023,0.033626746483274225,0.032947004234266775,0.0,-0.0027636629806404222,0.0010000000000000002,298.0
0,6327.045000000023,6327.045000000023,0.23070206153844208,0.2307681945712177,0.0,0.00026888046865751616,0.0010000000000000002,298.0
0,6327.050000000023,6327.050000000023,2.505787289139462,2.5055910619775177,0.0,-0.0007978108526478465,0.0010000000000000002,298.0
0,6327.055000000023,6327.055000000023,12.67993384345388,12.679284427085207,0.0,-0.0026403654910986136,0.0010000000000000002,298.0
0,6327.060000000023,6327.060000000023,24.59676506698334,24.595699756774767,0.0,-0.00433128644075515,0.0010000000000000002,298.0
0,6327.065000000023,6327.065000000023,17.788396629404676,17.788399576956003,0.0,1.1984010846282123e-05,0.0010000000000000002,298.0
0,6327.070000000023,6327.070000000023,4.8553924881424875,4.855304575735723,0.0,-0.0003574299883046634,0.0010000000000000002,298.0
0,6327.0750000000235,6327.0750000000235,0.5501513205695137,0.5493990085881798,0.0,-0.003058713469319499,0.0010000000000000002,298.0
0,6327.080000000024,6327.080000000024,0.054433259539405074,0.05378106556098399,0.0,-0.0026516585617428466,0.0010000000000000002,298.0
0,6327.085000000024,6327.085000000024,0.020162475027017412,0.019669337387680935,0.0,-0.0020049750330874195,0.0010000000000000002,298.0
0,6327.090000000024,6327.090000000024,0.012760076644418031,0.013077006508164584,0.0,0.0012885580279506194,0.0010000000000000002,298.0
0,6327.095000000024,6327.095000000024,0.008977197916983329,0.008632399279867788,0.0,-0.0014018655314759567,0.0010000000000000002,298.0
0,6327.100000000024,6327.100000000024,0.006690738430449258,0.007124893704030275,0.0,0.00176516739866867,0.0010000000000000002,298.0
0,6327.105000000024,6327.105000000024,0.005191013317532622,0.004876813430937756,0.0,-0.00127745861960411,0.0010000000000000002,298.0
0,6327.110000000024,6327.110000000024,0.004150156772177663,0.0041666879611314414,0.0,6.721170414850555e-05,0.0010000000000000002,298.0
0,6327.115000000024,6327.115000000024,0.0033966251030528383,0.0037563505682822315,0.0,0.0014625543033403982,0.0010000000000000002,298.0
0,6327.120000000024,6327.120000000024,0.002832802200548626,0.003667362018986646,0.0,0.003393112725764773,0.0010000000000000002,298.0
0,6327.125000000025,6327.125000000025,0.002399553498797891,0.00210572649546836,0.0,-0.001194627541542492,0.0010000000000000002,298.0
0,6327.130000000025,6327.130000000025,0.0020593707573534066,0.0014986265041668921,0.0,-0.0022798467160181535,0.0010000000000000002,298.0
0,6327.135000000025,6327.135000000025,0.0017881210154890045,0.0013673902341047608,0.0,-0.0017105867511183759,0.0010000000000000002,298.0
0,6327.140000000025,6327.140000000025,0.0015693017017730407,0.0012900528159869953,0.0,-0.001135356540157503,0.0010000000000000002,298.0
0,6327.145000000025,6327.145000000025,0.0013876394410036244,0.001495349190600027,0.0,0.0004379210620618122,0.0010000000000000002,298.0
0,6327.150000000025,6327.150000000025,0.0012356827110064845,0.0011887562341949803,0.0,-0.00019079138741957743,0.0010000000000000002,298.0
0,6327.155000000025,6327.155000000025,0.0011196219552079261,0.0014990704768633395,0.0,0.0015427433470393383,0.0010000000000000002,298.0
0,6327.160000000025,6327.160000000025,0.0010300541941373343,0.0010677491403042476,0.0,0.00015325827904745984,0.0010000000000000002,298.0
0,6327.165000000025,6327.165000000025,0.00092980626761558,0.0012805733420230175,0.0,0.0014261317135765587,0.0010000000000000002,298.0
0,6327.1700000000255,6327.1700000000255,0.0008281934730302467,0.0008562185850548947,0.0,0.00011394313762888014,0.0010000000000000002,298.0
0,6327.175000000026,6327.175000000026,0.0007496967779628095,-4.224782084418909e-05,0.0,-0.0032198498381362834,0.0010000000000000002,298.0
0,6327.180000000026,6327.180000000026,0.0006869811455909999,0.000851046640573717,0.0,0.0006670495111143402,0.0010000000000000002,298.0
0,6327.185000000026,6327.185000000026,0.0006325907981037534,0.00021991075633284404,0.0,-0.0016778544455001271,0.0010000000000000002,298.0
0,6327.190000000026,6327.190000000026,0.0005844895738995815,-0.0005676891236905812,0.0,-0.004684472119045121,0.0010000000000000002,298.0
0,6327.195000000026,6327.195000000026,0.000541760783657268,-0.00014935658908455318,0.0,-0.002809911405555584,0.0010000000000000002,298.0
0,6327.200000000026,6327.200000000026,0.0005040326446699339,0.0008510856626322719,0.0,0.0014110312834939526,0.0010000000000000002,298.0
0,6327.205000000026,6327.205000000026,0.00047114040321743047,0.0006843224974812344,0.0,0.0008667453919666749,0.0010000000000000002,298.0
0,6327.210000000026,6327.210000000026,0.0004408840610043262,0.0005597376071691927,0.0,0.00048322896823510303,0.0010000000000000002,298.0
0,6327.2150000000265,6327.2150000000265,0.0004122604812466117,0.00032598433603503023,0.0,-0.00035077735565468965,0.0010000000000000002,298.0
0,6327.220000000027,6327.220000000027,0.0003901680734601527,0.000164871283676008,0.0,-0.000916000731884393,0.0010000000000000002,298.0
0,6327.225000000027,6327.225000000027,0.0003760525410328073,0.00011225381102508003,0.0,-0.0010725400481239212,0.0010000000000000002,298.0
0,6327.230000000027,6327.230000000027,0.00035600739824180475,0.0008141549931510233,0.0,0.0018627142119956315,0.0010000000000000002,298.0
0,6327.235000000027,6327.235000000027,0.000327768079593633,-7.571722187484027e-05,0.0,-0.0016404709175120548,0.0010000000000000002,298.0
0,6327.240000000027,6327.240000000027,0.00030504802696366734,3.763374104511641e-05,0.0,-0.0010872399995242785,0.0010000000000000002,298.0
0,6327.245000000027,6327.245000000027,0.0002879791592041061,-0.0001046822615846078,0.0,-0.0015964637098017803,0.0010000000000000002,298.0
0,6327.250000000027,6327.250000000027,0.00027297970278424347,0.0005005685047240064,0.0,0.0009253194834478114,0.0010000000000000002,298.0
0,6327.255000000027,6327.255000000027,0.0002591782474804454,-0.00038188282211694966,0.0,-0.002606394922432804,0.0010000000000000002,298.0
0,6327.2600000000275,6327.2600000000275,0.0002464111597044262,-6.344969931216816e-05,0.0,-0.0012598172122801454,0.0010000000000000002,298.0
0,6327.265000000028,6327.265000000028,0.00023457755143995745,-0.00022430052706892415,0.0,-0.0018656841766922522,0.0010000000000000002,298.0
0,6327.270000000028,6327.270000000028,0.00022359300695834721,0.0003966462606318999,0.0,0.0007035915033313335,0.0010000000000000002,298.0
0,6327.275000000028,6327.275000000028,0.00021341183250142868,-0.0005841566278374719,0.0,-0.0032427150608683704,0.0010000000000000002,298.0
0,6327.280000000028,6327.280000000028,0.00020437095668868216,0.0002724714553202816,0.0,0.0002768796956583496,0.0010000000000000002,298.0
0,6327.285000000028,6327.285000000028,0.00019927922434746873,9.287607910859563e-05,0.0,-0.00043260873360419385,0.0010000000000000002,298.0
0,6327.290000000028,6327.290000000028,0.00020976174083266874,0.0007527440939498684,0.0,0.00220763124646469,0.0010000000000000002,298.0
0,6327.295000000028,6327.295000000028,0.0002510149351631679,0.0007229697589734916,0.0,0.0019188509718261872,0.0010000000000000002,298.0
0,6327.300000000028,6327.300000000028,0.00027771207472730686,0.00010883448930905379,0.0,-0.0006866142743986642,0.0010000000000000002,298.0
0,6327.3050000000285,6327.3050000000285,0.00023511205244403872,-0.00011090311680770468,0.0,-0.0014068116486762494,0.0010000000000000002,298.0
0,6327.310000000029,6327.310000000029,0.00018068888916660366,-0.000989271735631627,0.0,-0.004756769013965421,0.0010000000000000002,298.0
0,6327.315000000029,6327.315000000029,0.00015562555676723025,-0.0001865240856412097,0.0,-0.0013910953776145219,0.0010000000000000002,298.0
0,6327.320000000029,6327.320000000029,0.00014658248907158943,0.00037233934727543623,0.0,0.000917871255692423,0.0010000000000000002,298.0
0,6327.325000000029,6327.325000000029,0.0001408697771859111,0.00021532991134097165,0.0,0.00030273639250516087,0.0010000000000000002,298.0
0,6327.330000000029,6327.330000000029,0.00013571249030102194,-0.00012886565978203967,0.0,-0.001075708976363581,0.0010000000000000002,298.0
0,6327.335000000029,6327.335000000029,0.00013085421145890837,0.0007036970639768867,0.0,0.0023290366128338818,0.0010000000000000002,298.0
0,6327.340000000029,6327.340000000029,0.00012626044382886748,0.00022718115667296927,0.0,0.0004103185265802558,0.0010000000000000002,298.0
0,6327.345000000029,6327.345000000029,0.00012190989017211118,0.00015548451916778293,0.0,0.00013650609386067083,0.0010000000000000002,298.0
0,6327.3500000000295,6327.3500000000295,0.00011778462287336409,-0.00035636200328761393,0.0,-0.001927762295237714,0.0010000000000000002,298.0
0,6327.35500000003,6327.35500000003,0.00011386881119492536,0.0006527803961943985,0.0,0.0021910805154101484,0.0010000000000000002,298.0
0,6327.36000000003,6327.36000000003,0.00011014820833489692,0.0004272216556533431,0.0,0.0012891418030548606,0.0010000000000000002,298.0
0,6327.36500000003,6327.36500000003,0.00010660986967048036,0.001018073241638884,0.0,0.003705783453944405,0.0010000000000000002,298.0
0,6327.37000000003,6327.37000000003,0.00010324196824831105,0.00019591119827533208,0.0,0.0003767700490062119,0.0010000000000000002,298.0
0,6327.37500000003,6327.37500000003,0.00010003365912360797,0.00042819178478464354,0.0,0.0013342093492202676,0.0010000000000000002,298.0
0,6327.38000000003,6327.38000000003,9.697497208133772e-05,0.0007546607698767366,0.0,0.0026739869338917362,0.0010000000000000002,298.0
0,6327.38500000003,6327.38500000003,9.405672299898086e-05,0.0008178069014213374,0.0,0.00294258827998176,0.0010000000000000002,298.0
0,6327.39000000003,6327.39000000003,9.127043870323593e-05,0.0006750512264475612,0.0,0.0023735075379732818,0.0010000000000000002,298.0
0,6327.39500000003,6327.39500000003,8.860829241204155e-05,-0.00012964279613302676,0.0,-0.0008873546624139129,0.0010000000000000002,298.0
0,6327.400000000031,6327.400000000031,8.606304805412579e-05,0.00021394974493925444,0.0,0.0005199555131579572,0.0010000000000000002,298.0
0,6327.405000000031,6327.405000000031,8.362801257179001e-05,-0.00040284380449524885,0.0,-0.0019778734570584542,0.0010000000000000002,298.0
0,6327.410000000031,6327.410000000031,8.12969959725271e-05,-4.722940218330007e-05,0.0,-0.000522556379476153,0.0010000000000000002,298.0
0,6327.415000000031,6327.415000000031,7.906427974329137e-05,0.0005991969573362435,0.0,0.0021147301468814037,0.0010000000000000002,298.0
0,6327.420000000031,6327.420000000031,7.692459548228811e-05,0.0006580789686468885,0.0,0.002362829189295679,0.0010000000000000002,298.0
0,6327.425000000031,6327.425000000031,7.487311794996849e-05,-0.0005234581463874713,0.0,-0.0024326661581264113,0.0010000000000000002,298.0
0,6327.430000000031,6327.430000000031,7.29054814660928e-05,0.0011079893545869995,0.0,0.004208393675954668,0.0010000000000000002,298.0
0,6327.435000000031,6327.435000000031,7.101783914108858e-05,-0.0001464327500624933,0.0,-0.0008841000311190015,0.0010000000000000002,298.0
0,6327.440000000031,6327.440000000031,6.920701026804576e-05,-0.00022296477668493016,0.0,-0.0011878978432906695,0.0010000000000000002,298.0
0,6327.4450000000315,6327.4450000000315,6.747083199738496e-05,-0.0005252464593180048,0.0,-0.002409841139616809,0.0010000000000000002,298.0
0,6327.450000000032,6327.450000000032,6.580905890100967e-05,-0.00025384508818781295,0.0,-0.0012996342866836933,0.0010000000000000002,298.0
0,6327.455000000032,6327.455000000032,6.422618497003018e-05,-0.00042501401116051016,0.0,-0.0019891289980305663,0.0010000000000000002,298.0
0,6327.460000000032,6327.460000000032,6.275393207955902e-05,5.400003103938372e-05,0.0,-3.559118515326678e-05,0.0010000000000000002,298.0
0,6327.465000000032,6327.465000000032,6.199731505790163e-05,-0.0005936346288328733,0.0,-0.0026656364745637462,0.0010000000000000002,298.0
0,6327.470000000032,6327.470000000032,7.037634817993498e-05,-0.0004037843663423189,0.0,-0.0019278195750118824,0.0010000000000000002,298.0
0,6327.475000000032,6327.475000000032,0.00012505856430228667,0.000372717328225693,0.0,0.0010069189588931696,0.0010000000000000002,298.0
0,6327.480000000032,6327.480000000032,0.00021875491207110797,-0.0005098824579341968,0.0,-0.0029624583858591175,0.0010000000000000002,298.0
0,6327.485000000032,6327.485000000032,0.00020254091793750514,0.00021515247527300284,0.0,5.127545652375233e-05,0.0010000000000000002,298.0
0,6327.4900000000325,6327.4900000000325,0.00010447605125237313,9.171403374520384e-05,0.0,-5.188719017296534e-05,0.0010000000000000002,298.0
0,6327.495000000033,6327.495000000033,5.993442695786047e-05,-0.0005196652613020374,0.0,-0.0023565082270133415,0.0010000000000000002,298.0
0,6327.500000000033,6327.500000000033,5.254108012595933e-05,-0.0008185046290810267,0.0,-0.003541455286170749,0.0010000000000000002,298.0
0,6327.505000000033,6327.505000000033,5.09697786685972e-05,2.5850727336693635e-05,0.0,-0.00010212781738394997,0.0010000000000000002,298.0
0,6327.510000000033,6327.510000000033,4.980701569200223e-05,0.0003172887440342347,0.0,0.0010875142036508064,0.0010000000000000002,298.0
0,6327.515000000033,6327.515000000033,4.871644603053652e-05,-0.0006839117553625998,0.0,-0.0029786841140445183,0.0010000000000000002,298.0
0,6327.520000000033,6327.520000000033,4.767333903850463e-05,0.0006372920380986379,0.0,0.0023972430339076877,0.0010000000000000002,298.0
0,6327.525000000033,6327.525000000033,4.6669720723561916e-05,0.000450292405226028,0.0,0.001641029482770825,0.0010000000000000002,298.0
0,6327.530000000033,6327.530000000033,4.5701309939678437e-05,0.0006878925877160854,0.0,0.0026109900678858242,0.0010000000000000002,298.0
0,6327.5350000000335,6327.5350000000335,4.476531161382309e-05,0.0013062636249331493,0.0,0.005128938496542886,0.0010000000000000002,298.0
0,6327.540000000034,6327.540000000034,4.385965067652391e-05,0.0005234361459412358,0.0,0.0019498387929890665,0.0010000000000000002,298.0
0,6327.545000000034,6327.545000000034,4.2982649237903804e-05,0.0009202170493636398,0.0,0.0035666169647566377,0.0010000000000000002,298.0
0,6327.550000000034,6327.550000000034,4.21328731802549e-05,2.067721244788759e-06,0.0,-0.00016289494639984937,0.0010000000000000002,298.0
0,6327.555000000034,6327.555000000034,4.1309052234883845e-05,1.5871779126969875e-05,0.0,-0.00010342162800595822,0.0010000000000000002,298.0
0,6327.560000000034,6327.560000000034,4.051003504197023e-05,-0.00039542992423927266,0.0,-0.001772423487000671,0.0010000000000000002,298.0
0,6327.565000000034,6327.565000000034,3.973476214353318e-05,0.0007916615438154463,0.0,0.0030571473432659643,0.0010000000000000002,298.0
0,6327.570000000034,6327.570000000034,3.8982248737438145e-05,-0.00024114879201499526,0.0,-0.0011389431629212853,0.0010000000000000002,298.0
0,6327.575000000034,6327.575000000034,3.8251573037623995e-05,0.0003096200823492713,0.0,0.0011033168887049055,0.0010000000000000002,298.0
0,6327.5800000000345,6327.5800000000345,3.754186800333818e-05,0.0005290632432730481,0.0,0.00199840370524251,0.0010000000000000002,298.0
0,6327.585000000035,6327.585000000035,3.6852315180820135e-05,0.0007252092294066886,0.0,0.002798688067560525,0.0010000000000000002,298.0
0,6327.590000000035,6327.590000000035,3.618213992603128e-05,-0.0009434890671937773,0.0,-0.003983099553205282,0.0010000000000000002,298.0
0,6327.595000000035,6327.595000000035,3.5530607561140856e-05,-0.0004488190099395005,0.0,-0.0019692451212624256,0.0010000000000000002,298.0
0,6327.600000000035,6327.600000000035,3.489702018822598e-05,-0.00039199694956383764,0.0,-0.001735644742672864,0.0010000000000000002,298.0
0,6327.605000000035,6327.605000000035,3.428071397954014e-05,0.00035386966968197907,0.0,0.0012993692347151445,0.0010000000000000002,298.0
0,6327.610000000035,6327.610000000035,3.368105682527219e-05,-0.00010260078140828793,0.0,-0.0005540880706027563,0.0010000000000000002,298.0
0,6327.615000000035,6327.615000000035,3.3097446261403914e-05,-0.000195982847310424,0.0,-0.0009313835175953019,0.0010000000000000002,298.0
0,6327.620000000035,6327.620000000035,3.252930761387965e-05,8.778014312396985e-05,0.0,0.0002246361602087439,0.0010000000000000002,298.0
0,6327.6250000000355,6327.6250000000355,3.197609232521864e-05,-0.000306723929745474,0.0,-0.0013770700789978512,0.0010000000000000002,298.0
0,6327.630000000036,6327.630000000036,3.1437276430066246e-05,-0.00020095315293160396,0.0,-0.0009448417067201326,0.0010000000000000002,298.0
0,6327.635000000036,6327.635000000036,3.091235915743459e-05,9.102636283283736e-05,0.0,0.00024440859284292026,0.0010000000000000002,298.0
0,6327.640000000036,6327.640000000036,3.0400861643997516e-05,0.0002970093067442742,0.0,0.0010839636511127953,0.0010000000000000002,298.0
0,6327.645000000036,6327.645000000036,2.9902325741987257e-05,0.000226770772294042,0.0,0.0008004181564211373,0.0010000000000000002,298.0
0,6327.650000000036,6327.650000000036,2.9416312913028185e-05,0.0004904759058610181,0.0,0.001874553672013309,0.0010000000000000002,298.0
0,6327.655000000036,6327.655000000036,2.8942403197228966e-05,-0.0005249900680394988,0.0,-0.0022521517042187415,0.0010000000000000002,298.0
0,6327.660000000036,6327.660000000036,2.848019425229731e-05,0.0004066806908187814,0.0,0.0015376691873233272,0.0010000000000000002,298.0
0,6327.665000000036,6327.665000000036,2.8029300453026766e-05,0.0008312208135508263,0.0,0.0032655769953305125,0.0010000000000000002,298.0
0,6327.670000000036,6327.670000000036,2.758935204938861e-05,0.00052145141274508,0.0,0.0020079203502216254,0.0010000000000000002,298.0
0,6327.675000000037,6327.675000000037,2.7159994373868926e-05,0.0007935892288258673,0.0,0.003116110710535442,0.0010000000000000002,298.0
0,6327.680000000037,6327.680000000037,2.6740887100123426e-05,-0.00031418660400238163,0.0,-0.001386126414267186,0.0010000000000000002,298.0
0,6327.685000000037,6327.685000000037,2.6331703541729953e-05,-0.00015439727027878608,0.0,-0.0007347990730401363,0.0010000000000000002,298.0
0,6327.690000000037,6327.690000000037,2.59321299964483e-05,0.0010876678695939588,0.0,0.004316753538614247,0.0010000000000000002,298.0
0,6327.695000000037,6327.695000000037,2.5541865123475585e-05,-0.0005525773448274721,0.0,-0.0023504889702994016,0.0010000000000000002,298.0
0,6327.700000000037,6327.700000000037,2.5160619359563084e-05,0.0001001899183980615,0.0,0.00030505047541016584,0.0010000000000000002,298.0
0,6327.705000000037,6327.705000000037,2.4788114366743317e-05,0.00010064255757109698,0.0,0.00030840530643353587,0.0010000000000000002,298.0
0,6327.710000000037,6327.710000000037,2.442408250909751e-05,0.00017110138589312987,0.0,0.0005963534472875927,0.0010000000000000002,298.0
0,6327.715000000037,6327.715000000037,2.4068266361668115e-05,0.00018887001681162143,0.0,0.0006700429427894585,0.0010000000000000002,298.0
0,6327.7200000000375,6327.7200000000375,2.372041824162096e-05,0.0006034681853873766,0.0,0.002357110278946493,0.0010000000000000002,298.0
0,6327.725000000038,6327.725000000038,2.3380299768840552e-05,-0.0004415400857066664,0.0,-0.0018902506945241387,0.0010000000000000002,298.0
0,6327.730000000038,6327.730000000038,2.304768144642157e-05,0.00038804863467161734,0.0,0.0014840031258905656,0.0010000000000000002,298.0
0,6327.735000000038,6327.735000000038,2.272234226481661e-05,2.3935450434247864e-05,0.0,4.93219620270047e-06,0.0010000000000000002,298.0
0,6327.740000000038,6327.740000000038,2.2404069327370173e-05,0.00014697140559660022,0.0,0.0005064598181839432,0.0010000000000000002,298.0
0,6327.745000000038,6327.745000000038,2.2092657492895857e-05,-0.0003657300641405086,0.0,-0.0015767907620785643,0.0010000000000000002,298.0
0,6327.750000000038,6327.750000000038,2.1787909038892886e-05,-7.333736789613129e-05,0.0,-0.0003867557250889858,0.0010000000000000002,298.0
0,6327.755000000038,6327.755000000038,2.1489633340329048e-05,-0.0002044712077553638,0.0,-0.0009187005994145502,0.0010000000000000002,298.0
0,6327.760000000038,6327.760000000038,2.1197646565505573e-05,4.3521459688741274e-05,0.0,9.076307380556113e-05,0.0010000000000000002,298.0
0,6327.7650000000385,6327.7650000000385,2.0911771386481787e-05,-0.0008250197884456586,0.0,-0.0034393473989254267,0.0010000000000000002,298.0
0,6327.770000000039,6327.770000000039,2.0631836704197337e-05,0.0005014676162073522,0.0,0.001954958729607646,0.0010000000000000002,298.0
0,6327.775000000039,6327.775000000039,2.0357677387412803e-05,0.0004878113788402593,0.0,0.0019005505274314815,0.0010000000000000002,298.0
0,6327.780000000039,6327.780000000039,2.0089134023478178e-05,2.8401733629676873e-05,0.0,3.3796963243174364e-05,0.0010000000000000002,298.0
0,6327.785000000039,6327.785000000039,1.9826052682059066e-05,0.0011326845229649822,0.0,0.0045246058509735695,0.0010000000000000002,298.0
0,6327.790000000039,6327.790000000039,1.9568284690131454e-05,0.0003653303811552643,0.0,0.0014057827176471949,0.0010000000000000002,298.0
0,6327.795000000039,6327.795000000039,1.9315686417198997e-05,0.000223257942588889,0.0,0.0008291785075784034,0.0010000000000000002,298.0
0,6327.800000000039,6327.800000000039,1.9068119070820055e-05,-0.0006914585513560718,0.0,-0.002888824784223432,0.0010000000000000002,298.0
0,6327.805000000039,6327.805000000039,1.8825448502527574e-05,0.00019701964853555492,0.0,0.0007244933130391813,0.0010000000000000002,298.0
0,6327.8100000000395,6327.8100000000395,1.8587545021618853e-05,0.000610365457007916,0.0,0.0024060218568219215,0.0010000000000000002,298.0
0,6327.81500000004,6327.81500000004,1.8354283218939e-05,6.054295747719115e-05,0.0,0.00017152866019447762,0.0010000000000000002,298.0
0,6327.82000000004,6327.82000000004,1.8125541797367187e-05,0.0006350546858144748,0.0,0.002508280512926563,0.0010000000000000002,298.0
0,6327.82500000004,6327.82500000004,1.7901203410969153e-05,-0.00038710670328280647,0.0,-0.001646661451793898,0.0010000000000000002,298.0
0,6327.83000000004,6327.83000000004,1.7681154511383223e-05,-1.8444898519168325e-05,0.0,-0.00014687954962777915,0.0010000000000000002,298.0
0,6327.83500000004,6327.83500000004,1.7465285201161745e-05,0.00018496280553104022,0.0,0.0006810032728739181,0.0010000000000000002,298.0
0,6327.84000000004,6327.84000000004,1.7253489093244738e-05,-6.0000951127141356e-05,0.0,-0.00031409734622047796,0.0010000000000000002,298.0
0,6327.84500000004,6327.84500000004,1.7045663177048515e-05,-0.0007476942538218224,0.0,-0.003109242365784803,0.0010000000000000002,298.0
0,6327.85000000004,6327.85000000004,1.684170769058532e-05,0.0002754891658445282,0.0,0.0010515962575234302,0.0010000000000000002,298.0
0,6327.8550000000405,6327.8550000000405,1.6641525998204095e-05,-8.753609218910098e-05,0.0,-0.0004235602939436999,0.0010000000000000002,298.0
0,6327.860000000041,6327.860000000041,1.64450244732868e-05,-0.00015082587794625795,0.0,-0.0006800819007943484,0.0010000000000000002,298.0
0,6327.865000000041,6327.865000000041,1.6252112386436982e-05,-7.703045426164706e-06,0.0,-9.73957157124727e-05,0.0010000000000000002,298.0
0,6327.870000000041,6327.870000000041,1.6062701798218747e-05,0.0001890643441106368,0.0,0.0007033816643690554,0.0010000000000000002,298.0
0,6327.875000000041,6327.875000000041,1.587670745707551e-05,0.000499427979942789,0.0,0.0019659992489236724,0.0010000000000000002,298.0
0,6327.880000000041,6327.880000000041,1.569404670058555e-05,-0.0003724535551401901,0.0,-0.0015781116442270045,0.0010000000000000002,298.0
0,6327.885000000041,6327.885000000041,1.5514639362182688e-05,0.0004739956493583182,0.0,0.001864069794842284,0.0010000000000000002,298.0
0,6327.890000000041,6327.890000000041,1.5338407680536937e-05,0.0007629858956433151,0.0,0.0030397487990023223,0.0010000000000000002,298.0
0,6327.895000000041,6327.895000000041,1.5165276213606842e-05,-0.00024947866176453984,0.0,-0.0010759764535882,0.0010000000000000002,298.0
0,6327.9000000000415,6327.9000000000415,1.499517175575602e-05,0.00043541797113274595,0.0,0.0017093345728502257,0.0010000000000000002,298.0
0,6327.905000000042,6327.905000000042,1.4828023258972706e-05,-9.456939407110739e-05,0.0,-0.0004447826994633365,0.0010000000000000002,298.0
0,6327.910000000042,6327.910000000042,1.4663761756389995e-05,6.0992077173179605e-05,0.0,0.0001883594119091029,0.0010000000000000002,298.0
0,6327.915000000042,6327.915000000042,1.4502320289855787e-05,-8.789665066355214e-05,0.0,-0.00041632875651444976,0.0010000000000000002,298.0
0,6327.920000000042,6327.920000000042,1.4343633839446818e-05,0.00012588026189314265,0.0,0.0004534801983951426,0.0010000000000000002,298.0
0,6327.925000000042,6327.925000000042,1.418763925709799e-05,-5.547162698212807e-05,0.0,-0.0002832172571956964,0.0010000000000000002,298.0
0,6327.930000000042,6327.930000000042,1.403427520176034e-05,0.00040212510369708394,0.0,0.0015778808179199126,0.0010000000000000002,298.0
0,6327.935000000042,6327.935000000042,1.3883482077548424e-05,-0.0004248343565285115,0.0,-0.001783717653673249,0.0010000000000000002,298.0
0,6327.940000000042,6327.940000000042,1.373520197471094e-05,-0.00017331460990932865,0.0,-0.0007604980290610258,0.0010000000000000002,298.0
0,6327.9450000000425,6327.9450000000425,1.3589378612312297e-05,-0.0005044494530997458,0.0,-0.0021062170901210765,0.0010000000000000002,298.0
0,6327.950000000043,6327.950000000043,1.3445957283590688e-05,-0.0010434244198240952,0.0,-0.004296972184402178,0.0010000000000000002,298.0
0,6327.955000000043,6327.955000000043,1.3304884803272579e-05,-0.0002454100652997289,0.0,-0.001051870663007828,0.0010000000000000002,298.0
0,6327.960000000043,6327.960000000043,1.3166109457235916e-05,0.0006175152517901181,0.0,0.0024571333538352252,0.0010000000000000002,298.0
0,6327.965000000043,6327.965000000043,1.3029580953236777e-05,0.0011042354240557322,0.0,0.00443657165233499,0.0010000000000000002,298.0
0,6327.970000000043,6327.970000000043,1.289525037498793e-05,0.00047168810619896385,0.0,0.0018653376824442805,0.0010000000000000002,298.0
0,6327.975000000043,6327.975000000043,1.2763070136397127e-05,-0.00037008509732162567,0.0,-0.0015565654616212703,0.0010000000000000002,298.0
0,6327.980000000043,6327.980000000043,1.2632993938839708e-05,-0.0005361890695053419,0.0,-0.002231374056731243,0.0010000000000000002,298.0
0,6327.985000000043,6327.985000000043,1.2504976729149113e-05,0.0007212019782179752,0.0,0.0028813858052305218,0.0010000000000000002,298.0
0,6327.990000000043,6327.990000000043,1.2378974659934676e-05,0.00019532241201554535,0.0,0.0007438025311933636,0.0010000000000000002,298.0
0,6327.995000000044,6327.995000000044,1.2254945050513472e-05,-0.0004236916940634317,0.0,-0.0017724506455396368,0.0010000000000000002,298.0
0,6328.000000000044,6328.000000000044,1.213284635003209e-05,8.044346242471293e-05,0.0,0.00027773398094057075,0.0010000000000000002,298.0
0,6328.005000000044,6328.005000000044,1.2012638101940517e-05,-0.0005967775615932411,0.0,-0.002475189588893454,0.0010000000000000002,298.0
