Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,7722.700000004861,7722.700000004861,2.2327436788965208e-05,2.2327436788965208e-05,0.0,760.0,5.684341886080802e-14
0,7722.7200000048615,7722.7200000048615,2.226533502885875e-05,2.226533502885875e-05,0.0,760.0,5.684341886080802e-14
0,7722.740000004862,7722.740000004862,2.2211897160673048e-05,2.2211897160673048e-05,0.0,760.0,5.684341886080802e-14
0,7722.760000004862,7722.760000004862,2.2167400734076808e-05,2.2167400734076808e-05,0.0,760.0,5.684341886080802e-14
0,7722.780000004863,7722.780000004863,2.2132157236881363e-05,2.2132157236881363e-05,0.0,760.0,5.684341886080802e-14
0,7722.800000004863,7722.800000004863,2.2106515370763177e-05,2.2106515370763177e-05,0.0,760.0,5.684341886080802e-14
0,7722.820000004864,7722.820000004864,2.2090864759464256e-05,2.2090864759464256e-05,0.0,760.0,5.684341886080802e-14
0,7722.840000004864,7722.840000004864,2.2085640152805242e-05,2.2085640152805242e-05,0.0,760.0,5.684341886080802e-14
0,7722.860000004865,7722.860000004865,2.2091326200641167e-05,2.2091326200641167e-05,0.0,760.0,5.684341886080802e-14
0,7722.880000004865,7722.880000004865,2.210846288375594e-05,2.210846288375594e-05,0.0,760.0,5.684341886080802e-14
0,7722.900000004865,7722.900000004865,2.2137651704075974e-05,2.2137651704075974e-05,0.0,760.0,5.684341886080802e-14
0,7722.920000004866,7722.920000004866,2.2179562755039643e-05,2.2179562755039643e-05,0.0,760.0,5.684341886080802e-14
0,7722.940000004866,7722.940000004866,2.223494281517415e-05,2.223494281517415e-05,0.0,760.0,5.684341886080802e-14
0,7722.960000004867,7722.960000004867,2.2304624634767567e-05,2.2304624634767567e-05,0.0,760.0,5.684341886080802e-14
0,7722.980000004867,7722.980000004867,2.2389537618057076e-05,2.2389537618057076e-05,0.0,760.0,5.684341886080802e-14
0,7723.000000004868,7723.000000004868,2.2490720142945957e-05,2.2490720142945957e-05,0.0,760.0,5.684341886080802e-14
0,7723.020000004868,7723.020000004868,2.2609333808632557e-05,2.2609333808632557e-05,0.0,760.0,5.684341886080802e-14
0,7723.0400000048685,7723.0400000048685,2.274667996086986e-05,2.274667996086986e-05,0.0,760.0,5.684341886080802e-14
0,7723.060000004869,7723.060000004869,2.2904218917673136e-05,2.2904218917673136e-05,0.0,760.0,5.684341886080802e-14
0,7723.080000004869,7723.080000004869,2.3083592408743686e-05,2.3083592408743686e-05,0.0,760.0,5.684341886080802e-14
0,7723.10000000487,7723.10000000487,2.3286649854317372e-05,2.3286649854317372e-05,0.0,760.0,5.684341886080802e-14
0,7723.12000000487,7723.12000000487,2.3515479249595457e-05,2.3515479249595457e-05,0.0,760.0,5.684341886080802e-14
0,7723.140000004871,7723.140000004871,2.3772443597234414e-05,2.3772443597234414e-05,0.0,760.0,5.684341886080802e-14
0,7723.160000004871,7723.160000004871,2.4060224052887114e-05,2.4060224052887114e-05,0.0,760.0,5.684341886080802e-14
0,7723.1800000048715,7723.1800000048715,2.4381871231150645e-05,2.4381871231150645e-05,0.0,760.0,5.684341886080802e-14
0,7723.200000004872,7723.200000004872,2.474086647965641e-05,2.474086647965641e-05,0.0,760.0,5.684341886080802e-14
0,7723.220000004872,7723.220000004872,2.5141195391776772e-05,2.5141195391776772e-05,0.0,760.0,5.684341886080802e-14
0,7723.240000004873,7723.240000004873,2.558743642637574e-05,2.558743642637574e-05,0.0,760.0,5.684341886080802e-14
0,7723.260000004873,7723.260000004873,2.608486828088307e-05,2.608486828088307e-05,0.0,760.0,5.684341886080802e-14
0,7723.280000004874,7723.280000004874,2.6639600682975586e-05,2.6639600682975586e-05,0.0,760.0,5.684341886080802e-14
0,7723.300000004874,7723.300000004874,2.7258734610987094e-05,2.7258734610987094e-05,0.0,760.0,5.684341886080802e-14
0,7723.320000004875,7723.320000004875,2.7950559741948835e-05,2.7950559741948835e-05,0.0,760.0,5.684341886080802e-14
0,7723.340000004875,7723.340000004875,2.8726816140648873e-05,2.8726816140648873e-05,0.0,760.0,5.684341886080802e-14
0,7723.3600000048755,7723.3600000048755,2.959493597333647e-05,2.959493597333647e-05,0.0,760.0,5.684341886080802e-14
0,7723.380000004876,7723.380000004876,3.057051919637574e-05,3.057051919637574e-05,0.0,760.0,5.684341886080802e-14
0,7723.400000004876,7723.400000004876,3.166976319639957e-05,3.166976319639957e-05,0.0,760.0,5.684341886080802e-14
0,7723.420000004877,7723.420000004877,3.2912098833847884e-05,3.2912098833847884e-05,0.0,760.0,5.684341886080802e-14
0,7723.440000004877,7723.440000004877,3.432099263514799e-05,3.432099263514799e-05,0.0,760.0,5.684341886080802e-14
0,7723.460000004878,7723.460000004878,3.5924990340223074e-05,3.5924990340223074e-05,0.0,760.0,5.684341886080802e-14
0,7723.480000004878,7723.480000004878,3.775908813594314e-05,3.775908813594314e-05,0.0,760.0,5.684341886080802e-14
0,7723.5000000048785,7723.5000000048785,3.986655408817281e-05,3.986655408817281e-05,0.0,760.0,5.684341886080802e-14
0,7723.520000004879,7723.520000004879,4.230137603646394e-05,4.230137603646394e-05,0.0,760.0,5.684341886080802e-14
0,7723.540000004879,7723.540000004879,4.513159333277442e-05,4.513159333277442e-05,0.0,760.0,5.684341886080802e-14
0,7723.56000000488,7723.56000000488,4.844389431231724e-05,4.844389431231724e-05,0.0,760.0,5.684341886080802e-14
0,7723.58000000488,7723.58000000488,5.235005601462141e-05,5.235005601462141e-05,0.0,760.0,5.684341886080802e-14
0,7723.600000004881,7723.600000004881,5.699611299008764e-05,5.699611299008764e-05,0.0,760.0,5.684341886080802e-14
0,7723.620000004881,7723.620000004881,6.257564748390539e-05,6.257564748390539e-05,0.0,760.0,5.684341886080802e-14
0,7723.640000004882,7723.640000004882,6.934943585972097e-05,6.934943585972097e-05,0.0,760.0,5.684341886080802e-14
0,7723.660000004882,7723.660000004882,7.767512620202502e-05,7.767512620202502e-05,0.0,760.0,5.684341886080802e-14
0,7723.6800000048825,7723.6800000048825,8.805315050630897e-05,8.805315050630897e-05,0.0,760.0,5.684341886080802e-14
0,7723.700000004883,7723.700000004883,0.00010119964387113216,0.00010119964387113216,0.0,760.0,5.684341886080802e-14
0,7723.720000004883,7723.720000004883,0.00011816565265139405,0.00011816565265139405,0.0,760.0,5.684341886080802e-14
0,7723.740000004884,7723.740000004884,0.00014053825472293445,0.00014053825472293445,0.0,760.0,5.684341886080802e-14
0,7723.760000004884,7723.760000004884,0.00017079150094816085,0.00017079150094816085,0.0,760.0,5.684341886080802e-14
0,7723.780000004885,7723.780000004885,0.00021292016427701995,0.00021292016427701995,0.0,760.0,5.684341886080802e-14
0,7723.800000004885,7723.800000004885,0.00027361976544894767,0.00027361976544894767,0.0,760.0,5.684341886080802e-14
0,7723.8200000048855,7723.8200000048855,0.00036451624146864814,0.00036451624146864814,0.0,760.0,5.684341886080802e-14
0,7723.840000004886,7723.840000004886,0.0005062384287827494,0.0005062384287827494,0.0,760.0,5.684341886080802e-14
0,7723.860000004886,7723.860000004886,0.0007338852680325766,0.0007338852680325766,0.0,760.0,5.684341886080802e-14
0,7723.880000004887,7723.880000004887,0.0010929823145874125,0.0010929823145874125,0.0,760.0,5.684341886080802e-14
0,7723.900000004887,7723.900000004887,0.0015662678577672427,0.0015662678577672427,0.0,760.0,5.684341886080802e-14
0,7723.920000004888,7723.920000004888,0.001882102007598214,0.001882102007598214,0.0,760.0,5.684341886080802e-14
0,7723.940000004888,7723.940000004888,0.0017003213002168027,0.0017003213002168027,0.0,760.0,5.684341886080802e-14
0,7723.960000004889,7723.960000004889,0.0012310596839079254,0.0012310596839079254,0.0,760.0,5.684341886080802e-14
0,7723.980000004889,7723.980000004889,0.0008276838622496813,0.0008276838622496813,0.0,760.0,5.684341886080802e-14
0,7724.000000004889,7724.000000004889,0.0005644044100814265,0.0005644044100814265,0.0,760.0,5.684341886080802e-14
0,7724.02000000489,7724.02000000489,0.0004009438180051307,0.0004009438180051307,0.0,760.0,5.684341886080802e-14
0,7724.04000000489,7724.04000000489,0.0002972301099087446,0.0002972301099087446,0.0,760.0,5.684341886080802e-14
0,7724.060000004891,7724.060000004891,0.00022882503525145233,0.00022882503525145233,0.0,760.0,5.684341886080802e-14
0,7724.080000004891,7724.080000004891,0.00018187482714788697,0.00018187482714788697,0.0,760.0,5.684341886080802e-14
0,7724.100000004892,7724.100000004892,0.00014848288565221033,0.00014848288565221033,0.0,760.0,5.684341886080802e-14
0,7724.120000004892,7724.120000004892,0.00012399103871217257,0.00012399103871217257,0.0,760.0,5.684341886080802e-14
0,7724.1400000048925,7724.1400000048925,0.00010554680718547548,0.00010554680718547548,0.0,760.0,5.684341886080802e-14
0,7724.160000004893,7724.160000004893,9.133940322427739e-05,9.133940322427739e-05,0.0,760.0,5.684341886080802e-14
0,7724.180000004893,7724.180000004893,8.018090143020791e-05,8.018090143020791e-05,0.0,760.0,5.684341886080802e-14
0,7724.200000004894,7724.200000004894,7.126872922314379e-05,7.126872922314379e-05,0.0,760.0,5.684341886080802e-14
0,7724.220000004894,7724.220000004894,6.40463055800219e-05,6.40463055800219e-05,0.0,760.0,5.684341886080802e-14
0,7724.240000004895,7724.240000004895,5.81185896926336e-05,5.81185896926336e-05,0.0,760.0,5.684341886080802e-14
0,7724.260000004895,7724.260000004895,5.31993621327217e-05,5.31993621327217e-05,0.0,760.0,5.684341886080802e-14
0,7724.280000004896,7724.280000004896,4.907741313718594e-05,4.907741313718594e-05,0.0,760.0,5.684341886080802e-14
0,7724.300000004896,7724.300000004896,4.559431903114917e-05,4.559431903114917e-05,0.0,760.0,5.684341886080802e-14
0,7724.320000004896,7724.320000004896,4.262950743992061e-05,4.262950743992061e-05,0.0,760.0,5.684341886080802e-14
0,7724.340000004897,7724.340000004897,4.0090017056238445e-05,4.0090017056238445e-05,0.0,760.0,5.684341886080802e-14
0,7724.360000004897,7724.360000004897,3.790334742989683e-05,3.790334742989683e-05,0.0,760.0,5.684341886080802e-14
0,7724.380000004898,7724.380000004898,3.601238360202284e-05,3.601238360202284e-05,0.0,760.0,5.684341886080802e-14
0,7724.400000004898,7724.400000004898,3.43717397923866e-05,3.43717397923866e-05,0.0,760.0,5.684341886080802e-14
0,7724.420000004899,7724.420000004899,3.2945090374754207e-05,3.2945090374754207e-05,0.0,760.0,5.684341886080802e-14
0,7724.440000004899,7724.440000004899,3.170319890788238e-05,3.170319890788238e-05,0.0,760.0,5.684341886080802e-14
0,7724.4600000048995,7724.4600000048995,3.062244842294666e-05,3.062244842294666e-05,0.0,760.0,5.684341886080802e-14
0,7724.4800000049,7724.4800000049,2.9683737205951422e-05,2.9683737205951422e-05,0.0,760.0,5.684341886080802e-14
0,7724.5000000049,7724.5000000049,2.8871645332070508e-05,2.8871645332070508e-05,0.0,760.0,5.684341886080802e-14
0,7724.520000004901,7724.520000004901,2.817380526516382e-05,2.817380526516382e-05,0.0,760.0,5.684341886080802e-14
0,7724.540000004901,7724.540000004901,2.7580429394012212e-05,2.7580429394012212e-05,0.0,760.0,5.684341886080802e-14
0,7724.560000004902,7724.560000004902,2.7083961319081736e-05,2.7083961319081736e-05,0.0,760.0,5.684341886080802e-14
0,7724.580000004902,7724.580000004902,2.667882793496897e-05,2.667882793496897e-05,0.0,760.0,5.684341886080802e-14
0,7724.6000000049025,7724.6000000049025,2.6361277173737718e-05,2.6361277173737718e-05,0.0,760.0,5.684341886080802e-14
0,7724.620000004903,7724.620000004903,2.612929261279645e-05,2.612929261279645e-05,0.0,760.0,5.684341886080802e-14
0,7724.640000004903,7724.640000004903,2.5982581724853946e-05,2.5982581724853946e-05,0.0,760.0,5.684341886080802e-14
0,7724.660000004904,7724.660000004904,2.592263997655566e-05,2.592263997655566e-05,0.0,760.0,5.684341886080802e-14
0,7724.680000004904,7724.680000004904,2.5952898887246553e-05,2.5952898887246553e-05,0.0,760.0,5.684341886080802e-14
0,7724.700000004905,7724.700000004905,2.6078973263575384e-05,2.6078973263575384e-05,0.0,760.0,5.684341886080802e-14
0,7724.720000004905,7724.720000004905,2.6309032085255688e-05,2.6309032085255688e-05,0.0,760.0,5.684341886080802e-14
0,7724.740000004906,7724.740000004906,2.6654330308338585e-05,2.6654330308338585e-05,0.0,760.0,5.684341886080802e-14
0,7724.760000004906,7724.760000004906,2.7129957268713625e-05,2.7129957268713625e-05,0.0,760.0,5.684341886080802e-14
0,7724.7800000049065,7724.7800000049065,2.7755884716961398e-05,2.7755884716961398e-05,0.0,760.0,5.684341886080802e-14
0,7724.800000004907,7724.800000004907,2.8558439167259406e-05,2.8558439167259406e-05,0.0,760.0,5.684341886080802e-14
0,7724.820000004907,7724.820000004907,2.957238813751167e-05,2.957238813751167e-05,0.0,760.0,5.684341886080802e-14
0,7724.840000004908,7724.840000004908,3.08475764933125e-05,3.08475764933125e-05,0.0,760.0,5.684341886080802e-14
0,7724.860000004908,7724.860000004908,3.243872050191542e-05,3.243872050191542e-05,0.0,760.0,5.684341886080802e-14
0,7724.880000004909,7724.880000004909,3.443372179183905e-05,3.443372179183905e-05,0.0,760.0,5.684341886080802e-14
0,7724.900000004909,7724.900000004909,3.694891747465085e-05,3.694891747465085e-05,0.0,760.0,5.684341886080802e-14
0,7724.9200000049095,7724.9200000049095,4.014792583775492e-05,4.014792583775492e-05,0.0,760.0,5.684341886080802e-14
0,7724.94000000491,7724.94000000491,4.4265855493263283e-05,4.4265855493263283e-05,0.0,760.0,5.684341886080802e-14
0,7724.96000000491,7724.96000000491,4.96489651913599e-05,4.96489651913599e-05,0.0,760.0,5.684341886080802e-14
0,7724.980000004911,7724.980000004911,5.682170048865399e-05,5.682170048865399e-05,0.0,760.0,5.684341886080802e-14
0,7725.000000004911,7725.000000004911,6.66038378392681e-05,6.66038378392681e-05,0.0,760.0,5.684341886080802e-14
0,7725.020000004912,7725.020000004912,8.032213863137105e-05,8.032213863137105e-05,0.0,760.0,5.684341886080802e-14
0,7725.040000004912,7725.040000004912,0.00010020379398666602,0.00010020379398666602,0.0,760.0,5.684341886080802e-14
0,7725.060000004913,7725.060000004913,0.00013011462203585197,0.00013011462203585197,0.0,760.0,5.684341886080802e-14
0,7725.080000004913,7725.080000004913,0.000176875274937239,0.000176875274937239,0.0,760.0,5.684341886080802e-14
0,7725.100000004913,7725.100000004913,0.00025185409589726683,0.00025185409589726683,0.0,760.0,5.684341886080802e-14
0,7725.120000004914,7725.120000004914,0.00036854218681577153,0.00036854218681577153,0.0,760.0,5.684341886080802e-14
0,7725.140000004914,7725.140000004914,0.0005158165300069006,0.0005158165300069006,0.0,760.0,5.684341886080802e-14
0,7725.160000004915,7725.160000004915,0.0006008568692495279,0.0006008568692495279,0.0,760.0,5.684341886080802e-14
0,7725.180000004915,7725.180000004915,0.0005304397245440259,0.0005304397245440259,0.0,760.0,5.684341886080802e-14
0,7725.200000004916,7725.200000004916,0.00038351643797234755,0.00038351643797234755,0.0,760.0,5.684341886080802e-14
0,7725.220000004916,7725.220000004916,0.00026178148601264755,0.00026178148601264755,0.0,760.0,5.684341886080802e-14
0,7725.2400000049165,7725.2400000049165,0.00018265408144228353,0.00018265408144228353,0.0,760.0,5.684341886080802e-14
0,7725.260000004917,7725.260000004917,0.00013326427165766933,0.00013326427165766933,0.0,760.0,5.684341886080802e-14
0,7725.280000004917,7725.280000004917,0.00010171633197406888,0.00010171633197406888,0.0,760.0,5.684341886080802e-14
0,7725.300000004918,7725.300000004918,8.076294850255628e-05,8.076294850255628e-05,0.0,760.0,5.684341886080802e-14
0,7725.320000004918,7725.320000004918,6.629214141087165e-05,6.629214141087165e-05,0.0,760.0,5.684341886080802e-14
0,7725.340000004919,7725.340000004919,5.594164903485311e-05,5.594164903485311e-05,0.0,760.0,5.684341886080802e-14
0,7725.360000004919,7725.360000004919,4.8309432525125824e-05,4.8309432525125824e-05,0.0,760.0,5.684341886080802e-14
0,7725.38000000492,7725.38000000492,4.253226070412911e-05,4.253226070412911e-05,0.0,760.0,5.684341886080802e-14
0,7725.40000000492,7725.40000000492,3.805953786729759e-05,3.805953786729759e-05,0.0,760.0,5.684341886080802e-14
0,7725.42000000492,7725.42000000492,3.452855451959455e-05,3.452855451959455e-05,0.0,760.0,5.684341886080802e-14
0,7725.440000004921,7725.440000004921,3.1693355888677804e-05,3.1693355888677804e-05,0.0,760.0,5.684341886080802e-14
0,7725.460000004921,7725.460000004921,2.93828028950665e-05,2.93828028950665e-05,0.0,760.0,5.684341886080802e-14
0,7725.480000004922,7725.480000004922,2.7475049553668986e-05,2.7475049553668986e-05,0.0,760.0,5.684341886080802e-14
0,7725.500000004922,7725.500000004922,2.588155066777358e-05,2.588155066777358e-05,0.0,760.0,5.684341886080802e-14
0,7725.520000004923,7725.520000004923,2.4536770691942126e-05,2.4536770691942126e-05,0.0,760.0,5.684341886080802e-14
0,7725.540000004923,7725.540000004923,2.3391399149176426e-05,2.3391399149176426e-05,0.0,760.0,5.684341886080802e-14
0,7725.5600000049235,7725.5600000049235,2.240777845799458e-05,2.240777845799458e-05,0.0,760.0,5.684341886080802e-14
0,7725.580000004924,7725.580000004924,2.1556760579928094e-05,2.1556760579928094e-05,0.0,760.0,5.684341886080802e-14
0,7725.600000004924,7725.600000004924,2.081550631767893e-05,2.081550631767893e-05,0.0,760.0,5.684341886080802e-14
0,7725.620000004925,7725.620000004925,2.016591877648479e-05,2.016591877648479e-05,0.0,760.0,5.684341886080802e-14
0,7725.640000004925,7725.640000004925,1.9593511159956868e-05,1.9593511159956868e-05,0.0,760.0,5.684341886080802e-14
0,7725.660000004926,7725.660000004926,1.908657697179124e-05,1.908657697179124e-05,0.0,760.0,5.684341886080802e-14
0,7725.680000004926,7725.680000004926,1.8635573981726942e-05,1.8635573981726942e-05,0.0,760.0,5.684341886080802e-14
0,7725.700000004927,7725.700000004927,1.823266142522753e-05,1.823266142522753e-05,0.0,760.0,5.684341886080802e-14
0,7725.720000004927,7725.720000004927,1.7871348477740878e-05,1.7871348477740878e-05,0.0,760.0,5.684341886080802e-14
0,7725.740000004927,7725.740000004927,1.7546224510233342e-05,1.7546224510233342e-05,0.0,760.0,5.684341886080802e-14
0,7725.760000004928,7725.760000004928,1.7252750125000625e-05,1.7252750125000625e-05,0.0,760.0,5.684341886080802e-14
0,7725.780000004928,7725.780000004928,1.6987093836419505e-05,1.6987093836419505e-05,0.0,760.0,5.684341886080802e-14
0,7725.800000004929,7725.800000004929,1.6746003365203033e-05,1.6746003365203033e-05,0.0,760.0,5.684341886080802e-14
0,7725.820000004929,7725.820000004929,1.6526703420764244e-05,1.6526703420764244e-05,0.0,760.0,5.684341886080802e-14
0,7725.84000000493,7725.84000000493,1.6326813927442764e-05,1.6326813927442764e-05,0.0,760.0,5.684341886080802e-14
0,7725.86000000493,7725.86000000493,1.614428415660417e-05,1.614428415660417e-05,0.0,760.0,5.684341886080802e-14
0,7725.8800000049305,7725.8800000049305,1.5977339327690464e-05,1.5977339327690464e-05,0.0,760.0,5.684341886080802e-14
0,7725.900000004931,7725.900000004931,1.582443705375052e-05,1.582443705375052e-05,0.0,760.0,5.684341886080802e-14
0,7725.920000004931,7725.920000004931,1.5684231611786144e-05,1.5684231611786144e-05,0.0,760.0,5.684341886080802e-14
0,7725.940000004932,7725.940000004932,1.5555544472253846e-05,1.5555544472253846e-05,0.0,760.0,5.684341886080802e-14
0,7725.960000004932,7725.960000004932,1.543733986556703e-05,1.543733986556703e-05,0.0,760.0,5.684341886080802e-14
0,7725.980000004933,7725.980000004933,1.532870442529311e-05,1.532870442529311e-05,0.0,760.0,5.684341886080802e-14
0,7726.000000004933,7726.000000004933,1.5228830148767098e-05,1.5228830148767098e-05,0.0,760.0,5.684341886080802e-14
0,7726.0200000049335,7726.0200000049335,1.5137000071217933e-05,1.5137000071217933e-05,0.0,760.0,5.684341886080802e-14
0,7726.040000004934,7726.040000004934,1.5052576170367538e-05,1.5052576170367538e-05,0.0,760.0,5.684341886080802e-14
0,7726.060000004934,7726.060000004934,1.4974989113053687e-05,1.4974989113053687e-05,0.0,760.0,5.684341886080802e-14
0,7726.080000004935,7726.080000004935,1.4903729529891644e-05,1.4903729529891644e-05,0.0,760.0,5.684341886080802e-14
0,7726.100000004935,7726.100000004935,1.4838340562933432e-05,1.4838340562933432e-05,0.0,760.0,5.684341886080802e-14
0,7726.120000004936,7726.120000004936,1.4778411478190737e-05,1.4778411478190737e-05,0.0,760.0,5.684341886080802e-14
0,7726.140000004936,7726.140000004936,1.4723572172406163e-05,1.4723572172406163e-05,0.0,760.0,5.684341886080802e-14
0,7726.160000004937,7726.160000004937,1.4673488433611993e-05,1.4673488433611993e-05,0.0,760.0,5.684341886080802e-14
0,7726.180000004937,7726.180000004937,1.4627857839364807e-05,1.4627857839364807e-05,0.0,760.0,5.684341886080802e-14
0,7726.2000000049375,7726.2000000049375,1.4586406196293786e-05,1.4586406196293786e-05,0.0,760.0,5.684341886080802e-14
0,7726.220000004938,7726.220000004938,1.454888444068712e-05,1.454888444068712e-05,0.0,760.0,5.684341886080802e-14
0,7726.240000004938,7726.240000004938,1.4515065932999058e-05,1.4515065932999058e-05,0.0,760.0,5.684341886080802e-14
0,7726.260000004939,7726.260000004939,1.4484744089964681e-05,1.4484744089964681e-05,0.0,760.0,5.684341886080802e-14
0,7726.280000004939,7726.280000004939,1.4457730306915184e-05,1.4457730306915184e-05,0.0,760.0,5.684341886080802e-14
0,7726.30000000494,7726.30000000494,1.4433852130254902e-05,1.4433852130254902e-05,0.0,760.0,5.684341886080802e-14
0,7726.32000000494,7726.32000000494,1.4412951646177839e-05,1.4412951646177839e-05,0.0,760.0,5.684341886080802e-14
0,7726.3400000049405,7726.3400000049405,1.439488405679762e-05,1.439488405679762e-05,0.0,760.0,5.684341886080802e-14
0,7726.360000004941,7726.360000004941,1.4379516419123641e-05,1.4379516419123641e-05,0.0,760.0,5.684341886080802e-14
0,7726.380000004941,7726.380000004941,1.4366726525886918e-05,1.4366726525886918e-05,0.0,760.0,5.684341886080802e-14
0,7726.400000004942,7726.400000004942,1.4356401910222454e-05,1.4356401910222454e-05,0.0,760.0,5.684341886080802e-14
0,7726.420000004942,7726.420000004942,1.4348438958748004e-05,1.4348438958748004e-05,0.0,760.0,5.684341886080802e-14
0,7726.440000004943,7726.440000004943,1.4342742119721596e-05,1.4342742119721596e-05,0.0,760.0,5.684341886080802e-14
0,7726.460000004943,7726.460000004943,1.4339223194777982e-05,1.4339223194777982e-05,0.0,760.0,5.684341886080802e-14
0,7726.480000004944,7726.480000004944,1.433780070429002e-05,1.433780070429002e-05,0.0,760.0,5.684341886080802e-14
0,7726.500000004944,7726.500000004944,1.4338399317719088e-05,1.4338399317719088e-05,0.0,760.0,5.684341886080802e-14
0,7726.520000004944,7726.520000004944,1.4340949341445475e-05,1.4340949341445475e-05,0.0,760.0,5.684341886080802e-14
0,7726.540000004945,7726.540000004945,1.4345386257535702e-05,1.4345386257535702e-05,0.0,760.0,5.684341886080802e-14
0,7726.560000004945,7726.560000004945,1.4351650307732696e-05,1.4351650307732696e-05,0.0,760.0,5.684341886080802e-14
0,7726.580000004946,7726.580000004946,1.4359686117669516e-05,1.4359686117669516e-05,0.0,760.0,5.684341886080802e-14
0,7726.600000004946,7726.600000004946,1.4369442356923107e-05,1.4369442356923107e-05,0.0,760.0,5.684341886080802e-14
0,7726.620000004947,7726.620000004947,1.4380871431057703e-05,1.4380871431057703e-05,0.0,760.0,5.684341886080802e-14
0,7726.640000004947,7726.640000004947,1.4393929202269227e-05,1.4393929202269227e-05,0.0,760.0,5.684341886080802e-14
0,7726.6600000049475,7726.6600000049475,1.4408574735643026e-05,1.4408574735643026e-05,0.0,760.0,5.684341886080802e-14
0,7726.680000004948,7726.680000004948,1.4424770068386207e-05,1.4424770068386207e-05,0.0,760.0,5.684341886080802e-14
0,7726.700000004948,7726.700000004948,1.4442479999699916e-05,1.4442479999699916e-05,0.0,760.0,5.684341886080802e-14
0,7726.720000004949,7726.720000004949,1.4461671899222792e-05,1.4461671899222792e-05,0.0,760.0,5.684341886080802e-14
0,7726.740000004949,7726.740000004949,1.4482315532208857e-05,1.4482315532208857e-05,0.0,760.0,5.684341886080802e-14
0,7726.76000000495,7726.76000000495,1.4504382899807329e-05,1.4504382899807329e-05,0.0,760.0,5.684341886080802e-14
0,7726.78000000495,7726.78000000495,1.4527848092990568e-05,1.4527848092990568e-05,0.0,760.0,5.684341886080802e-14
0,7726.800000004951,7726.800000004951,1.4552687158833619e-05,1.4552687158833619e-05,0.0,760.0,5.684341886080802e-14
0,7726.820000004951,7726.820000004951,1.4582880081824724e-05,1.4582880081824724e-05,0.0,760.0,5.684341886080802e-14
0,7726.840000004951,7726.840000004951,1.4610408672004026e-05,1.4610408672004026e-05,0.0,760.0,5.684341886080802e-14
0,7726.860000004952,7726.860000004952,1.4639249852726877e-05,1.4639249852726877e-05,0.0,760.0,5.684341886080802e-14
0,7726.880000004952,7726.880000004952,1.4669386367311208e-05,1.4669386367311208e-05,0.0,760.0,5.684341886080802e-14
0,7726.900000004953,7726.900000004953,1.4700802395329017e-05,1.4700802395329017e-05,0.0,760.0,5.684341886080802e-14
0,7726.920000004953,7726.920000004953,1.4733483472506734e-05,1.4733483472506734e-05,0.0,760.0,5.684341886080802e-14
0,7726.940000004954,7726.940000004954,1.4767416417004248e-05,1.4767416417004248e-05,0.0,760.0,5.684341886080802e-14
0,7726.960000004954,7726.960000004954,1.480258926152841e-05,1.480258926152841e-05,0.0,760.0,5.684341886080802e-14
0,7726.9800000049545,7726.9800000049545,1.4838991190789945e-05,1.4838991190789945e-05,0.0,760.0,5.684341886080802e-14
0,7727.000000004955,7727.000000004955,1.4876612483860334e-05,1.4876612483860334e-05,0.0,760.0,5.684341886080802e-14
0,7727.020000004955,7727.020000004955,1.4915444461027824e-05,1.4915444461027824e-05,0.0,760.0,5.684341886080802e-14
0,7727.040000004956,7727.040000004956,1.495547943478962e-05,1.495547943478962e-05,0.0,760.0,5.684341886080802e-14
0,7727.060000004956,7727.060000004956,1.4996710664651655e-05,1.4996710664651655e-05,0.0,760.0,5.684341886080802e-14
0,7727.080000004957,7727.080000004957,1.503913231543794e-05,1.503913231543794e-05,0.0,760.0,5.684341886080802e-14
0,7727.100000004957,7727.100000004957,1.5082739418838863e-05,1.5082739418838863e-05,0.0,760.0,5.684341886080802e-14
0,7727.120000004958,7727.120000004958,1.512752783795312e-05,1.512752783795312e-05,0.0,760.0,5.684341886080802e-14
0,7727.140000004958,7727.140000004958,1.5173494234599681e-05,1.5173494234599681e-05,0.0,760.0,5.684341886080802e-14
0,7727.160000004958,7727.160000004958,1.5220636039196754e-05,1.5220636039196754e-05,0.0,760.0,5.684341886080802e-14
0,7727.180000004959,7727.180000004959,1.5268951423023096e-05,1.5268951423023096e-05,0.0,760.0,5.684341886080802e-14
0,7727.200000004959,7727.200000004959,1.531843927269303e-05,1.531843927269303e-05,0.0,760.0,5.684341886080802e-14
0,7727.22000000496,7727.22000000496,1.5369099166691983e-05,1.5369099166691983e-05,0.0,760.0,5.684341886080802e-14
0,7727.24000000496,7727.24000000496,1.5420931353832528e-05,1.5420931353832528e-05,0.0,760.0,5.684341886080802e-14
0,7727.260000004961,7727.260000004961,1.547393673350357e-05,1.547393673350357e-05,0.0,760.0,5.684341886080802e-14
0,7727.280000004961,7727.280000004961,1.5528116837596226e-05,1.5528116837596226e-05,0.0,760.0,5.684341886080802e-14
0,7727.3000000049615,7727.3000000049615,1.5583473814000428e-05,1.5583473814000428e-05,0.0,760.0,5.684341886080802e-14
0,7727.320000004962,7727.320000004962,1.5640010411575403e-05,1.5640010411575403e-05,0.0,760.0,5.684341886080802e-14
