Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,7650.440000003284,7650.440000003284,0.0,0.0,0.0,760.0,50.0
0,7650.460000003284,7650.460000003284,0.0,0.0,0.0,760.0,50.0
0,7650.480000003285,7650.480000003285,0.0,0.0,0.0,760.0,50.0
0,7650.500000003285,7650.500000003285,0.0,0.0,0.0,760.0,50.0
0,7650.5200000032855,7650.5200000032855,0.0,0.0,0.0,760.0,50.0
0,7650.540000003286,7650.540000003286,0.0,0.0,0.0,760.0,50.0
0,7650.560000003286,7650.560000003286,0.0,0.0,0.0,760.0,50.0
0,7650.580000003287,7650.580000003287,0.0,0.0,0.0,760.0,50.0
0,7650.600000003287,7650.600000003287,0.0,0.0,0.0,760.0,50.0
0,7650.620000003288,7650.620000003288,0.0,0.0,0.0,760.0,50.0
0,7650.640000003288,7650.640000003288,0.0,0.0,0.0,760.0,50.0
0,7650.660000003289,7650.660000003289,0.0,0.0,0.0,760.0,50.0
0,7650.680000003289,7650.680000003289,0.0,0.0,0.0,760.0,50.0
0,7650.7000000032895,7650.7000000032895,0.0,0.0,0.0,760.0,50.0
0,7650.72000000329,7650.72000000329,0.0,0.0,0.0,760.0,50.0
0,7650.74000000329,7650.74000000329,0.0,0.0,0.0,760.0,50.0
0,7650.760000003291,7650.760000003291,0.0,0.0,0.0,760.0,50.0
0,7650.780000003291,7650.780000003291,0.0,0.0,0.0,760.0,50.0
0,7650.800000003292,7650.800000003292,0.0,0.0,0.0,760.0,50.0
0,7650.820000003292,7650.820000003292,0.0,0.0,0.0,760.0,50.0
0,7650.8400000032925,7650.8400000032925,0.0,0.0,0.0,760.0,50.0
0,7650.860000003293,7650.860000003293,0.0,0.0,0.0,760.0,50.0
0,7650.880000003293,7650.880000003293,0.0,0.0,0.0,760.0,50.0
0,7650.900000003294,7650.900000003294,0.0,0.0,0.0,760.0,50.0
0,7650.920000003294,7650.920000003294,0.0,0.0,0.0,760.0,50.0
0,7650.940000003295,7650.940000003295,0.0,0.0,0.0,760.0,50.0
0,7650.960000003295,7650.960000003295,0.0,0.0,0.0,760.0,50.0
0,7650.980000003296,7650.980000003296,0.0,0.0,0.0,760.0,50.0
0,7651.000000003296,7651.000000003296,0.0,0.0,0.0,760.0,50.0
0,7651.020000003296,7651.020000003296,0.0,0.0,0.0,760.0,50.0
0,7651.040000003297,7651.040000003297,0.0,0.0,0.0,760.0,50.0
0,7651.060000003297,7651.060000003297,0.0,0.0,0.0,760.0,50.0
0,7651.080000003298,7651.080000003298,0.0,0.0,0.0,760.0,50.0
0,7651.100000003298,7651.100000003298,0.0,0.0,0.0,760.0,50.0
0,7651.120000003299,7651.120000003299,0.0,0.0,0.0,760.0,50.0
0,7651.140000003299,7651.140000003299,0.0,0.0,0.0,760.0,50.0
0,7651.1600000032995,7651.1600000032995,0.0,0.0,0.0,760.0,50.0
0,7651.1800000033,7651.1800000033,0.0,0.0,0.0,760.0,50.0
0,7651.2000000033,7651.2000000033,0.0,0.0,0.0,760.0,50.0
0,7651.220000003301,7651.220000003301,0.0,0.0,0.0,760.0,50.0
0,7651.240000003301,7651.240000003301,0.0,0.0,0.0,760.0,50.0
0,7651.260000003302,7651.260000003302,0.0,0.0,0.0,760.0,50.0
0,7651.280000003302,7651.280000003302,0.0,0.0,0.0,760.0,50.0
0,7651.300000003303,7651.300000003303,0.0,0.0,0.0,760.0,50.0
0,7651.320000003303,7651.320000003303,0.0,0.0,0.0,760.0,50.0
0,7651.340000003303,7651.340000003303,0.0,0.0,0.0,760.0,50.0
0,7651.360000003304,7651.360000003304,0.0,0.0,0.0,760.0,50.0
0,7651.380000003304,7651.380000003304,0.0,0.0,0.0,760.0,50.0
0,7651.400000003305,7651.400000003305,0.0,0.0,0.0,760.0,50.0
0,7651.420000003305,7651.420000003305,0.0,0.0,0.0,760.0,50.0
0,7651.440000003306,7651.440000003306,0.0,0.0,0.0,760.0,50.0
0,7651.460000003306,7651.460000003306,0.0,0.0,0.0,760.0,50.0
0,7651.4800000033065,7651.4800000033065,0.0,0.0,0.0,760.0,50.0
0,7651.500000003307,7651.500000003307,0.0,0.0,0.0,760.0,50.0
0,7651.520000003307,7651.520000003307,0.0,0.0,0.0,760.0,50.0
0,7651.540000003308,7651.540000003308,0.0,0.0,0.0,760.0,50.0
0,7651.560000003308,7651.560000003308,0.0,0.0,0.0,760.0,50.0
0,7651.580000003309,7651.580000003309,0.0,0.0,0.0,760.0,50.0
0,7651.600000003309,7651.600000003309,0.0,0.0,0.0,760.0,50.0
0,7651.6200000033095,7651.6200000033095,0.0,0.0,0.0,760.0,50.0
0,7651.64000000331,7651.64000000331,0.0,0.0,0.0,760.0,50.0
0,7651.66000000331,7651.66000000331,0.0,0.0,0.0,760.0,50.0
0,7651.680000003311,7651.680000003311,0.0,0.0,0.0,760.0,50.0
0,7651.700000003311,7651.700000003311,0.0,0.0,0.0,760.0,50.0
0,7651.720000003312,7651.720000003312,0.0,0.0,0.0,760.0,50.0
0,7651.740000003312,7651.740000003312,0.0,0.0,0.0,760.0,50.0
0,7651.760000003313,7651.760000003313,0.0,0.0,0.0,760.0,50.0
0,7651.780000003313,7651.780000003313,0.0,0.0,0.0,760.0,50.0
0,7651.8000000033135,7651.8000000033135,0.0,0.0,0.0,760.0,50.0
0,7651.820000003314,7651.820000003314,0.0,0.0,0.0,760.0,50.0
0,7651.840000003314,7651.840000003314,0.0,0.0,0.0,760.0,50.0
0,7651.860000003315,7651.860000003315,0.0,0.0,0.0,760.0,50.0
0,7651.880000003315,7651.880000003315,0.0,0.0,0.0,760.0,50.0
0,7651.900000003316,7651.900000003316,0.0,0.0,0.0,760.0,50.0
0,7651.920000003316,7651.920000003316,0.0,0.0,0.0,760.0,50.0
0,7651.9400000033165,7651.9400000033165,0.0,0.0,0.0,760.0,50.0
0,7651.960000003317,7651.960000003317,0.0,0.0,0.0,760.0,50.0
0,7651.980000003317,7651.980000003317,0.0,0.0,0.0,760.0,50.0
0,7652.000000003318,7652.000000003318,0.0,0.0,0.0,760.0,50.0
0,7652.020000003318,7652.020000003318,0.0,0.0,0.0,760.0,50.0
0,7652.040000003319,7652.040000003319,0.0,0.0,0.0,760.0,50.0
0,7652.060000003319,7652.060000003319,0.0,0.0,0.0,760.0,50.0
0,7652.08000000332,7652.08000000332,0.0,0.0,0.0,760.0,50.0
0,7652.10000000332,7652.10000000332,0.0,0.0,0.0,760.0,50.0
0,7652.1200000033205,7652.1200000033205,0.0,0.0,0.0,760.0,50.0
0,7652.140000003321,7652.140000003321,0.0,0.0,0.0,760.0,50.0
0,7652.160000003321,7652.160000003321,0.0,0.0,0.0,760.0,50.0
0,7652.180000003322,7652.180000003322,0.0,0.0,0.0,760.0,50.0
0,7652.200000003322,7652.200000003322,0.0,0.0,0.0,760.0,50.0
0,7652.220000003323,7652.220000003323,0.0,0.0,0.0,760.0,50.0
0,7652.240000003323,7652.240000003323,0.0,0.0,0.0,760.0,50.0
0,7652.2600000033235,7652.2600000033235,0.0,0.0,0.0,760.0,50.0
0,7652.280000003324,7652.280000003324,0.0,0.0,0.0,760.0,50.0
0,7652.300000003324,7652.300000003324,0.0,0.0,0.0,760.0,50.0
0,7652.320000003325,7652.320000003325,0.0,0.0,0.0,760.0,50.0
0,7652.340000003325,7652.340000003325,0.0,0.0,0.0,760.0,50.0
0,7652.360000003326,7652.360000003326,0.0,0.0,0.0,760.0,50.0
0,7652.380000003326,7652.380000003326,0.0,0.0,0.0,760.0,50.0
0,7652.400000003327,7652.400000003327,0.0,0.0,0.0,760.0,50.0
0,7652.420000003327,7652.420000003327,0.0,0.0,0.0,760.0,50.0
0,7652.440000003327,7652.440000003327,0.0,0.0,0.0,760.0,50.0
0,7652.460000003328,7652.460000003328,0.0,0.0,0.0,760.0,50.0
0,7652.480000003328,7652.480000003328,0.0,0.0,0.0,760.0,50.0
0,7652.500000003329,7652.500000003329,0.0,0.0,0.0,760.0,50.0
0,7652.520000003329,7652.520000003329,0.0,0.0,0.0,760.0,50.0
0,7652.54000000333,7652.54000000333,0.0,0.0,0.0,760.0,50.0
0,7652.56000000333,7652.56000000333,0.0,0.0,0.0,760.0,50.0
0,7652.5800000033305,7652.5800000033305,0.0,0.0,0.0,760.0,50.0
0,7652.600000003331,7652.600000003331,0.0,0.0,0.0,760.0,50.0
0,7652.620000003331,7652.620000003331,0.0,0.0,0.0,760.0,50.0
0,7652.640000003332,7652.640000003332,0.0,0.0,0.0,760.0,50.0
0,7652.660000003332,7652.660000003332,0.0,0.0,0.0,760.0,50.0
0,7652.680000003333,7652.680000003333,0.0,0.0,0.0,760.0,50.0
0,7652.700000003333,7652.700000003333,0.0,0.0,0.0,760.0,50.0
0,7652.720000003334,7652.720000003334,0.0,0.0,0.0,760.0,50.0
0,7652.740000003334,7652.740000003334,0.0,0.0,0.0,760.0,50.0
0,7652.760000003334,7652.760000003334,0.0,0.0,0.0,760.0,50.0
0,7652.780000003335,7652.780000003335,0.0,0.0,0.0,760.0,50.0
0,7652.800000003335,7652.800000003335,0.0,0.0,0.0,760.0,50.0
0,7652.820000003336,7652.820000003336,0.0,0.0,0.0,760.0,50.0
0,7652.840000003336,7652.840000003336,0.0,0.0,0.0,760.0,50.0
0,7652.860000003337,7652.860000003337,0.0,0.0,0.0,760.0,50.0
0,7652.880000003337,7652.880000003337,0.0,0.0,0.0,760.0,50.0
0,7652.9000000033375,7652.9000000033375,0.0,0.0,0.0,760.0,50.0
0,7652.920000003338,7652.920000003338,0.0,0.0,0.0,760.0,50.0
0,7652.940000003338,7652.940000003338,0.0,0.0,0.0,760.0,50.0
0,7652.960000003339,7652.960000003339,0.0,0.0,0.0,760.0,50.0
0,7652.980000003339,7652.980000003339,0.0,0.0,0.0,760.0,50.0
0,7653.00000000334,7653.00000000334,0.0,0.0,0.0,760.0,50.0
0,7653.02000000334,7653.02000000334,0.0,0.0,0.0,760.0,50.0
0,7653.0400000033405,7653.0400000033405,0.0,0.0,0.0,760.0,50.0
0,7653.060000003341,7653.060000003341,0.0,0.0,0.0,760.0,50.0
0,7653.080000003341,7653.080000003341,0.0,0.0,0.0,760.0,50.0
0,7653.100000003342,7653.100000003342,0.0,0.0,0.0,760.0,50.0
0,7653.120000003342,7653.120000003342,0.0,0.0,0.0,760.0,50.0
0,7653.140000003343,7653.140000003343,0.0,0.0,0.0,760.0,50.0
0,7653.160000003343,7653.160000003343,0.0,0.0,0.0,760.0,50.0
0,7653.180000003344,7653.180000003344,0.0,0.0,0.0,760.0,50.0
0,7653.200000003344,7653.200000003344,0.0,0.0,0.0,760.0,50.0
0,7653.2200000033445,7653.2200000033445,0.0,0.0,0.0,760.0,50.0
0,7653.240000003345,7653.240000003345,0.0,0.0,0.0,760.0,50.0
0,7653.260000003345,7653.260000003345,0.0,0.0,0.0,760.0,50.0
0,7653.280000003346,7653.280000003346,0.0,0.0,0.0,760.0,50.0
0,7653.300000003346,7653.300000003346,0.0,0.0,0.0,760.0,50.0
0,7653.320000003347,7653.320000003347,0.0,0.0,0.0,760.0,50.0
0,7653.340000003347,7653.340000003347,0.0,0.0,0.0,760.0,50.0
0,7653.3600000033475,7653.3600000033475,0.0,0.0,0.0,760.0,50.0
0,7653.380000003348,7653.380000003348,0.0,0.0,0.0,760.0,50.0
0,7653.400000003348,7653.400000003348,0.0,0.0,0.0,760.0,50.0
0,7653.420000003349,7653.420000003349,0.0,0.0,0.0,760.0,50.0
0,7653.440000003349,7653.440000003349,0.0,0.0,0.0,760.0,50.0
0,7653.46000000335,7653.46000000335,0.0,0.0,0.0,760.0,50.0
0,7653.48000000335,7653.48000000335,0.0,0.0,0.0,760.0,50.0
0,7653.500000003351,7653.500000003351,0.0,0.0,0.0,760.0,50.0
0,7653.520000003351,7653.520000003351,0.0,0.0,0.0,760.0,50.0
0,7653.540000003351,7653.540000003351,0.0,0.0,0.0,760.0,50.0
0,7653.560000003352,7653.560000003352,0.0,0.0,0.0,760.0,50.0
0,7653.580000003352,7653.580000003352,0.0,0.0,0.0,760.0,50.0
0,7653.600000003353,7653.600000003353,0.0,0.0,0.0,760.0,50.0
0,7653.620000003353,7653.620000003353,0.0,0.0,0.0,760.0,50.0
0,7653.640000003354,7653.640000003354,0.0,0.0,0.0,760.0,50.0
0,7653.660000003354,7653.660000003354,0.0,0.0,0.0,760.0,50.0
0,7653.6800000033545,7653.6800000033545,0.0,0.0,0.0,760.0,50.0
0,7653.700000003355,7653.700000003355,0.0,0.0,0.0,760.0,50.0
0,7653.720000003355,7653.720000003355,0.0,0.0,0.0,760.0,50.0
0,7653.740000003356,7653.740000003356,0.0,0.0,0.0,760.0,50.0
0,7653.760000003356,7653.760000003356,0.0,0.0,0.0,760.0,50.0
0,7653.780000003357,7653.780000003357,0.0,0.0,0.0,760.0,50.0
0,7653.800000003357,7653.800000003357,0.0,0.0,0.0,760.0,50.0
0,7653.820000003358,7653.820000003358,0.0,0.0,0.0,760.0,50.0
0,7653.840000003358,7653.840000003358,0.0,0.0,0.0,760.0,50.0
0,7653.860000003358,7653.860000003358,0.0,0.0,0.0,760.0,50.0
0,7653.880000003359,7653.880000003359,0.0,0.0,0.0,760.0,50.0
0,7653.900000003359,7653.900000003359,0.0,0.0,0.0,760.0,50.0
0,7653.92000000336,7653.92000000336,0.0,0.0,0.0,760.0,50.0
0,7653.94000000336,7653.94000000336,0.0,0.0,0.0,760.0,50.0
0,7653.960000003361,7653.960000003361,0.0,0.0,0.0,760.0,50.0
0,7653.980000003361,7653.980000003361,0.0,0.0,0.0,760.0,50.0
0,7654.0000000033615,7654.0000000033615,0.0,0.0,0.0,760.0,50.0
0,7654.020000003362,7654.020000003362,0.0,0.0,0.0,760.0,50.0
0,7654.040000003362,7654.040000003362,0.0,0.0,0.0,760.0,50.0
0,7654.060000003363,7654.060000003363,0.0,0.0,0.0,760.0,50.0
0,7654.080000003363,7654.080000003363,0.0,0.0,0.0,760.0,50.0
0,7654.100000003364,7654.100000003364,0.0,0.0,0.0,760.0,50.0
0,7654.120000003364,7654.120000003364,0.0,0.0,0.0,760.0,50.0
0,7654.140000003365,7654.140000003365,0.0,0.0,0.0,760.0,50.0
0,7654.160000003365,7654.160000003365,0.0,0.0,0.0,760.0,50.0
0,7654.180000003365,7654.180000003365,0.0,0.0,0.0,760.0,50.0
0,7654.200000003366,7654.200000003366,0.0,0.0,0.0,760.0,50.0
0,7654.220000003366,7654.220000003366,0.0,0.0,0.0,760.0,50.0
0,7654.240000003367,7654.240000003367,0.0,0.0,0.0,760.0,50.0
0,7654.260000003367,7654.260000003367,0.0,0.0,0.0,760.0,50.0
0,7654.280000003368,7654.280000003368,0.0,0.0,0.0,760.0,50.0
0,7654.300000003368,7654.300000003368,0.0,0.0,0.0,760.0,50.0
0,7654.3200000033685,7654.3200000033685,0.0,0.0,0.0,760.0,50.0
0,7654.340000003369,7654.340000003369,0.0,0.0,0.0,760.0,50.0
0,7654.360000003369,7654.360000003369,0.0,0.0,0.0,760.0,50.0
0,7654.38000000337,7654.38000000337,0.0,0.0,0.0,760.0,50.0
0,7654.40000000337,7654.40000000337,0.0,0.0,0.0,760.0,50.0
0,7654.420000003371,7654.420000003371,0.0,0.0,0.0,760.0,50.0
0,7654.440000003371,7654.440000003371,0.0,0.0,0.0,760.0,50.0
0,7654.4600000033715,7654.4600000033715,0.0,0.0,0.0,760.0,50.0
0,7654.480000003372,7654.480000003372,0.0,0.0,0.0,760.0,50.0
0,7654.500000003372,7654.500000003372,0.0,0.0,0.0,760.0,50.0
0,7654.520000003373,7654.520000003373,0.0,0.0,0.0,760.0,50.0
0,7654.540000003373,7654.540000003373,0.0,0.0,0.0,760.0,50.0
0,7654.560000003374,7654.560000003374,0.0,0.0,0.0,760.0,50.0
0,7654.580000003374,7654.580000003374,0.0,0.0,0.0,760.0,50.0
0,7654.600000003375,7654.600000003375,0.0,0.0,0.0,760.0,50.0
0,7654.620000003375,7654.620000003375,0.0,0.0,0.0,760.0,50.0
0,7654.6400000033755,7654.6400000033755,0.0,0.0,0.0,760.0,50.0
0,7654.660000003376,7654.660000003376,0.0,0.0,0.0,760.0,50.0
0,7654.680000003376,7654.680000003376,0.0,0.0,0.0,760.0,50.0
0,7654.700000003377,7654.700000003377,0.0,0.0,0.0,760.0,50.0
0,7654.720000003377,7654.720000003377,0.0,0.0,0.0,760.0,50.0
0,7654.740000003378,7654.740000003378,0.0,0.0,0.0,760.0,50.0
0,7654.760000003378,7654.760000003378,0.0,0.0,0.0,760.0,50.0
0,7654.7800000033785,7654.7800000033785,0.0,0.0,0.0,760.0,50.0
0,7654.800000003379,7654.800000003379,0.0,0.0,0.0,760.0,50.0
0,7654.820000003379,7654.820000003379,0.0,0.0,0.0,760.0,50.0
0,7654.84000000338,7654.84000000338,0.0,0.0,0.0,760.0,50.0
0,7654.86000000338,7654.86000000338,0.0,0.0,0.0,760.0,50.0
0,7654.880000003381,7654.880000003381,0.0,0.0,0.0,760.0,50.0
0,7654.900000003381,7654.900000003381,0.0,0.0,0.0,760.0,50.0
0,7654.920000003382,7654.920000003382,0.0,0.0,0.0,760.0,50.0
0,7654.940000003382,7654.940000003382,0.0,0.0,0.0,760.0,50.0
0,7654.960000003382,7654.960000003382,0.0,0.0,0.0,760.0,50.0
0,7654.980000003383,7654.980000003383,0.0,0.0,0.0,760.0,50.0
0,7655.000000003383,7655.000000003383,0.0,0.0,0.0,760.0,50.0
0,7655.020000003384,7655.020000003384,0.0,0.0,0.0,760.0,50.0
0,7655.040000003384,7655.040000003384,0.0,0.0,0.0,760.0,50.0
0,7655.060000003385,7655.060000003385,0.0,0.0,0.0,760.0,50.0
0,7655.080000003385,7655.080000003385,0.0,0.0,0.0,760.0,50.0
0,7655.1000000033855,7655.1000000033855,0.0,0.0,0.0,760.0,50.0
0,7655.120000003386,7655.120000003386,0.0,0.0,0.0,760.0,50.0
0,7655.140000003386,7655.140000003386,0.0,0.0,0.0,760.0,50.0
0,7655.160000003387,7655.160000003387,0.0,0.0,0.0,760.0,50.0
0,7655.180000003387,7655.180000003387,0.0,0.0,0.0,760.0,50.0
0,7655.200000003388,7655.200000003388,0.0,0.0,0.0,760.0,50.0
0,7655.220000003388,7655.220000003388,0.0,0.0,0.0,760.0,50.0
0,7655.240000003389,7655.240000003389,0.0,0.0,0.0,760.0,50.0
0,7655.260000003389,7655.260000003389,0.0,0.0,0.0,760.0,50.0
0,7655.280000003389,7655.280000003389,0.0,0.0,0.0,760.0,50.0
0,7655.30000000339,7655.30000000339,0.0,0.0,0.0,760.0,50.0
0,7655.32000000339,7655.32000000339,0.0,0.0,0.0,760.0,50.0
0,7655.340000003391,7655.340000003391,0.0,0.0,0.0,760.0,50.0
0,7655.360000003391,7655.360000003391,0.0,0.0,0.0,760.0,50.0
0,7655.380000003392,7655.380000003392,0.0,0.0,0.0,760.0,50.0
0,7655.400000003392,7655.400000003392,0.0,0.0,0.0,760.0,50.0
0,7655.4200000033925,7655.4200000033925,0.0,0.0,0.0,760.0,50.0
0,7655.440000003393,7655.440000003393,0.0,0.0,0.0,760.0,50.0
0,7655.460000003393,7655.460000003393,0.0,0.0,0.0,760.0,50.0
0,7655.480000003394,7655.480000003394,0.0,0.0,0.0,760.0,50.0
0,7655.500000003394,7655.500000003394,0.0,0.0,0.0,760.0,50.0
0,7655.520000003395,7655.520000003395,0.0,0.0,0.0,760.0,50.0
0,7655.540000003395,7655.540000003395,0.0,0.0,0.0,760.0,50.0
0,7655.5600000033955,7655.5600000033955,0.0,0.0,0.0,760.0,50.0
0,7655.580000003396,7655.580000003396,0.0,0.0,0.0,760.0,50.0
0,7655.600000003396,7655.600000003396,0.0,0.0,0.0,760.0,50.0
0,7655.620000003397,7655.620000003397,0.0,0.0,0.0,760.0,50.0
0,7655.640000003397,7655.640000003397,0.0,0.0,0.0,760.0,50.0
0,7655.660000003398,7655.660000003398,0.0,0.0,0.0,760.0,50.0
0,7655.680000003398,7655.680000003398,0.0,0.0,0.0,760.0,50.0
0,7655.700000003399,7655.700000003399,0.0,0.0,0.0,760.0,50.0
0,7655.720000003399,7655.720000003399,0.0,0.0,0.0,760.0,50.0
0,7655.7400000033995,7655.7400000033995,0.0,0.0,0.0,760.0,50.0
0,7655.7600000034,7655.7600000034,0.0,0.0,0.0,760.0,50.0
0,7655.7800000034,7655.7800000034,0.0,0.0,0.0,760.0,50.0
0,7655.800000003401,7655.800000003401,0.0,0.0,0.0,760.0,50.0
0,7655.820000003401,7655.820000003401,0.0,0.0,0.0,760.0,50.0
0,7655.840000003402,7655.840000003402,0.0,0.0,0.0,760.0,50.0
0,7655.860000003402,7655.860000003402,0.0,0.0,0.0,760.0,50.0
0,7655.8800000034025,7655.8800000034025,0.0,0.0,0.0,760.0,50.0
0,7655.900000003403,7655.900000003403,0.0,0.0,0.0,760.0,50.0
0,7655.920000003403,7655.920000003403,0.0,0.0,0.0,760.0,50.0
0,7655.940000003404,7655.940000003404,0.0,0.0,0.0,760.0,50.0
0,7655.960000003404,7655.960000003404,0.0,0.0,0.0,760.0,50.0
0,7655.980000003405,7655.980000003405,0.0,0.0,0.0,760.0,50.0
0,7656.000000003405,7656.000000003405,0.0,0.0,0.0,760.0,50.0
0,7656.020000003406,7656.020000003406,0.0,0.0,0.0,760.0,50.0
0,7656.040000003406,7656.040000003406,0.0,0.0,0.0,760.0,50.0
0,7656.0600000034065,7656.0600000034065,0.0,0.0,0.0,760.0,50.0
0,7656.080000003407,7656.080000003407,0.0,0.0,0.0,760.0,50.0
0,7656.100000003407,7656.100000003407,0.0,0.0,0.0,760.0,50.0
0,7656.120000003408,7656.120000003408,0.0,0.0,0.0,760.0,50.0
0,7656.140000003408,7656.140000003408,0.0,0.0,0.0,760.0,50.0
0,7656.160000003409,7656.160000003409,0.0,0.0,0.0,760.0,50.0
0,7656.180000003409,7656.180000003409,0.0,0.0,0.0,760.0,50.0
0,7656.2000000034095,7656.2000000034095,0.0,0.0,0.0,760.0,50.0
0,7656.22000000341,7656.22000000341,0.0,0.0,0.0,760.0,50.0
0,7656.24000000341,7656.24000000341,0.0,0.0,0.0,760.0,50.0
0,7656.260000003411,7656.260000003411,0.0,0.0,0.0,760.0,50.0
0,7656.280000003411,7656.280000003411,0.0,0.0,0.0,760.0,50.0
0,7656.300000003412,7656.300000003412,0.0,0.0,0.0,760.0,50.0
0,7656.320000003412,7656.320000003412,0.0,0.0,0.0,760.0,50.0
0,7656.340000003413,7656.340000003413,0.0,0.0,0.0,760.0,50.0
0,7656.360000003413,7656.360000003413,0.0,0.0,0.0,760.0,50.0
0,7656.380000003413,7656.380000003413,0.0,0.0,0.0,760.0,50.0
0,7656.400000003414,7656.400000003414,0.0,0.0,0.0,760.0,50.0
0,7656.420000003414,7656.420000003414,0.0,0.0,0.0,760.0,50.0
0,7656.440000003415,7656.440000003415,0.0,0.0,0.0,760.0,50.0
0,7656.460000003415,7656.460000003415,0.0,0.0,0.0,760.0,50.0
0,7656.480000003416,7656.480000003416,0.0,0.0,0.0,760.0,50.0
0,7656.500000003416,7656.500000003416,0.0,0.0,0.0,760.0,50.0
0,7656.5200000034165,7656.5200000034165,0.0,0.0,0.0,760.0,50.0
0,7656.540000003417,7656.540000003417,0.0,0.0,0.0,760.0,50.0
0,7656.560000003417,7656.560000003417,0.0,0.0,0.0,760.0,50.0
0,7656.580000003418,7656.580000003418,0.0,0.0,0.0,760.0,50.0
0,7656.600000003418,7656.600000003418,0.0,0.0,0.0,760.0,50.0
0,7656.620000003419,7656.620000003419,0.0,0.0,0.0,760.0,50.0
0,7656.640000003419,7656.640000003419,0.0,0.0,0.0,760.0,50.0
0,7656.66000000342,7656.66000000342,0.0,0.0,0.0,760.0,50.0
0,7656.68000000342,7656.68000000342,0.0,0.0,0.0,760.0,50.0
0,7656.70000000342,7656.70000000342,0.0,0.0,0.0,760.0,50.0
0,7656.720000003421,7656.720000003421,0.0,0.0,0.0,760.0,50.0
0,7656.740000003421,7656.740000003421,0.0,0.0,0.0,760.0,50.0
0,7656.760000003422,7656.760000003422,0.0,0.0,0.0,760.0,50.0
0,7656.780000003422,7656.780000003422,0.0,0.0,0.0,760.0,50.0
0,7656.800000003423,7656.800000003423,0.0,0.0,0.0,760.0,50.0
0,7656.820000003423,7656.820000003423,0.0,0.0,0.0,760.0,50.0
0,7656.8400000034235,7656.8400000034235,0.0,0.0,0.0,760.0,50.0
0,7656.860000003424,7656.860000003424,0.0,0.0,0.0,760.0,50.0
0,7656.880000003424,7656.880000003424,0.0,0.0,0.0,760.0,50.0
0,7656.900000003425,7656.900000003425,0.0,0.0,0.0,760.0,50.0
0,7656.920000003425,7656.920000003425,0.0,0.0,0.0,760.0,50.0
0,7656.940000003426,7656.940000003426,0.0,0.0,0.0,760.0,50.0
0,7656.960000003426,7656.960000003426,0.0,0.0,0.0,760.0,50.0
0,7656.9800000034265,7656.9800000034265,0.0,0.0,0.0,760.0,50.0
0,7657.000000003427,7657.000000003427,0.0,0.0,0.0,760.0,50.0
0,7657.020000003427,7657.020000003427,0.0,0.0,0.0,760.0,50.0
0,7657.040000003428,7657.040000003428,0.0,0.0,0.0,760.0,50.0
0,7657.060000003428,7657.060000003428,0.0,0.0,0.0,760.0,50.0
0,7657.080000003429,7657.080000003429,0.0,0.0,0.0,760.0,50.0
0,7657.100000003429,7657.100000003429,0.0,0.0,0.0,760.0,50.0
0,7657.12000000343,7657.12000000343,0.0,0.0,0.0,760.0,50.0
0,7657.14000000343,7657.14000000343,0.0,0.0,0.0,760.0,50.0
0,7657.1600000034305,7657.1600000034305,0.0,0.0,0.0,760.0,50.0
0,7657.180000003431,7657.180000003431,0.0,0.0,0.0,760.0,50.0
0,7657.200000003431,7657.200000003431,0.0,0.0,0.0,760.0,50.0
0,7657.220000003432,7657.220000003432,0.0,0.0,0.0,760.0,50.0
0,7657.240000003432,7657.240000003432,0.0,0.0,0.0,760.0,50.0
0,7657.260000003433,7657.260000003433,0.0,0.0,0.0,760.0,50.0
0,7657.280000003433,7657.280000003433,0.0,0.0,0.0,760.0,50.0
0,7657.3000000034335,7657.3000000034335,0.0,0.0,0.0,760.0,50.0
0,7657.320000003434,7657.320000003434,0.0,0.0,0.0,760.0,50.0
0,7657.340000003434,7657.340000003434,0.0,0.0,0.0,760.0,50.0
0,7657.360000003435,7657.360000003435,0.0,0.0,0.0,760.0,50.0
0,7657.380000003435,7657.380000003435,0.0,0.0,0.0,760.0,50.0
0,7657.400000003436,7657.400000003436,0.0,0.0,0.0,760.0,50.0
0,7657.420000003436,7657.420000003436,0.0,0.0,0.0,760.0,50.0
0,7657.440000003437,7657.440000003437,0.0,0.0,0.0,760.0,50.0
0,7657.460000003437,7657.460000003437,0.0,0.0,0.0,760.0,50.0
0,7657.480000003437,7657.480000003437,0.0,0.0,0.0,760.0,50.0
0,7657.500000003438,7657.500000003438,0.0,0.0,0.0,760.0,50.0
0,7657.520000003438,7657.520000003438,0.0,0.0,0.0,760.0,50.0
0,7657.540000003439,7657.540000003439,0.0,0.0,0.0,760.0,50.0
0,7657.560000003439,7657.560000003439,0.0,0.0,0.0,760.0,50.0
0,7657.58000000344,7657.58000000344,0.0,0.0,0.0,760.0,50.0
0,7657.60000000344,7657.60000000344,0.0,0.0,0.0,760.0,50.0
0,7657.6200000034405,7657.6200000034405,0.0,0.0,0.0,760.0,50.0
0,7657.640000003441,7657.640000003441,0.0,0.0,0.0,760.0,50.0
0,7657.660000003441,7657.660000003441,0.0,0.0,0.0,760.0,50.0
0,7657.680000003442,7657.680000003442,0.0,0.0,0.0,760.0,50.0
0,7657.700000003442,7657.700000003442,0.0,0.0,0.0,760.0,50.0
