Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,7754.820000005562,7754.820000005562,2.5029788073955354e-05,2.5029788073955354e-05,0.0,760.0,5.684341886080802e-14
0,7754.840000005563,7754.840000005563,2.657828960761978e-05,2.657828960761978e-05,0.0,760.0,5.684341886080802e-14
0,7754.860000005563,7754.860000005563,2.859778230202739e-05,2.859778230202739e-05,0.0,760.0,5.684341886080802e-14
0,7754.8800000055635,7754.8800000055635,3.132034704644062e-05,3.132034704644062e-05,0.0,760.0,5.684341886080802e-14
0,7754.900000005564,7754.900000005564,3.513758565647287e-05,3.513758565647287e-05,0.0,760.0,5.684341886080802e-14
0,7754.920000005564,7754.920000005564,4.074544626347024e-05,4.074544626347024e-05,0.0,760.0,5.684341886080802e-14
0,7754.940000005565,7754.940000005565,4.9455480452884264e-05,4.9455480452884264e-05,0.0,760.0,5.684341886080802e-14
0,7754.960000005565,7754.960000005565,6.385986431544994e-05,6.385986431544994e-05,0.0,760.0,5.684341886080802e-14
0,7754.980000005566,7754.980000005566,8.915240909906536e-05,8.915240909906536e-05,0.0,760.0,5.684341886080802e-14
0,7755.000000005566,7755.000000005566,0.0001337082416242976,0.0001337082416242976,0.0,760.0,5.684341886080802e-14
0,7755.0200000055665,7755.0200000055665,0.00019478698509819406,0.00019478698509819406,0.0,760.0,5.684341886080802e-14
0,7755.040000005567,7755.040000005567,0.00021738180455097196,0.00021738180455097196,0.0,760.0,5.684341886080802e-14
0,7755.060000005567,7755.060000005567,0.0001687481517124488,0.0001687481517124488,0.0,760.0,5.684341886080802e-14
0,7755.080000005568,7755.080000005568,0.00011281737566492846,0.00011281737566492846,0.0,760.0,5.684341886080802e-14
0,7755.100000005568,7755.100000005568,7.855720291793205e-05,7.855720291793205e-05,0.0,760.0,5.684341886080802e-14
0,7755.120000005569,7755.120000005569,5.973016152502289e-05,5.973016152502289e-05,0.0,760.0,5.684341886080802e-14
0,7755.140000005569,7755.140000005569,4.913105337915875e-05,4.913105337915875e-05,0.0,760.0,5.684341886080802e-14
0,7755.16000000557,7755.16000000557,4.2937741878923676e-05,4.2937741878923676e-05,0.0,760.0,5.684341886080802e-14
0,7755.18000000557,7755.18000000557,3.926290340403125e-05,3.926290340403125e-05,0.0,760.0,5.684341886080802e-14
0,7755.2000000055705,7755.2000000055705,3.715750212458363e-05,3.715750212458363e-05,0.0,760.0,5.684341886080802e-14
0,7755.220000005571,7755.220000005571,3.613332092333287e-05,3.613332092333287e-05,0.0,760.0,5.684341886080802e-14
0,7755.240000005571,7755.240000005571,3.5949880209267606e-05,3.5949880209267606e-05,0.0,760.0,5.684341886080802e-14
0,7755.260000005572,7755.260000005572,3.6520501599144e-05,3.6520501599144e-05,0.0,760.0,5.684341886080802e-14
0,7755.280000005572,7755.280000005572,3.787855330632792e-05,3.787855330632792e-05,0.0,760.0,5.684341886080802e-14
0,7755.300000005573,7755.300000005573,4.0183362101770495e-05,4.0183362101770495e-05,0.0,760.0,5.684341886080802e-14
0,7755.320000005573,7755.320000005573,4.3766956083700193e-05,4.3766956083700193e-05,0.0,760.0,5.684341886080802e-14
0,7755.3400000055735,7755.3400000055735,4.924364653124992e-05,4.924364653124992e-05,0.0,760.0,5.684341886080802e-14
0,7755.360000005574,7755.360000005574,5.773676861985589e-05,5.773676861985589e-05,0.0,760.0,5.684341886080802e-14
0,7755.380000005574,7755.380000005574,7.132942732878714e-05,7.132942732878714e-05,0.0,760.0,5.684341886080802e-14
0,7755.400000005575,7755.400000005575,9.379902290899382e-05,9.379902290899382e-05,0.0,760.0,5.684341886080802e-14
0,7755.420000005575,7755.420000005575,0.0001308325780720481,0.0001308325780720481,0.0,760.0,5.684341886080802e-14
0,7755.440000005576,7755.440000005576,0.00018330201321567423,0.00018330201321567423,0.0,760.0,5.684341886080802e-14
0,7755.460000005576,7755.460000005576,0.0002228026743741544,0.0002228026743741544,0.0,760.0,5.684341886080802e-14
0,7755.480000005577,7755.480000005577,0.00020482577606453198,0.00020482577606453198,0.0,760.0,5.684341886080802e-14
0,7755.500000005577,7755.500000005577,0.00015192414377653896,0.00015192414377653896,0.0,760.0,5.684341886080802e-14
0,7755.5200000055775,7755.5200000055775,0.00010759374281916796,0.00010759374281916796,0.0,760.0,5.684341886080802e-14
0,7755.540000005578,7755.540000005578,7.975912054641884e-05,7.975912054641884e-05,0.0,760.0,5.684341886080802e-14
0,7755.560000005578,7755.560000005578,6.302786183921232e-05,6.302786183921232e-05,0.0,760.0,5.684341886080802e-14
0,7755.580000005579,7755.580000005579,5.268485910425519e-05,5.268485910425519e-05,0.0,760.0,5.684341886080802e-14
0,7755.600000005579,7755.600000005579,4.602013584718359e-05,4.602013584718359e-05,0.0,760.0,5.684341886080802e-14
0,7755.62000000558,7755.62000000558,4.1552503941376345e-05,4.1552503941376345e-05,0.0,760.0,5.684341886080802e-14
0,7755.64000000558,7755.64000000558,3.845822611563418e-05,3.845822611563418e-05,0.0,760.0,5.684341886080802e-14
0,7755.6600000055805,7755.6600000055805,3.625954894627204e-05,3.625954894627204e-05,0.0,760.0,5.684341886080802e-14
0,7755.680000005581,7755.680000005581,3.466745737495139e-05,3.466745737495139e-05,0.0,760.0,5.684341886080802e-14
0,7755.700000005581,7755.700000005581,3.3500121345228083e-05,3.3500121345228083e-05,0.0,760.0,5.684341886080802e-14
0,7755.720000005582,7755.720000005582,3.263905771554403e-05,3.263905771554403e-05,0.0,760.0,5.684341886080802e-14
0,7755.740000005582,7755.740000005582,3.2004629441322334e-05,3.2004629441322334e-05,0.0,760.0,5.684341886080802e-14
0,7755.760000005583,7755.760000005583,3.154182825834379e-05,3.154182825834379e-05,0.0,760.0,5.684341886080802e-14
0,7755.780000005583,7755.780000005583,3.121173356215413e-05,3.121173356215413e-05,0.0,760.0,5.684341886080802e-14
0,7755.800000005584,7755.800000005584,3.098621715305069e-05,3.098621715305069e-05,0.0,760.0,5.684341886080802e-14
0,7755.820000005584,7755.820000005584,3.084456570736213e-05,3.084456570736213e-05,0.0,760.0,5.684341886080802e-14
0,7755.840000005584,7755.840000005584,3.077127057093296e-05,3.077127057093296e-05,0.0,760.0,5.684341886080802e-14
0,7755.860000005585,7755.860000005585,3.075454762398028e-05,3.075454762398028e-05,0.0,760.0,5.684341886080802e-14
0,7755.880000005585,7755.880000005585,3.07853251319331e-05,3.07853251319331e-05,0.0,760.0,5.684341886080802e-14
0,7755.900000005586,7755.900000005586,3.0856538375634625e-05,3.0856538375634625e-05,0.0,760.0,5.684341886080802e-14
0,7755.920000005586,7755.920000005586,3.096262953232229e-05,3.096262953232229e-05,0.0,760.0,5.684341886080802e-14
0,7755.940000005587,7755.940000005587,3.109918746583808e-05,3.109918746583808e-05,0.0,760.0,5.684341886080802e-14
0,7755.960000005587,7755.960000005587,3.126268453117087e-05,3.126268453117087e-05,0.0,760.0,5.684341886080802e-14
0,7755.9800000055875,7755.9800000055875,3.145028171600468e-05,3.145028171600468e-05,0.0,760.0,5.684341886080802e-14
0,7756.000000005588,7756.000000005588,3.165968262246844e-05,3.165968262246844e-05,0.0,760.0,5.684341886080802e-14
0,7756.020000005588,7756.020000005588,3.188902282676765e-05,3.188902282676765e-05,0.0,760.0,5.684341886080802e-14
0,7756.040000005589,7756.040000005589,3.213678518686512e-05,3.213678518686512e-05,0.0,760.0,5.684341886080802e-14
0,7756.060000005589,7756.060000005589,3.240173440459236e-05,3.240173440459236e-05,0.0,760.0,5.684341886080802e-14
0,7756.08000000559,7756.08000000559,3.268286603184371e-05,3.268286603184371e-05,0.0,760.0,5.684341886080802e-14
0,7756.10000000559,7756.10000000559,3.297936642404767e-05,3.297936642404767e-05,0.0,760.0,5.684341886080802e-14
0,7756.120000005591,7756.120000005591,3.3290581071742285e-05,3.3290581071742285e-05,0.0,760.0,5.684341886080802e-14
0,7756.140000005591,7756.140000005591,3.361598940387446e-05,3.361598940387446e-05,0.0,760.0,5.684341886080802e-14
0,7756.160000005591,7756.160000005591,3.395518463525221e-05,3.395518463525221e-05,0.0,760.0,5.684341886080802e-14
0,7756.180000005592,7756.180000005592,3.430785758010371e-05,3.430785758010371e-05,0.0,760.0,5.684341886080802e-14
0,7756.200000005592,7756.200000005592,3.467378361140655e-05,3.467378361140655e-05,0.0,760.0,5.684341886080802e-14
0,7756.220000005593,7756.220000005593,3.505281213750041e-05,3.505281213750041e-05,0.0,760.0,5.684341886080802e-14
0,7756.240000005593,7756.240000005593,3.5444858111675767e-05,3.5444858111675767e-05,0.0,760.0,5.684341886080802e-14
0,7756.260000005594,7756.260000005594,3.584989519981361e-05,3.584989519981361e-05,0.0,760.0,5.684341886080802e-14
0,7756.280000005594,7756.280000005594,3.6267950314952995e-05,3.6267950314952995e-05,0.0,760.0,5.684341886080802e-14
0,7756.3000000055945,7756.3000000055945,3.6699099292541226e-05,3.6699099292541226e-05,0.0,760.0,5.684341886080802e-14
0,7756.320000005595,7756.320000005595,3.7143463530941285e-05,3.7143463530941285e-05,0.0,760.0,5.684341886080802e-14
0,7756.340000005595,7756.340000005595,3.7601207462131636e-05,3.7601207462131636e-05,0.0,760.0,5.684341886080802e-14
0,7756.360000005596,7756.360000005596,3.807253675012642e-05,3.807253675012642e-05,0.0,760.0,5.684341886080802e-14
0,7756.380000005596,7756.380000005596,3.855769714152003e-05,3.855769714152003e-05,0.0,760.0,5.684341886080802e-14
0,7756.400000005597,7756.400000005597,3.905697391531926e-05,3.905697391531926e-05,0.0,760.0,5.684341886080802e-14
0,7756.420000005597,7756.420000005597,3.957069189913893e-05,3.957069189913893e-05,0.0,760.0,5.684341886080802e-14
0,7756.4400000055975,7756.4400000055975,4.0099216036972705e-05,4.0099216036972705e-05,0.0,760.0,5.684341886080802e-14
0,7756.460000005598,7756.460000005598,4.064295251103376e-05,4.064295251103376e-05,0.0,760.0,5.684341886080802e-14
0,7756.480000005598,7756.480000005598,4.120235043746114e-05,4.120235043746114e-05,0.0,760.0,5.684341886080802e-14
0,7756.500000005599,7756.500000005599,4.177790417386616e-05,4.177790417386616e-05,0.0,760.0,5.684341886080802e-14
0,7756.520000005599,7756.520000005599,4.2370156296676986e-05,4.2370156296676986e-05,0.0,760.0,5.684341886080802e-14
0,7756.5400000056,7756.5400000056,4.29797013290765e-05,4.29797013290765e-05,0.0,760.0,5.684341886080802e-14
0,7756.5600000056,7756.5600000056,4.3607190327279244e-05,4.3607190327279244e-05,0.0,760.0,5.684341886080802e-14
0,7756.580000005601,7756.580000005601,4.425333646551818e-05,4.425333646551818e-05,0.0,760.0,5.684341886080802e-14
0,7756.600000005601,7756.600000005601,4.491892180041858e-05,4.491892180041858e-05,0.0,760.0,5.684341886080802e-14
0,7756.6200000056015,7756.6200000056015,4.56048054460372e-05,4.56048054460372e-05,0.0,760.0,5.684341886080802e-14
0,7756.640000005602,7756.640000005602,4.6311933455219877e-05,4.6311933455219877e-05,0.0,760.0,5.684341886080802e-14
0,7756.660000005602,7756.660000005602,4.7041350785763886e-05,4.7041350785763886e-05,0.0,760.0,5.684341886080802e-14
0,7756.680000005603,7756.680000005603,4.779421583753056e-05,4.779421583753056e-05,0.0,760.0,5.684341886080802e-14
0,7756.700000005603,7756.700000005603,4.857181818791715e-05,4.857181818791715e-05,0.0,760.0,5.684341886080802e-14
0,7756.720000005604,7756.720000005604,4.937560034014294e-05,4.937560034014294e-05,0.0,760.0,5.684341886080802e-14
0,7756.740000005604,7756.740000005604,5.0207184548746784e-05,5.0207184548746784e-05,0.0,760.0,5.684341886080802e-14
0,7756.7600000056045,7756.7600000056045,5.1068406123782146e-05,5.1068406123782146e-05,0.0,760.0,5.684341886080802e-14
0,7756.780000005605,7756.780000005605,5.1961355074201906e-05,5.1961355074201906e-05,0.0,760.0,5.684341886080802e-14
0,7756.800000005605,7756.800000005605,5.288842858223489e-05,5.288842858223489e-05,0.0,760.0,5.684341886080802e-14
0,7756.820000005606,7756.820000005606,5.385239767805395e-05,5.385239767805395e-05,0.0,760.0,5.684341886080802e-14
0,7756.840000005606,7756.840000005606,5.485649271743585e-05,5.485649271743585e-05,0.0,760.0,5.684341886080802e-14
0,7756.860000005607,7756.860000005607,5.590451401947383e-05,5.590451401947383e-05,0.0,760.0,5.684341886080802e-14
0,7756.880000005607,7756.880000005607,5.7000976548610446e-05,5.7000976548610446e-05,0.0,760.0,5.684341886080802e-14
0,7756.900000005608,7756.900000005608,5.815130121548606e-05,5.815130121548606e-05,0.0,760.0,5.684341886080802e-14
0,7756.920000005608,7756.920000005608,5.936207083860348e-05,5.936207083860348e-05,0.0,760.0,5.684341886080802e-14
0,7756.940000005608,7756.940000005608,6.06413770374177e-05,6.06413770374177e-05,0.0,760.0,5.684341886080802e-14
0,7756.960000005609,7756.960000005609,6.199929692249594e-05,6.199929692249594e-05,0.0,760.0,5.684341886080802e-14
0,7756.980000005609,7756.980000005609,6.344855808205871e-05,6.344855808205871e-05,0.0,760.0,5.684341886080802e-14
0,7757.00000000561,7757.00000000561,6.500548158135012e-05,6.500548158135012e-05,0.0,760.0,5.684341886080802e-14
0,7757.02000000561,7757.02000000561,6.669134340298186e-05,6.669134340298186e-05,0.0,760.0,5.684341886080802e-14
0,7757.040000005611,7757.040000005611,6.853437908187188e-05,6.853437908187188e-05,0.0,760.0,5.684341886080802e-14
0,7757.060000005611,7757.060000005611,7.057280011397598e-05,7.057280011397598e-05,0.0,760.0,5.684341886080802e-14
0,7757.0800000056115,7757.0800000056115,7.285944289369054e-05,7.285944289369054e-05,0.0,760.0,5.684341886080802e-14
0,7757.100000005612,7757.100000005612,7.546912651790416e-05,7.546912651790416e-05,0.0,760.0,5.684341886080802e-14
0,7757.120000005612,7757.120000005612,7.851064578612085e-05,7.851064578612085e-05,0.0,760.0,5.684341886080802e-14
0,7757.140000005613,7757.140000005613,8.214696650668904e-05,8.214696650668904e-05,0.0,760.0,5.684341886080802e-14
0,7757.160000005613,7757.160000005613,8.663046924019182e-05,8.663046924019182e-05,0.0,760.0,5.684341886080802e-14
0,7757.180000005614,7757.180000005614,9.236685412603455e-05,9.236685412603455e-05,0.0,760.0,5.684341886080802e-14
0,7757.200000005614,7757.200000005614,0.00010003557941493689,0.00010003557941493689,0.0,760.0,5.684341886080802e-14
0,7757.220000005615,7757.220000005615,0.00011082432039970569,0.00011082432039970569,0.0,760.0,5.684341886080802e-14
0,7757.240000005615,7757.240000005615,0.00012689151838675728,0.00012689151838675728,0.0,760.0,5.684341886080802e-14
0,7757.260000005615,7757.260000005615,0.0001521686387627692,0.0001521686387627692,0.0,760.0,5.684341886080802e-14
0,7757.280000005616,7757.280000005616,0.0001930483927414374,0.0001930483927414374,0.0,760.0,5.684341886080802e-14
0,7757.300000005616,7757.300000005616,0.00025375947099602993,0.00025375947099602993,0.0,760.0,5.684341886080802e-14
0,7757.320000005617,7757.320000005617,0.0003116487176230467,0.0003116487176230467,0.0,760.0,5.684341886080802e-14
0,7757.340000005617,7757.340000005617,0.00030957548147251483,0.00030957548147251483,0.0,760.0,5.684341886080802e-14
0,7757.360000005618,7757.360000005618,0.0002524676370696167,0.0002524676370696167,0.0,760.0,5.684341886080802e-14
0,7757.380000005618,7757.380000005618,0.00019709525945551292,0.00019709525945551292,0.0,760.0,5.684341886080802e-14
0,7757.4000000056185,7757.4000000056185,0.00016173935019168564,0.00016173935019168564,0.0,760.0,5.684341886080802e-14
0,7757.420000005619,7757.420000005619,0.00014127376379569577,0.00014127376379569577,0.0,760.0,5.684341886080802e-14
0,7757.440000005619,7757.440000005619,0.00012953105507627533,0.00012953105507627533,0.0,760.0,5.684341886080802e-14
0,7757.46000000562,7757.46000000562,0.00012281305699280898,0.00012281305699280898,0.0,760.0,5.684341886080802e-14
0,7757.48000000562,7757.48000000562,0.00011909666899226306,0.00011909666899226306,0.0,760.0,5.684341886080802e-14
0,7757.500000005621,7757.500000005621,0.00011726803230616836,0.00011726803230616836,0.0,760.0,5.684341886080802e-14
0,7757.520000005621,7757.520000005621,0.00011668988566341952,0.00011668988566341952,0.0,760.0,5.684341886080802e-14
0,7757.540000005622,7757.540000005622,0.00011698273848777058,0.00011698273848777058,0.0,760.0,5.684341886080802e-14
0,7757.560000005622,7757.560000005622,0.00011791218140928685,0.00011791218140928685,0.0,760.0,5.684341886080802e-14
0,7757.580000005622,7757.580000005622,0.00011932887892066808,0.00011932887892066808,0.0,760.0,5.684341886080802e-14
0,7757.600000005623,7757.600000005623,0.00012113535859729105,0.00012113535859729105,0.0,760.0,5.684341886080802e-14
0,7757.620000005623,7757.620000005623,0.0001232669245590048,0.0001232669245590048,0.0,760.0,5.684341886080802e-14
0,7757.640000005624,7757.640000005624,0.00012568029997699453,0.00012568029997699453,0.0,760.0,5.684341886080802e-14
0,7757.660000005624,7757.660000005624,0.00012834665437584685,0.00012834665437584685,0.0,760.0,5.684341886080802e-14
0,7757.680000005625,7757.680000005625,0.00013124720350387846,0.00013124720350387846,0.0,760.0,5.684341886080802e-14
0,7757.700000005625,7757.700000005625,0.00013437036603039133,0.00013437036603039133,0.0,760.0,5.684341886080802e-14
0,7757.7200000056255,7757.7200000056255,0.00013770988971050665,0.00013770988971050665,0.0,760.0,5.684341886080802e-14
0,7757.740000005626,7757.740000005626,0.0001412635975648526,0.0001412635975648526,0.0,760.0,5.684341886080802e-14
0,7757.760000005626,7757.760000005626,0.00014503254074861105,0.00014503254074861105,0.0,760.0,5.684341886080802e-14
0,7757.780000005627,7757.780000005627,0.00014902042486073145,0.00014902042486073145,0.0,760.0,5.684341886080802e-14
0,7757.800000005627,7757.800000005627,0.00015323322477691641,0.00015323322477691641,0.0,760.0,5.684341886080802e-14
0,7757.820000005628,7757.820000005628,0.00015767893297695195,0.00015767893297695195,0.0,760.0,5.684341886080802e-14
0,7757.840000005628,7757.840000005628,0.00016236740525110062,0.00016236740525110062,0.0,760.0,5.684341886080802e-14
0,7757.8600000056285,7757.8600000056285,0.0001672036192335679,0.0001672036192335679,0.0,760.0,5.684341886080802e-14
0,7757.880000005629,7757.880000005629,0.00017241446454515502,0.00017241446454515502,0.0,760.0,5.684341886080802e-14
0,7757.900000005629,7757.900000005629,0.00017790829157671777,0.00017790829157671777,0.0,760.0,5.684341886080802e-14
0,7757.92000000563,7757.92000000563,0.00018370213209162667,0.00018370213209162667,0.0,760.0,5.684341886080802e-14
0,7757.94000000563,7757.94000000563,0.00018981497130805212,0.00018981497130805212,0.0,760.0,5.684341886080802e-14
0,7757.960000005631,7757.960000005631,0.00019626788804468688,0.00019626788804468688,0.0,760.0,5.684341886080802e-14
0,7757.980000005631,7757.980000005631,0.00020308423201466805,0.00020308423201466805,0.0,760.0,5.684341886080802e-14
0,7758.000000005632,7758.000000005632,0.00021028984051686645,0.00021028984051686645,0.0,760.0,5.684341886080802e-14
0,7758.020000005632,7758.020000005632,0.0002179132983995958,0.0002179132983995958,0.0,760.0,5.684341886080802e-14
0,7758.0400000056325,7758.0400000056325,0.00022598624690660545,0.00022598624690660545,0.0,760.0,5.684341886080802e-14
0,7758.060000005633,7758.060000005633,0.00023454374899892116,0.00023454374899892116,0.0,760.0,5.684341886080802e-14
0,7758.080000005633,7758.080000005633,0.00024362472114011655,0.00024362472114011655,0.0,760.0,5.684341886080802e-14
0,7758.100000005634,7758.100000005634,0.00025327244454175543,0.00025327244454175543,0.0,760.0,5.684341886080802e-14
0,7758.120000005634,7758.120000005634,0.0002635351727676115,0.0002635351727676115,0.0,760.0,5.684341886080802e-14
0,7758.140000005635,7758.140000005635,0.00027446685778311115,0.00027446685778311115,0.0,760.0,5.684341886080802e-14
0,7758.160000005635,7758.160000005635,0.00028612802358534073,0.00028612802358534073,0.0,760.0,5.684341886080802e-14
0,7758.1800000056355,7758.1800000056355,0.0002985868263213461,0.0002985868263213461,0.0,760.0,5.684341886080802e-14
0,7758.200000005636,7758.200000005636,0.0003119203536206447,0.0003119203536206447,0.0,760.0,5.684341886080802e-14
0,7758.220000005636,7758.220000005636,0.000326216235803248,0.000326216235803248,0.0,760.0,5.684341886080802e-14
0,7758.240000005637,7758.240000005637,0.00034161726501353543,0.00034161726501353543,0.0,760.0,5.684341886080802e-14
0,7758.260000005637,7758.260000005637,0.00035815367269034136,0.00035815367269034136,0.0,760.0,5.684341886080802e-14
0,7758.280000005638,7758.280000005638,0.0003760018489287808,0.0003760018489287808,0.0,760.0,5.684341886080802e-14
0,7758.300000005638,7758.300000005638,0.0003953186276999259,0.0003953186276999259,0.0,760.0,5.684341886080802e-14
0,7758.320000005639,7758.320000005639,0.0004162898639395482,0.0004162898639395482,0.0,760.0,5.684341886080802e-14
0,7758.340000005639,7758.340000005639,0.0004391388696579458,0.0004391388696579458,0.0,760.0,5.684341886080802e-14
0,7758.360000005639,7758.360000005639,0.00046413853183853497,0.00046413853183853497,0.0,760.0,5.684341886080802e-14
0,7758.38000000564,7758.38000000564,0.0004916293148924686,0.0004916293148924686,0.0,760.0,5.684341886080802e-14
0,7758.40000000564,7758.40000000564,0.0005220470356228648,0.0005220470356228648,0.0,760.0,5.684341886080802e-14
0,7758.420000005641,7758.420000005641,0.0005559675725267881,0.0005559675725267881,0.0,760.0,5.684341886080802e-14
0,7758.440000005641,7758.440000005641,0.0005941823502432729,0.0005941823502432729,0.0,760.0,5.684341886080802e-14
0,7758.460000005642,7758.460000005642,0.000637832844398901,0.000637832844398901,0.0,760.0,5.684341886080802e-14
0,7758.480000005642,7758.480000005642,0.0006886654611864168,0.0006886654611864168,0.0,760.0,5.684341886080802e-14
0,7758.5000000056425,7758.5000000056425,0.0007495500411674288,0.0007495500411674288,0.0,760.0,5.684341886080802e-14
0,7758.520000005643,7758.520000005643,0.0008256376141014968,0.0008256376141014968,0.0,760.0,5.684341886080802e-14
0,7758.540000005643,7758.540000005643,0.0009271198141456383,0.0009271198141456383,0.0,760.0,5.684341886080802e-14
0,7758.560000005644,7758.560000005644,0.0010768204643568306,0.0010768204643568306,0.0,760.0,5.684341886080802e-14
0,7758.580000005644,7758.580000005644,0.0013322386707343256,0.0013322386707343256,0.0,760.0,5.684341886080802e-14
0,7758.600000005645,7758.600000005645,0.0018356497949985455,0.0018356497949985455,0.0,760.0,5.684341886080802e-14
0,7758.620000005645,7758.620000005645,0.00264051446050171,0.00264051446050171,0.0,760.0,5.684341886080802e-14
0,7758.640000005646,7758.640000005646,0.0027416644747307118,0.0027416644747307118,0.0,760.0,5.684341886080802e-14
0,7758.660000005646,7758.660000005646,0.0021145032749601313,0.0021145032749601313,0.0,760.0,5.684341886080802e-14
0,7758.680000005646,7758.680000005646,0.0017866719014693027,0.0017866719014693027,0.0,760.0,5.684341886080802e-14
0,7758.700000005647,7758.700000005647,0.0017203205187641538,0.0017203205187641538,0.0,760.0,5.684341886080802e-14
0,7758.720000005647,7758.720000005647,0.0017754391779806272,0.0017754391779806272,0.0,760.0,5.684341886080802e-14
0,7758.740000005648,7758.740000005648,0.0018985227201251797,0.0018985227201251797,0.0,760.0,5.684341886080802e-14
0,7758.760000005648,7758.760000005648,0.0020726243924690142,0.0020726243924690142,0.0,760.0,5.684341886080802e-14
0,7758.780000005649,7758.780000005649,0.0022952744365942975,0.0022952744365942975,0.0,760.0,5.684341886080802e-14
0,7758.800000005649,7758.800000005649,0.002571379222677275,0.002571379222677275,0.0,760.0,5.684341886080802e-14
0,7758.8200000056495,7758.8200000056495,0.0029113685295314206,0.0029113685295314206,0.0,760.0,5.684341886080802e-14
0,7758.84000000565,7758.84000000565,0.003331454280075148,0.003331454280075148,0.0,760.0,5.684341886080802e-14
0,7758.86000000565,7758.86000000565,0.0038553087821860893,0.0038553087821860893,0.0,760.0,5.684341886080802e-14
0,7758.880000005651,7758.880000005651,0.004517286931664453,0.004517286931664453,0.0,760.0,5.684341886080802e-14
0,7758.900000005651,7758.900000005651,0.005367956474284289,0.005367956474284289,0.0,760.0,5.684341886080802e-14
0,7758.920000005652,7758.920000005652,0.006483563878927721,0.006483563878927721,0.0,760.0,5.684341886080802e-14
0,7758.940000005652,7758.940000005652,0.007982668401864075,0.007982668401864075,0.0,760.0,5.684341886080802e-14
0,7758.960000005653,7758.960000005653,0.01005648039111569,0.01005648039111569,0.0,760.0,5.684341886080802e-14
0,7758.980000005653,7758.980000005653,0.013026560789555431,0.013026560789555431,0.0,760.0,5.684341886080802e-14
0,7759.000000005653,7759.000000005653,0.017459127711995086,0.017459127711995086,0.0,760.0,5.684341886080802e-14
0,7759.020000005654,7759.020000005654,0.024399352998253323,0.024399352998253323,0.0,760.0,5.684341886080802e-14
0,7759.040000005654,7759.040000005654,0.03581933071016308,0.03581933071016308,0.0,760.0,5.684341886080802e-14
0,7759.060000005655,7759.060000005655,0.05524788360529403,0.05524788360529403,0.0,760.0,5.684341886080802e-14
0,7759.080000005655,7759.080000005655,0.08652193880865966,0.08652193880865966,0.0,760.0,5.684341886080802e-14
0,7759.100000005656,7759.100000005656,0.12139087494032846,0.12139087494032846,0.0,760.0,5.684341886080802e-14
0,7759.120000005656,7759.120000005656,0.12580864366864147,0.12580864366864147,0.0,760.0,5.684341886080802e-14
0,7759.1400000056565,7759.1400000056565,0.09382328415536888,0.09382328415536888,0.0,760.0,5.684341886080802e-14
0,7759.160000005657,7759.160000005657,0.06038319621378537,0.06038319621378537,0.0,760.0,5.684341886080802e-14
0,7759.180000005657,7759.180000005657,0.03885033573292339,0.03885033573292339,0.0,760.0,5.684341886080802e-14
0,7759.200000005658,7759.200000005658,0.02619405451618598,0.02619405451618598,0.0,760.0,5.684341886080802e-14
0,7759.220000005658,7759.220000005658,0.018570554068795663,0.018570554068795663,0.0,760.0,5.684341886080802e-14
0,7759.240000005659,7759.240000005659,0.013749007182024828,0.013749007182024828,0.0,760.0,5.684341886080802e-14
0,7759.260000005659,7759.260000005659,0.010546172034774797,0.010546172034774797,0.0,760.0,5.684341886080802e-14
0,7759.2800000056595,7759.2800000056595,0.008325917102432663,0.008325917102432663,0.0,760.0,5.684341886080802e-14
0,7759.30000000566,7759.30000000566,0.006730240261934652,0.006730240261934652,0.0,760.0,5.684341886080802e-14
0,7759.32000000566,7759.32000000566,0.005548057292619951,0.005548057292619951,0.0,760.0,5.684341886080802e-14
0,7759.340000005661,7759.340000005661,0.0046494220240011225,0.0046494220240011225,0.0,760.0,5.684341886080802e-14
0,7759.360000005661,7759.360000005661,0.0039512002257716715,0.0039512002257716715,0.0,760.0,5.684341886080802e-14
0,7759.380000005662,7759.380000005662,0.003398394116442852,0.003398394116442852,0.0,760.0,5.684341886080802e-14
0,7759.400000005662,7759.400000005662,0.002953524835814668,0.002953524835814668,0.0,760.0,5.684341886080802e-14
0,7759.420000005663,7759.420000005663,0.002590383070450469,0.002590383070450469,0.0,760.0,5.684341886080802e-14
0,7759.440000005663,7759.440000005663,0.0022902170663807457,0.0022902170663807457,0.0,760.0,5.684341886080802e-14
0,7759.4600000056635,7759.4600000056635,0.0020393364253807195,0.0020393364253807195,0.0,760.0,5.684341886080802e-14
0,7759.480000005664,7759.480000005664,0.001827564185638846,0.001827564185638846,0.0,760.0,5.684341886080802e-14
0,7759.500000005664,7759.500000005664,0.0016472120834003547,0.0016472120834003547,0.0,760.0,5.684341886080802e-14
0,7759.520000005665,7759.520000005665,0.0014923870341769566,0.0014923870341769566,0.0,760.0,5.684341886080802e-14
0,7759.540000005665,7759.540000005665,0.0013585123263687767,0.0013585123263687767,0.0,760.0,5.684341886080802e-14
0,7759.560000005666,7759.560000005666,0.0012419910235470558,0.0012419910235470558,0.0,760.0,5.684341886080802e-14
0,7759.580000005666,7759.580000005666,0.001139965414486795,0.001139965414486795,0.0,760.0,5.684341886080802e-14
