Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6359.344459999985,6359.344460067938,-0.003846513502981756,-0.0038341072269694482,0.0,0.0016410361609542437,0.24342105263157895,296.0
0,6359.3512319999845,6359.351232364018,-0.003818350120525633,-0.0036902591968583087,0.0,0.016943185644070744,0.24342105263157895,296.0
0,6359.358003999984,6359.358003634414,-0.002917293512434217,-0.0028605082465551707,0.0,0.007511252742117849,0.24342105263157895,296.0
0,6359.364775999984,6359.364775362219,-0.004649163742393372,-0.004716830794313093,0.0,-0.008950637483421224,0.24342105263157895,296.0
0,6359.371547999984,6359.371547662963,-0.0017364813056925696,-0.0017675116372120596,0.0,-0.004104527100587203,0.24342105263157895,296.0
0,6359.378319999983,6359.378319794104,-0.004161172362291086,-0.003994975730057149,0.0,0.021983605963154445,0.24342105263157895,296.0
0,6359.385091999983,6359.385091331433,-0.003902830188382256,-0.0039025494263393505,0.0,3.713770873500579e-05,0.24342105263157895,296.0
0,6359.391863999983,6359.39186413773,-0.0030864171734774617,-0.0030057430821102816,0.0,0.010671139434132618,0.24342105263157895,296.0
0,6359.398635999983,6359.398635949037,-0.004654862119846063,-0.00497416460502492,0.0,-0.04223563331504486,0.24342105263157895,296.0
0,6359.405407999982,6359.405407888024,-0.0017056718892110637,-0.0015459459377414912,0.0,0.02112769875056464,0.24342105263157895,296.0
0,6359.412179999982,6359.412180164791,-0.004195360054882814,-0.004522043551750161,0.0,-0.04321195425722142,0.24342105263157895,296.0
0,6359.418951999982,6359.418951648819,-0.0037067588774228385,-0.003753868011539095,0.0,-0.006231345531836229,0.24342105263157895,296.0
0,6359.4257239999815,6359.425724403909,-0.002976733550286598,-0.0029493316667700974,0.0,0.0036245753104496327,0.24342105263157895,296.0
0,6359.432495999981,6359.432497268785,-0.0043722859800165385,-0.00437095232696136,0.0,0.0001764085280340355,0.24342105263157895,296.0
0,6359.439267999981,6359.439268590315,-0.0013982365434506566,-0.0011776394272837603,0.0,0.029179412441974743,0.24342105263157895,296.0
0,6359.446039999981,6359.446039982861,-0.003942456217140891,-0.0039896286789091314,0.0,-0.006239722176591796,0.24342105263157895,296.0
0,6359.45281199998,6359.452811920052,-0.0032272855332541603,-0.0031562296942761066,0.0,0.00939888819934769,0.24342105263157895,296.0
0,6359.45958399998,6359.459584237403,-0.002587695645900624,-0.002631293217065626,0.0,-0.0057668546742446055,0.24342105263157895,296.0
0,6359.46635599998,6359.466356877601,-0.0038043545930456345,-0.003968754646658915,0.0,-0.021745964105148858,0.24342105263157895,296.0
0,6359.47312799998,6359.473128420326,-0.0008199267733262009,-0.0007651469061024935,0.0,0.00724598928132789,0.24342105263157895,296.0
0,6359.479899999979,6359.479900491679,-0.003410637661162196,-0.0035055377383652405,0.0,-0.01255287712550082,0.24342105263157895,296.0
0,6359.486671999979,6359.486672050128,-0.002476134172700018,-0.002451600730737663,0.0,0.003245153128380883,0.24342105263157895,296.0
0,6359.493443999979,6359.493443650321,-0.0019330621571159064,-0.0019574674322976366,0.0,-0.0032281999087822176,0.24342105263157895,296.0
0,6359.5002159999785,6359.500216797924,-0.0029680226364795473,-0.002839399039641878,0.0,0.017013644815996196,0.24342105263157895,296.0
0,6359.506987999978,6359.506988041224,9.882121136107341e-06,-6.219649757958454e-05,0.0,-0.009534176059499319,0.24342105263157895,296.0
0,6359.513759999978,6359.513760161945,-0.002621340138552545,-0.0024740062820688582,0.0,0.019488538380309776,0.24342105263157895,296.0
0,6359.520531999978,6359.520532192879,-0.0014778033019265148,-0.001006301906355106,0.0,0.06236769513313075,0.24342105263157895,296.0
0,6359.527303999977,6359.527303767918,-0.0010388374885865789,-0.0010597602019772128,0.0,-0.0027675451703033246,0.24342105263157895,296.0
0,6359.534075999977,6359.534075270474,-0.001891950067962121,-0.002027389077900615,0.0,-0.017915151387283116,0.24342105263157895,296.0
0,6359.540847999977,6359.5408484973295,0.0010607936561608975,0.0008464400599485652,0.0,-0.028353552852286867,0.24342105263157895,296.0
0,6359.547619999977,6359.54761909895,-0.0016063784908436868,-0.0016007067353616931,0.0,0.0007502296283597532,0.24342105263157895,296.0
0,6359.554391999976,6359.554392371898,-0.00026639726071248765,-0.0003885500755169921,0.0,-0.016157724208108546,0.24342105263157895,296.0
0,6359.561163999976,6359.561163377971,6.018708047617776e-05,0.0002684847494913376,0.0,0.02755250703412133,0.24342105263157895,296.0
0,6359.567935999976,6359.567935142459,-0.0006127382290725275,-0.0005626645410033602,0.0,0.00662348095047438,0.24342105263157895,296.0
0,6359.5747079999755,6359.574708250075,0.002295466452681296,0.0026161591774816013,0.0,0.04241952681289427,0.24342105263157895,296.0
0,6359.581479999975,6359.581479328508,-0.00040354620763766646,-0.0005835646219365339,0.0,-0.023811877730998177,0.24342105263157895,296.0
0,6359.588251999975,6359.588252416332,0.001119117580172008,0.0012290827550118031,0.0,0.014545608059883407,0.24342105263157895,296.0
0,6359.595023999975,6359.595024263126,0.0013255315846178093,0.0015506986302098876,0.0,0.029783898383791033,0.24342105263157895,296.0
0,6359.6017959999745,6359.6017962646365,0.0008305492533106267,0.0009086521312367757,0.0,0.010331033004928748,0.24342105263157895,296.0
0,6359.608567999974,6359.608566816748,0.003675494881646647,0.003464009305575751,0.0,-0.027974186412448403,0.24342105263157895,296.0
0,6359.615339999974,6359.615340387916,0.0009496952513143387,0.0008124258869003206,0.0,-0.01815726093560526,0.24342105263157895,296.0
0,6359.622111999974,6359.622111713375,0.0026416917471680404,0.002607231295907627,0.0,-0.004558245083781652,0.24342105263157895,296.0
0,6359.628883999973,6359.628883914071,0.00272230864792084,0.00259327756156487,0.0,-0.017067545360694557,0.24342105263157895,296.0
0,6359.635655999973,6359.635655361584,0.002404224012987587,0.0024546563888898964,0.0,0.0066709262679972535,0.24342105263157895,296.0
0,6359.642427999973,6359.6424278533805,0.005169855502221134,0.005068964415444548,0.0,-0.013345335985923619,0.24342105263157895,296.0
0,6359.649199999973,6359.649198974293,0.002425339129970178,0.0024722490824074443,0.0,0.006204998839444553,0.24342105263157895,296.0
0,6359.655971999972,6359.655972512495,0.004276075110362687,0.0040360964213656215,0.0,-0.031743103741356,0.24342105263157895,296.0
0,6359.662743999972,6359.662743990925,0.00422995432072068,0.0045154461968641224,0.0,0.03776334590212914,0.24342105263157895,296.0
0,6359.669515999972,6359.669516715459,0.0040916710891965875,0.004275055336835174,0.0,0.02425709225119305,0.24342105263157895,296.0
0,6359.6762879999715,6359.67628803656,0.0067677023503364235,0.0065759843822938415,0.0,-0.025359432431652625,0.24342105263157895,296.0
0,6359.683059999971,6359.6830602333675,0.004018886528753922,0.0038959147201162695,0.0,-0.016266056353424437,0.24342105263157895,296.0
0,6359.689831999971,6359.689831650839,0.006024322729595072,0.005983467162487633,0.0,-0.005404156971285229,0.24342105263157895,296.0
0,6359.696603999971,6359.696604353607,0.005859409960552208,0.005789429873495025,0.0,-0.009256593460732102,0.24342105263157895,296.0
0,6359.70337599997,6359.703376202118,0.005910068028460754,0.006023371058908014,0.0,0.014987121834561705,0.24342105263157895,296.0
0,6359.71014799997,6359.71014795402,0.008497199014314411,0.008737057047128382,0.0,0.031727143983625014,0.24342105263157895,296.0
0,6359.71691999997,6359.716920307692,0.005770674727586872,0.006006889740379336,0.0,0.031245264684434598,0.24342105263157895,296.0
0,6359.72369199997,6359.723691744872,0.007940086759424323,0.008101518949027248,0.0,0.021353390849729016,0.24342105263157895,296.0
0,6359.730463999969,6359.730464080862,0.007680937779562674,0.007473649640502061,0.0,-0.027418971784757645,0.24342105263157895,296.0
0,6359.737235999969,6359.737235212293,0.007954524961994518,0.008024105517786748,0.0,0.009203745591430263,0.24342105263157895,296.0
0,6359.744007999969,6359.7440076582925,0.010475583323512196,0.010699868606421024,0.0,0.029667263509058364,0.24342105263157895,296.0
0,6359.7507799999685,6359.750780353139,0.007823006102773903,0.0075686483497753535,0.0,-0.03364508979774405,0.24342105263157895,296.0
0,6359.757551999968,6359.757551448614,0.010194213155782183,0.009999991900403097,0.0,-0.025690553957272877,0.24342105263157895,296.0
0,6359.764323999968,6359.76432449075,0.009899913181229038,0.010001858189630284,0.0,0.013484743129143982,0.24342105263157895,296.0
0,6359.771095999968,6359.771095951682,0.010462030695985424,0.010409393190289015,0.0,-0.006962609100793031,0.24342105263157895,296.0
0,6359.777867999967,6359.777868933272,0.01298645002607111,0.01310584797345119,0.0,0.015793325007443338,0.24342105263157895,296.0
0,6359.784639999967,6359.784639301282,0.01051398679047669,0.0104862398090332,0.0,-0.003670223027516367,0.24342105263157895,296.0
0,6359.791411999967,6359.791411592657,0.013189239488620245,0.013112623848698777,0.0,-0.010134309077200171,0.24342105263157895,296.0
0,6359.798183999967,6359.798183928544,0.012997237679259317,0.012895042195840522,0.0,-0.013517874631361665,0.24342105263157895,296.0
0,6359.804955999966,6359.804954784965,0.014008789558408851,0.013913882295831487,0.0,-0.012553827568573114,0.24342105263157895,296.0
0,6359.811727999966,6359.811728083215,0.016720365402473195,0.016913214528349454,0.0,0.025509055969527288,0.24342105263157895,296.0
0,6359.818499999966,6359.818500189442,0.014680743171436604,0.014555404593421042,0.0,-0.016579120010071696,0.24342105263157895,296.0
0,6359.8252719999655,6359.8252722830985,0.017933982804787727,0.01799935827427034,0.0,0.008647519155135413,0.24342105263157895,296.0
0,6359.832043999965,6359.832043741151,0.01819616262021402,0.018218829583776117,0.0,0.0029982652995572488,0.24342105263157895,296.0
0,6359.838815999965,6359.838815586088,0.020085287735169897,0.020149022092852055,0.0,0.008430441620664732,0.24342105263157895,296.0
0,6359.845587999965,6359.8455884089835,0.02350768160766533,0.023325388523471016,0.0,-0.02411275895828668,0.24342105263157895,296.0
0,6359.852359999964,6359.852360999067,0.022564988807578942,0.022557685077723218,0.0,-0.0009660985126556035,0.24342105263157895,296.0
0,6359.859131999964,6359.859132134196,0.027229437302176217,0.027171500393589943,0.0,-0.0076635859100390195,0.24342105263157895,296.0
0,6359.865903999964,6359.865904352847,0.02903218341028471,0.029043237624864434,0.0,0.0014621926707322165,0.24342105263157895,296.0
0,6359.872675999964,6359.872675723197,0.033201844617901835,0.03315302504772242,0.0,-0.0064575929108128755,0.24342105263157895,296.0
0,6359.879447999963,6359.879447700293,0.039175906129925255,0.0391424797455614,0.0,-0.0044214642183219325,0.24342105263157895,296.0
0,6359.886219999963,6359.886220647536,0.041823047601735205,0.041898152508989206,0.0,0.009934477400523743,0.24342105263157895,296.0
0,6359.892991999963,6359.892991503813,0.051258268250301345,0.051455090186899026,0.0,0.026034558227256557,0.24342105263157895,296.0
0,6359.8997639999625,6359.8997642010345,0.05929182745121341,0.05934047706119727,0.0,0.006435111480724266,0.24342105263157895,296.0
0,6359.906535999962,6359.906536537501,0.07240054425200168,0.0722339628797886,0.0,-0.022034497319892703,0.24342105263157895,296.0
0,6359.913307999962,6359.913307749671,0.090628969792015,0.09079161220674067,0.0,0.021513472987782202,0.24342105263157895,296.0
0,6359.920079999962,6359.920080044586,0.11142709087611703,0.111168792577379,0.0,-0.034166324215387255,0.24342105263157895,296.0
0,6359.926851999961,6359.926851942917,0.1480520438659644,0.14807165878085554,0.0,0.0025945565452889846,0.24342105263157895,296.0
0,6359.933623999961,6359.933623511038,0.19779134209740223,0.1973928695120328,0.0,-0.05270783280103198,0.24342105263157895,296.0
0,6359.940395999961,6359.940395747643,0.2765765740938515,0.27653283543957474,0.0,-0.0057855163973808245,0.24342105263157895,296.0
0,6359.947167999961,6359.94716788775,0.3951060264922471,0.395292579235523,0.0,0.024676203990410865,0.24342105263157895,296.0
0,6359.95393999996,6359.953939585378,0.5522239699524871,0.5520525192192351,0.0,-0.022678590481905684,0.24342105263157895,296.0
0,6359.96071199996,6359.960712487347,0.7120259087715294,0.7119236024182962,0.0,-0.013532539900323272,0.24342105263157895,296.0
0,6359.96748399996,6359.967484347466,0.755979788192372,0.7560025980837304,0.0,0.0030171710277458893,0.24342105263157895,296.0
0,6359.9742559999595,6359.974256019362,0.6465538869297117,0.6467574795736971,0.0,0.026930151364750535,0.24342105263157895,296.0
0,6359.981027999959,6359.981027636197,0.4773896175759639,0.4774999940420854,0.0,0.014600011481610442,0.24342105263157895,296.0
0,6359.987799999959,6359.987799572713,0.33179578790141284,0.33189739457573453,0.0,0.013439990097816113,0.24342105263157895,296.0
0,6359.994571999959,6359.994572226494,0.23581891461689666,0.2357203318757573,0.0,-0.013040000310744912,0.24342105263157895,296.0
0,6360.001343999958,6360.00134366643,0.16961161042335743,0.16954582846721802,0.0,-0.008701287046650998,0.24342105263157895,296.0
0,6360.008115999958,6360.0081155953685,0.12797989039788638,0.12794356044820515,0.0,-0.0048055323848504115,0.24342105263157895,296.0
0,6360.014887999958,6360.0148875005925,0.09953997666639502,0.09948842431184779,0.0,-0.006819071082282913,0.24342105263157895,296.0
0,6360.021659999958,6360.0216593931855,0.07628019319911626,0.07617110074302977,0.0,-0.014430169468069826,0.24342105263157895,296.0
0,6360.028431999957,6360.028431835192,0.06375157734507535,0.06375812786435592,0.0,0.0008664678265887964,0.24342105263157895,296.0
0,6360.035203999957,6360.035203876824,0.0508490222977478,0.05079609680529278,0.0,-0.007000702456468917,0.24342105263157895,296.0
0,6360.041975999957,6360.041976351773,0.04359972263792596,0.04339868535526774,0.0,-0.026592141768798344,0.24342105263157895,296.0
0,6360.0487479999565,6360.048748456104,0.0374463413174834,0.037196415606579124,0.0,-0.033058842858182565,0.24342105263157895,296.0
0,6360.055519999956,6360.055520597748,0.029498344294541227,0.029606348902928376,0.0,0.014286274764254987,0.24342105263157895,296.0
0,6360.062291999956,6360.06229288781,0.027584762695543788,0.027362053222228778,0.0,-0.02945882380292352,0.24342105263157895,296.0
0,6360.069063999956,6360.0690643386215,0.02218858935841208,0.02207508202430411,0.0,-0.015014146035434373,0.24342105263157895,296.0
0,6360.075835999955,6360.075836190438,0.02065437541399943,0.020872152082696573,0.0,0.028806338661950277,0.24342105263157895,296.0
0,6360.082607999955,6360.082607065082,0.018480633319503705,0.018585232769589,0.0,0.013835858547368506,0.24342105263157895,296.0
0,6360.089379999955,6360.089379301943,0.013836715407477058,0.013638362895672853,0.0,-0.026237014569391356,0.24342105263157895,296.0
0,6360.096151999955,6360.096151820585,0.0144101255943435,0.014200049245993133,0.0,-0.027787781269913155,0.24342105263157895,296.0
0,6360.102923999954,6360.1029244652,0.010900832369737752,0.010636393623897015,0.0,-0.03497854987681527,0.24342105263157895,296.0
0,6360.109695999954,6360.109696208841,0.01107903936141556,0.010893896930060548,0.0,-0.024489655435616167,0.24342105263157895,296.0
0,6360.116467999954,6360.116467954004,0.00998329958433464,0.009971943400292676,0.0,-0.0015021355840243787,0.24342105263157895,296.0
0,6360.1232399999535,6360.123239703008,0.006509632618033722,0.006414368331052415,0.0,-0.01260105285653478,0.24342105263157895,296.0
0,6360.130011999953,6360.130012440902,0.007941293569950637,0.00788300147350672,0.0,-0.007710568269430831,0.24342105263157895,296.0
0,6360.136783999953,6360.136783615708,0.00509890549290762,0.005170331722843927,0.0,0.009447881543972754,0.24342105263157895,296.0
0,6360.143555999953,6360.143555761927,0.006032570583074381,0.0058177782291163795,0.0,-0.02841158939168259,0.24342105263157895,296.0
0,6360.150327999952,6360.150327670444,0.005269364205958517,0.005422388092247278,0.0,0.020241185238865096,0.24342105263157895,296.0
0,6360.157099999952,6360.157099871069,0.0023861725809138637,0.0023110418021196786,0.0,-0.009937899550163184,0.24342105263157895,296.0
0,6360.163871999952,6360.163871306098,0.004206333239701601,0.004403601045858475,0.0,0.026093535479493918,0.24342105263157895,296.0
0,6360.170643999952,6360.170643912033,0.0016601087014764555,0.0015081047137143787,0.0,-0.02010627848996382,0.24342105263157895,296.0
0,6360.177415999951,6360.177416779162,0.0030330340680501952,0.00319796442973873,0.0,0.021816110434883462,0.24342105263157895,296.0
0,6360.184187999951,6360.184188011757,0.002348458195400881,0.0025607785000466305,0.0,0.028084599865652055,0.24342105263157895,296.0
0,6360.190959999951,6360.190960419913,-0.00014486617044981442,-0.0003654215996110334,0.0,-0.029173898306734596,0.24342105263157895,296.0
0,6360.1977319999505,6360.197732288118,0.001872980486728354,0.002054836804779649,0.0,0.02405498585748958,0.24342105263157895,296.0
0,6360.20450399995,6360.204504346835,-0.000511926777434636,-0.0005441914139316857,0.0,-0.004267794393674323,0.24342105263157895,296.0
0,6360.21127599995,6360.211275774964,0.0011710930758467909,0.0011610788291409667,0.0,-0.0013246312553961731,0.24342105263157895,296.0
0,6360.21804799995,6360.218048655701,0.0004626521930047203,0.00042170654183269,0.0,-0.005416072811894679,0.24342105263157895,296.0
0,6360.224819999949,6360.224820425033,-0.0017203592670140865,-0.001638618572107008,0.0,0.010812224073603705,0.24342105263157895,296.0
0,6360.231591999949,6360.23159225815,0.0004129299537752322,0.0005064425409152815,0.0,0.01236934732460964,0.24342105263157895,296.0
0,6360.238363999949,6360.238363946929,-0.0018650825037996627,-0.0018762089586594145,0.0,-0.0014717482304894849,0.24342105263157895,296.0
0,6360.245135999949,6360.245136145842,6.411750832157996e-05,0.00035617722632460197,0.0,0.03863210506727322,0.24342105263157895,296.0
0,6360.251907999948,6360.2519073728445,-0.0007155909779390248,-0.0011402448785246431,0.0,-0.05617095783294996,0.24342105263157895,296.0
0,6360.258679999948,6360.258680498439,-0.0026236024138417044,-0.0026086654081771367,0.0,0.0019757876100464753,0.24342105263157895,296.0
0,6360.265451999948,6360.265452090604,-0.0004299533801366234,-0.00038287341253270677,0.0,0.006227487540816936,0.24342105263157895,296.0
0,6360.2722239999475,6360.272224289929,-0.002623673790618414,-0.0024445421751708627,0.0,0.023694576698757824,0.24342105263157895,296.0
0,6360.278995999947,6360.27899568782,-0.0004863387341421145,-0.00048006762051009766,0.0,0.0008295095344794434,0.24342105263157895,296.0
0,6360.285767999947,6360.285767300489,-0.0013618136138551767,-0.0014033661850570626,0.0,-0.005496352963231992,0.24342105263157895,296.0
0,6360.292539999947,6360.292539813078,-0.003012349374660353,-0.0031456693294465293,0.0,-0.01763485404998706,0.24342105263157895,296.0
0,6360.299311999946,6360.2993119283265,-0.000787383998211173,-0.0005829464811261114,0.0,0.0270419066817042,0.24342105263157895,296.0
0,6360.306083999946,6360.3060833455265,-0.0029070444072465925,-0.0026955358326127324,0.0,0.027977228539952003,0.24342105263157895,296.0
0,6360.312855999946,6360.312855952965,-0.0005899637444680616,-0.0006466721980693594,0.0,-0.007501092422835436,0.24342105263157895,296.0
0,6360.319627999946,6360.319627840259,-0.0015764744590006344,-0.0014596624407944034,0.0,0.015451272059424006,0.24342105263157895,296.0
0,6360.326399999945,6360.326399000557,-0.002980833589046518,-0.0028596754911350917,0.0,0.016026148351676397,0.24342105263157895,296.0
0,6360.333171999945,6360.333170911747,-0.0007510343914086104,-0.0008244861140957751,0.0,-0.009715802944771042,0.24342105263157895,296.0
0,6360.339943999945,6360.339944079907,-0.002801953660921089,-0.0027229469089427136,0.0,0.010450592653866123,0.24342105263157895,296.0
0,6360.3467159999445,6360.346716324562,-0.0003300752623331441,-0.00025320365512174946,0.0,0.010168167067976243,0.24342105263157895,296.0
0,6360.353487999944,6360.353488030743,-0.0014389557955053723,-0.0014851459227796684,0.0,-0.0061097841980141425,0.24342105263157895,296.0
0,6360.360259999944,6360.360259806646,-0.0026066999020291004,-0.0027507008555846648,0.0,-0.019047679719695315,0.24342105263157895,296.0
0,6360.367031999944,6360.367032078159,-0.00039627567632959256,-0.00015617811104001202,0.0,0.03175882806463434,0.24342105263157895,296.0
0,6360.373803999943,6360.37380475984,-0.0023823104674482415,-0.002350163988417774,0.0,0.004252165152864608,0.24342105263157895,296.0
0,6360.380575999943,6360.380575197656,0.00022002369586447083,0.00017483792130742478,0.0,-0.005976933766045277,0.24342105263157895,296.0
0,6360.387347999943,6360.387348369686,-0.0010210649192705973,-0.0012179471733830805,0.0,-0.026042536707086516,0.24342105263157895,296.0
0,6360.394119999943,6360.3941199197925,-0.0019620736267832607,-0.001964166818399223,0.0,-0.00027687624636050574,0.24342105263157895,296.0
0,6360.400891999942,6360.400891457627,0.00020538663203681384,0.00047379429309314365,0.0,0.035503536857766534,0.24342105263157895,296.0
0,6360.407663999942,6360.40766353363,-0.0017196098740825264,-0.0016215699989044633,0.0,0.01296819289068168,0.24342105263157895,296.0
0,6360.414435999942,6360.414436010672,0.0009883419134362843,0.0008925074514235476,0.0,-0.0126764725750483,0.24342105263157895,296.0
