Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6324.360000000095,6324.360000000095,0.1793705400457444,0.17955351402705105,0.0,0.04109678790714777,0.20000000000000004,296.0
0,6324.370000000095,6324.370000000095,0.17655435860660926,0.17653884775216858,0.0,-0.003483808411749034,0.20000000000000004,296.0
0,6324.380000000096,6324.380000000096,0.1747283165683096,0.17468662944327085,0.0,-0.009363117771945522,0.20000000000000004,296.0
0,6324.390000000096,6324.390000000096,0.17397543935371929,0.17405816472144262,0.0,0.018580493617662397,0.20000000000000004,296.0
0,6324.400000000096,6324.400000000096,0.17439559798595672,0.17429482959008133,0.0,-0.02263303975494717,0.20000000000000004,296.0
0,6324.410000000096,6324.410000000096,0.1761360505115254,0.17622524152692542,0.0,0.020032707475360595,0.20000000000000004,296.0
0,6324.4200000000965,6324.4200000000965,0.17946328349963087,0.17931354591119916,0.0,-0.03363174299187551,0.20000000000000004,296.0
0,6324.430000000097,6324.430000000097,0.18492163173813017,0.18499680269643715,0.0,0.016883738924286695,0.20000000000000004,296.0
0,6324.440000000097,6324.440000000097,0.1935690053852443,0.19359619905934886,0.0,0.006107822812349364,0.20000000000000004,296.0
0,6324.450000000097,6324.450000000097,0.20729639595215166,0.20760023229880714,0.0,0.06824302454268798,0.20000000000000004,296.0
0,6324.460000000097,6324.460000000097,0.22695854546243432,0.22681500153813036,0.0,-0.032240617875571295,0.20000000000000004,296.0
0,6324.470000000098,6324.470000000098,0.24564466316691025,0.24568842892258197,0.0,0.009829987660499084,0.20000000000000004,296.0
0,6324.480000000098,6324.480000000098,0.2587837399623583,0.2588715033253995,0.0,0.019712050266186873,0.20000000000000004,296.0
0,6324.490000000098,6324.490000000098,0.2683441158153823,0.2684016439276592,0.0,0.012921075510618156,0.20000000000000004,296.0
0,6324.500000000098,6324.500000000098,0.2760806428812697,0.2761999447165305,0.0,0.02679573448439236,0.20000000000000004,296.0
0,6324.510000000098,6324.510000000098,0.2827606262395927,0.28277575282177475,0.0,0.003397499115757797,0.20000000000000004,296.0
0,6324.520000000099,6324.520000000099,0.28868990800495925,0.28851237205393804,0.0,-0.0398753815865479,0.20000000000000004,296.0
0,6324.530000000099,6324.530000000099,0.29398266973182413,0.29401729996444115,0.0,0.007778107657020204,0.20000000000000004,296.0
0,6324.540000000099,6324.540000000099,0.29867022645670954,0.29870657711413073,0.0,0.008164522888204732,0.20000000000000004,296.0
0,6324.550000000099,6324.550000000099,0.302747095054163,0.30272663830475516,0.0,-0.004594678902863848,0.20000000000000004,296.0
0,6324.5600000000995,6324.5600000000995,0.30619239830821215,0.3061792811493598,0.0,-0.0029461735020948647,0.20000000000000004,296.0
0,6324.5700000001,6324.5700000001,0.30898077561644205,0.3088168204679678,0.0,-0.03682507160314664,0.20000000000000004,296.0
0,6324.5800000001,6324.5800000001,0.3110883830209511,0.31111626166149536,0.0,0.006261669388212896,0.20000000000000004,296.0
0,6324.5900000001,6324.5900000001,0.3124964779298976,0.3125659670713438,0.0,0.01560757703074244,0.20000000000000004,296.0
0,6324.6000000001,6324.6000000001,0.31319367552860206,0.3133093314547215,0.0,0.025976846718824123,0.20000000000000004,296.0
0,6324.610000000101,6324.610000000101,0.3131772532742831,0.31302467018412194,0.0,-0.03427085561449542,0.20000000000000004,296.0
0,6324.620000000101,6324.620000000101,0.312453937887248,0.3124915072091739,0.0,0.008438240475382495,0.20000000000000004,296.0
0,6324.630000000101,6324.630000000101,0.3110403160819682,0.31104653423235806,0.0,0.0013966248420803622,0.20000000000000004,296.0
0,6324.640000000101,6324.640000000101,0.3089629451396231,0.30903268689100494,0.0,0.0156643143705212,0.20000000000000004,296.0
0,6324.6500000001015,6324.6500000001015,0.30625824093406545,0.30631951165113086,0.0,0.013761681558078807,0.20000000000000004,296.0
0,6324.660000000102,6324.660000000102,0.30297223376080906,0.3029971789001568,0.0,0.005602791685287737,0.20000000000000004,296.0
0,6324.670000000102,6324.670000000102,0.29916017093811165,0.299077124118212,0.0,-0.0186526932376144,0.20000000000000004,296.0
0,6324.680000000102,6324.680000000102,0.2948846772784907,0.294826662622479,0.0,-0.013030355445044712,0.20000000000000004,296.0
0,6324.690000000102,6324.690000000102,0.29021248774349834,0.29004524919226404,0.0,-0.037562538787719285,0.20000000000000004,296.0
0,6324.700000000103,6324.700000000103,0.2852180417751228,0.28537381634262177,0.0,0.03498767593139202,0.20000000000000004,296.0
0,6324.710000000103,6324.710000000103,0.27998370638378994,0.27993647461995574,0.0,-0.010608468848483342,0.20000000000000004,296.0
0,6324.720000000103,6324.720000000103,0.27459647159112277,0.274567938215211,0.0,-0.006408725927838904,0.20000000000000004,296.0
0,6324.730000000103,6324.730000000103,0.2691453167897718,0.2690687900446637,0.0,-0.01718825480253105,0.20000000000000004,296.0
0,6324.7400000001035,6324.7400000001035,0.2637214449867349,0.263640579731708,0.0,-0.01816270385092219,0.20000000000000004,296.0
0,6324.750000000104,6324.750000000104,0.25841190770054323,0.2584949673780352,0.0,0.018655581111294412,0.20000000000000004,296.0
0,6324.760000000104,6324.760000000104,0.25328263918007904,0.25329948173663996,0.0,0.0037829147611892384,0.20000000000000004,296.0
0,6324.770000000104,6324.770000000104,0.2484092221492771,0.24832855194576378,0.0,-0.018118894394374526,0.20000000000000004,296.0
0,6324.780000000104,6324.780000000104,0.24387812695906655,0.24382653164389753,0.0,-0.011588542312745139,0.20000000000000004,296.0
0,6324.790000000105,6324.790000000105,0.23976562879641072,0.23970917544037887,0.0,-0.012679680372695241,0.20000000000000004,296.0
0,6324.800000000105,6324.800000000105,0.23613136361539241,0.23609487219639236,0.0,-0.008196138578647625,0.20000000000000004,296.0
0,6324.810000000105,6324.810000000105,0.23303270698512116,0.23302183516193506,0.0,-0.0024418609053179787,0.20000000000000004,296.0
0,6324.820000000105,6324.820000000105,0.2305220963276864,0.23055486559266306,0.0,0.00736012586599539,0.20000000000000004,296.0
0,6324.830000000105,6324.830000000105,0.22864130714445022,0.22864556202619468,0.0,0.0009556657803121736,0.20000000000000004,296.0
0,6324.840000000106,6324.840000000106,0.22742120118836778,0.22737295130479634,0.0,-0.010837143169316348,0.20000000000000004,296.0
0,6324.850000000106,6324.850000000106,0.22688179244514753,0.22676531595748844,0.0,-0.026161148570476665,0.20000000000000004,296.0
0,6324.860000000106,6324.860000000106,0.22703216015511865,0.2268928106756487,0.0,-0.03129852650006097,0.20000000000000004,296.0
0,6324.870000000106,6324.870000000106,0.22787039905038475,0.22793355006376537,0.0,0.014184004657334298,0.20000000000000004,296.0
0,6324.8800000001065,6324.8800000001065,0.2293836925209821,0.22947946219644028,0.0,0.021510304427629336,0.20000000000000004,296.0
0,6324.890000000107,6324.890000000107,0.23154853818000046,0.23164793004303003,0.0,0.022323864220765103,0.20000000000000004,296.0
0,6324.900000000107,6324.900000000107,0.23433113495505492,0.23438073050542446,0.0,0.011139386048879827,0.20000000000000004,296.0
0,6324.910000000107,6324.910000000107,0.23768793390350224,0.23774834873570205,0.0,0.01356944592685426,0.20000000000000004,296.0
0,6324.920000000107,6324.920000000107,0.24156635566793638,0.24160421521466405,0.0,0.008503426285073811,0.20000000000000004,296.0
0,6324.930000000108,6324.930000000108,0.24590567799413648,0.24574624057629088,0.0,-0.03581036876867659,0.20000000000000004,296.0
0,6324.940000000108,6324.940000000108,0.2506379678974453,0.25058223206832986,0.0,-0.012518520565760857,0.20000000000000004,296.0
0,6324.950000000108,6324.950000000108,0.2556885125748046,0.2557811450262969,0.0,0.020805669664677028,0.20000000000000004,296.0
0,6324.960000000108,6324.960000000108,0.26097708820525056,0.2609378375098228,0.0,-0.008815884606562626,0.20000000000000004,296.0
0,6324.9700000001085,6324.9700000001085,0.26642052479531486,0.26631743244864364,0.0,-0.02315500966717633,0.20000000000000004,296.0
0,6324.980000000109,6324.980000000109,0.27193343813167037,0.2718448982275558,0.0,-0.019886464921026508,0.20000000000000004,296.0
0,6324.990000000109,6324.990000000109,0.27742921912503693,0.2774618554898227,0.0,0.0073302758790277645,0.20000000000000004,296.0
0,6325.000000000109,6325.000000000109,0.28282142494170986,0.28287193256807674,0.0,0.011344242463710887,0.20000000000000004,296.0
0,6325.010000000109,6325.010000000109,0.28802522146230203,0.2880246568352063,0.0,-0.0001268178122088743,0.20000000000000004,296.0
0,6325.02000000011,6325.02000000011,0.2929587346377391,0.29302717327651634,0.0,0.01537162935624783,0.20000000000000004,296.0
0,6325.03000000011,6325.03000000011,0.29754433227967253,0.2974619073946758,0.0,-0.018513003831424117,0.20000000000000004,296.0
0,6325.04000000011,6325.04000000011,0.3017098667238591,0.3014962003499828,0.0,-0.04799043879012456,0.20000000000000004,296.0
0,6325.05000000011,6325.05000000011,0.30538980964969525,0.30538298323556806,0.0,-0.0015332436423373804,0.20000000000000004,296.0
0,6325.06000000011,6325.06000000011,0.3085262836997616,0.30853568938214915,0.0,0.002112559017642265,0.20000000000000004,296.0
0,6325.070000000111,6325.070000000111,0.3110699768607199,0.3109395991385505,0.0,-0.029283429029359577,0.20000000000000004,296.0
0,6325.080000000111,6325.080000000111,0.31298092134586464,0.31283012934146637,0.0,-0.033868569610799516,0.20000000000000004,296.0
0,6325.090000000111,6325.090000000111,0.31422912463369096,0.3142747774155244,0.0,0.010253822313871907,0.20000000000000004,296.0
0,6325.100000000111,6325.100000000111,0.31479504222942706,0.3148328420819138,0.0,0.00849001868722576,0.20000000000000004,296.0
0,6325.1100000001115,6325.1100000001115,0.3146698853624595,0.31462982167778664,0.0,-0.00899848568644141,0.20000000000000004,296.0
0,6325.120000000112,6325.120000000112,0.3138557623305164,0.3137379201421279,0.0,-0.026467891162065976,0.20000000000000004,296.0
0,6325.130000000112,6325.130000000112,0.3123656463402366,0.31222139466159243,0.0,-0.03239958271747169,0.20000000000000004,296.0
0,6325.140000000112,6325.140000000112,0.3102231703472381,0.31031166717815406,0.0,0.01987679048482807,0.20000000000000004,296.0
0,6325.150000000112,6325.150000000112,0.3074622551881242,0.30740477398126975,0.0,-0.01291054033953131,0.20000000000000004,296.0
0,6325.160000000113,6325.160000000113,0.3041265765096648,0.3042590610675961,0.0,0.029756633918076134,0.20000000000000004,296.0
0,6325.170000000113,6325.170000000113,0.30026887944583974,0.300281551842073,0.0,0.002846277796190072,0.20000000000000004,296.0
0,6325.180000000113,6325.180000000113,0.2959501540984639,0.29602728533932077,0.0,0.017324027295423906,0.20000000000000004,296.0
0,6325.190000000113,6325.190000000113,0.29123869097082095,0.2912699746913071,0.0,0.007026465820906532,0.20000000000000004,296.0
0,6325.2000000001135,6325.2000000001135,0.2862090482912333,0.2861190664626269,0.0,-0.020210327716134062,0.20000000000000004,296.0
0,6325.210000000114,6325.210000000114,0.2809409761286187,0.28100865370391653,0.0,0.015200691039370242,0.20000000000000004,296.0
0,6325.220000000114,6325.220000000114,0.2755180883851774,0.27554780914732724,0.0,0.006675418274166104,0.20000000000000004,296.0
0,6325.230000000114,6325.230000000114,0.2700253743768249,0.27005665157377856,0.0,0.007025000605856209,0.20000000000000004,296.0
0,6325.240000000114,6325.240000000114,0.2645483741220892,0.2645187278133228,0.0,-0.00665869570581452,0.20000000000000004,296.0
0,6325.250000000115,6325.250000000115,0.2591737783751934,0.25919312365309993,0.0,0.004345037351498065,0.20000000000000004,296.0
0,6325.260000000115,6325.260000000115,0.2539868836398187,0.2539165912985868,0.0,-0.01578797935353994,0.20000000000000004,296.0
0,6325.270000000115,6325.270000000115,0.24906984059717993,0.24910767166012301,0.0,0.008497028697584279,0.20000000000000004,296.0
0,6325.280000000115,6325.280000000115,0.24450049215146244,0.24451719715174222,0.0,0.003752018995184272,0.20000000000000004,296.0
0,6325.2900000001155,6325.2900000001155,0.24035128633072964,0.2402306863469773,0.0,-0.027087304536313247,0.20000000000000004,296.0
0,6325.300000000116,6325.300000000116,0.23668826735820309,0.23657087836281893,0.0,-0.026366101953319846,0.20000000000000004,296.0
0,6325.310000000116,6325.310000000116,0.23356954520891524,0.23374266722324002,0.0,0.038883991341043624,0.20000000000000004,296.0
0,6325.320000000116,6325.320000000116,0.23104365915808747,0.23106765031269624,0.0,0.005388522376587909,0.20000000000000004,296.0
0,6325.330000000116,6325.330000000116,0.22915079407021255,0.22909846315019636,0.0,-0.01175376250510198,0.20000000000000004,296.0
0,6325.340000000117,6325.340000000117,0.22792025878659702,0.22813823951781945,0.0,0.04895946306092263,0.20000000000000004,296.0
0,6325.350000000117,6325.350000000117,0.2273703891830913,0.22728085101816703,0.0,-0.020110678836467756,0.20000000000000004,296.0
0,6325.360000000117,6325.360000000117,0.2275102732117057,0.22766183639285445,0.0,0.034041779414331785,0.20000000000000004,296.0
0,6325.370000000117,6325.370000000117,0.22833819593772225,0.2284561209914788,0.0,0.026486503100403506,0.20000000000000004,296.0
0,6325.380000000117,6325.380000000117,0.2298415362884242,0.22987657458613728,0.0,0.007869760932452775,0.20000000000000004,296.0
0,6325.390000000118,6325.390000000118,0.2319968713953503,0.232101221854916,0.0,0.023437587542010106,0.20000000000000004,296.0
0,6325.400000000118,6325.400000000118,0.23477040281438913,0.23477520734219878,0.0,0.001079118784962336,0.20000000000000004,296.0
0,6325.410000000118,6325.410000000118,0.23811854445123665,0.23813171382650833,0.0,0.0029579015472310116,0.20000000000000004,296.0
0,6325.420000000118,6325.420000000118,0.24198863243028512,0.24199883551162005,0.0,0.002291658445787776,0.20000000000000004,296.0
0,6325.4300000001185,6325.4300000001185,0.24631976501017075,0.24631962437236618,0.0,-3.1587890173314544e-05,0.20000000000000004,296.0
0,6325.440000000119,6325.440000000119,0.25104376988866817,0.2509350534183378,0.0,-0.0244182134054027,0.20000000000000004,296.0
0,6325.450000000119,6325.450000000119,0.25608628640951914,0.256061668088261,0.0,-0.00552938685681854,0.20000000000000004,296.0
0,6325.460000000119,6325.460000000119,0.26136793453161977,0.2611889463312246,0.0,-0.04020156339712277,0.20000000000000004,296.0
0,6325.470000000119,6325.470000000119,0.2668055164727452,0.26673260858552067,0.0,-0.016375442872410943,0.20000000000000004,296.0
0,6325.48000000012,6325.48000000012,0.2723133339916124,0.27225971099406393,0.0,-0.012043968991970683,0.20000000000000004,296.0
0,6325.49000000012,6325.49000000012,0.2778046611881068,0.27784530461905055,0.0,0.009128699334109399,0.20000000000000004,296.0
0,6325.50000000012,6325.50000000012,0.2831930470480769,0.2831565202696826,0.0,-0.008204080459327126,0.20000000000000004,296.0
0,6325.51000000012,6325.51000000012,0.2883936553904922,0.28838474495030586,0.0,-0.0020013253681378618,0.20000000000000004,296.0
0,6325.5200000001205,6325.5200000001205,0.29332461035089546,0.29333745386062815,0.0,0.002884710665955022,0.20000000000000004,296.0
0,6325.530000000121,6325.530000000121,0.29790828983264755,0.2977656441924384,0.0,-0.03203885918474088,0.20000000000000004,296.0
0,6325.540000000121,6325.540000000121,0.3020725516889773,0.3020721745330421,0.0,-8.471093740408362e-05,0.20000000000000004,296.0
0,6325.550000000121,6325.550000000121,0.30575187286185224,0.3058296864605399,0.0,0.01747728796586836,0.20000000000000004,296.0
0,6325.560000000121,6325.560000000121,0.30888838386697204,0.3088360780088623,0.0,-0.011748133486990995,0.20000000000000004,296.0
0,6325.570000000122,6325.570000000122,0.31143278261898083,0.31150441497348813,0.0,0.016088952426205744,0.20000000000000004,296.0
0,6325.580000000122,6325.580000000122,0.31334511336172566,0.3133517197258313,0.0,0.0014838194072657191,0.20000000000000004,296.0
0,6325.590000000122,6325.590000000122,0.3145953985812896,0.3146793728109491,0.0,0.018860993685210783,0.20000000000000004,296.0
0,6325.600000000122,6325.600000000122,0.3151641141596379,0.3151424359649427,0.0,-0.004869021066479455,0.20000000000000004,296.0
0,6325.610000000122,6325.610000000122,0.31504250065503053,0.31493900238105627,0.0,-0.023246182784577966,0.20000000000000004,296.0
0,6325.620000000123,6325.620000000123,0.3142327065344975,0.31411423284661194,0.0,-0.02660972881958307,0.20000000000000004,296.0
0,6325.630000000123,6325.630000000123,0.31274776269341953,0.31275721347572993,0.0,0.0021226886653158577,0.20000000000000004,296.0
0,6325.640000000123,6325.640000000123,0.3106113924897093,0.3105280687051605,0.0,-0.018714900756767055,0.20000000000000004,296.0
0,6325.650000000123,6325.650000000123,0.30785766956507965,0.3078729567092804,0.0,0.003433562074985881,0.20000000000000004,296.0
0,6325.660000000124,6325.660000000124,0.3045305411831943,0.3045448424320984,0.0,0.00321212550999095,0.20000000000000004,296.0
0,6325.670000000124,6325.670000000124,0.30068313727288765,0.30061627389521056,0.0,-0.015017818552821681,0.20000000000000004,296.0
0,6325.680000000124,6325.680000000124,0.29637641873295867,0.2963715368003372,0.0,-0.001096504257543626,0.20000000000000004,296.0
0,6325.690000000124,6325.690000000124,0.2916781141630677,0.2917235777755191,0.0,0.01021133401079721,0.20000000000000004,296.0
0,6325.700000000124,6325.700000000124,0.2866630513043253,0.28664660145381377,0.0,-0.0036947111974538404,0.20000000000000004,296.0
0,6325.710000000125,6325.710000000125,0.2814116968877605,0.2814738106002315,0.0,0.013951022157998642,0.20000000000000004,296.0
0,6325.720000000125,6325.720000000125,0.276008648863391,0.27608121895630006,0.0,0.016299572733718466,0.20000000000000004,296.0
0,6325.730000000125,6325.730000000125,0.27054174168466805,0.2704735580178773,0.0,-0.015314361489102908,0.20000000000000004,296.0
0,6325.740000000125,6325.740000000125,0.2651016082717503,0.26506759469452945,0.0,-0.007639604052037312,0.20000000000000004,296.0
0,6325.7500000001255,6325.7500000001255,0.2597823354841254,0.25977684950031676,0.0,-0.001232176899878185,0.20000000000000004,296.0
0,6325.760000000126,6325.760000000126,0.25468374986232006,0.25475616599765133,0.0,0.016264993161933115,0.20000000000000004,296.0
0,6325.770000000126,6325.770000000126,0.24991314978646656,0.24972729599380353,0.0,-0.041743606627933465,0.20000000000000004,296.0
0,6325.780000000126,6325.780000000126,0.24560354520442568,0.24565833485499045,0.0,0.01230600456243767,0.20000000000000004,296.0
0,6325.790000000126,6325.790000000126,0.24189530352538466,0.24190041372492496,0.0,0.0011477740450927534,0.20000000000000004,296.0
0,6325.800000000127,6325.800000000127,0.23868360213781806,0.2387270326049463,0.0,0.009754680329582998,0.20000000000000004,296.0
0,6325.810000000127,6325.810000000127,0.23581745869368495,0.23584882387973505,0.0,0.0070447633568666065,0.20000000000000004,296.0
0,6325.820000000127,6325.820000000127,0.2333993642868743,0.2333426641260662,0.0,-0.01273511384728976,0.20000000000000004,296.0
0,6325.830000000127,6325.830000000127,0.231538764989303,0.23147385277979624,0.0,-0.014579577312762177,0.20000000000000004,296.0
0,6325.8400000001275,6325.8400000001275,0.23029772160113945,0.23025328213985136,0.0,-0.009981305004256926,0.20000000000000004,296.0
0,6325.850000000128,6325.850000000128,0.22971038040690278,0.2296842516105755,0.0,-0.005868646423182898,0.20000000000000004,296.0
0,6325.860000000128,6325.860000000128,0.22979322486698428,0.22977986243086715,0.0,-0.0030012638906742836,0.20000000000000004,296.0
0,6325.870000000128,6325.870000000128,0.23054901691168878,0.23065277143369517,0.0,0.023303737257365457,0.20000000000000004,296.0
0,6325.880000000128,6325.880000000128,0.231968487761382,0.23187148439081248,0.0,-0.021787397957375464,0.20000000000000004,296.0
0,6325.890000000129,6325.890000000129,0.23403123175511886,0.23402766652618917,0.0,-0.0008007666233070137,0.20000000000000004,296.0
0,6325.900000000129,6325.900000000129,0.23670648381496567,0.23664426418522125,0.0,-0.013974811659055187,0.20000000000000004,296.0
0,6325.910000000129,6325.910000000129,0.23995303693112566,0.24001076701979301,0.0,0.012966440325999409,0.20000000000000004,296.0
0,6325.920000000129,6325.920000000129,0.2437193017067395,0.24364831762165454,0.0,-0.015943348167249138,0.20000000000000004,296.0
0,6325.930000000129,6325.930000000129,0.24794661706838605,0.24814812592865054,0.0,0.04525980597111131,0.20000000000000004,296.0
0,6325.94000000013,6325.94000000013,0.2525696049917118,0.25245135802014224,0.0,-0.026558807304486412,0.20000000000000004,296.0
0,6325.95000000013,6325.95000000013,0.2575164383126044,0.2575122287560716,0.0,-0.0009454855317465989,0.20000000000000004,296.0
0,6325.96000000013,6325.96000000013,0.26271007783761596,0.2627844585910949,0.0,0.01670625532804303,0.20000000000000004,296.0
0,6325.97000000013,6325.97000000013,0.26806958842811945,0.26815124347446245,0.0,0.018340094570509204,0.20000000000000004,296.0
0,6325.9800000001305,6325.9800000001305,0.27351146532818077,0.2734877880905636,0.0,-0.005318015193364017,0.20000000000000004,296.0
0,6325.990000000131,6325.990000000131,0.27895098316169076,0.2789614450891283,0.0,0.002349796457014789,0.20000000000000004,296.0
0,6326.000000000131,6326.000000000131,0.2843035602753602,0.2841865784307441,0.0,-0.026274654040118868,0.20000000000000004,296.0
0,6326.010000000131,6326.010000000131,0.289486121066534,0.2895198473816527,0.0,0.007575083678158547,0.20000000000000004,296.0
0,6326.020000000131,6326.020000000131,0.2944184291524108,0.29445184202493097,0.0,0.007504683045776854,0.20000000000000004,296.0
0,6326.030000000132,6326.030000000132,0.2990243936336094,0.29905744466479295,0.0,0.007423411836828216,0.20000000000000004,296.0
0,6326.040000000132,6326.040000000132,0.3032333381714255,0.3032344614264215,0.0,0.00025228817784509036,0.20000000000000004,296.0
0,6326.050000000132,6326.050000000132,0.30698117141092934,0.30708383982350484,0.0,0.02305979214229182,0.20000000000000004,296.0
0,6326.060000000132,6326.060000000132,0.3102114795661607,0.3104269271030078,0.0,0.04839049608962605,0.20000000000000004,296.0
0,6326.0700000001325,6326.0700000001325,0.31287653569184215,0.3131428718401108,0.0,0.05982030952837828,0.20000000000000004,296.0
0,6326.080000000133,6326.080000000133,0.31493820266542416,0.315007946164596,0.0,0.015664706932092636,0.20000000000000004,296.0
0,6326.090000000133,6326.090000000133,0.31636865630385885,0.3163832889739928,0.0,0.0032865642246855714,0.20000000000000004,296.0
0,6326.100000000133,6326.100000000133,0.3171511389339809,0.3172296711379924,0.0,0.017638689988017153,0.20000000000000004,296.0
0,6326.110000000133,6326.110000000133,0.3172808548689994,0.3173447092955056,0.0,0.014341994442706582,0.20000000000000004,296.0
0,6326.120000000134,6326.120000000134,0.3167656129903392,0.3169346567816128,0.0,0.03796800390624911,0.20000000000000004,296.0
0,6326.130000000134,6326.130000000134,0.31562638379170616,0.3155240438551355,0.0,-0.022986014938521548,0.20000000000000004,296.0
0,6326.140000000134,6326.140000000134,0.31389808785686557,0.31392284285127625,0.0,0.0055600842681199055,0.20000000000000004,296.0
0,6326.150000000134,6326.150000000134,0.3116323927551257,0.31161746562463133,0.0,-0.003352701360103206,0.20000000000000004,296.0
0,6326.1600000001345,6326.1600000001345,0.3089013195548107,0.3089097626698961,0.0,0.001896362026244743,0.20000000000000004,296.0
0,6326.170000000135,6326.170000000135,0.3058035055343087,0.3058674323935192,0.0,0.014358263157329474,0.20000000000000004,296.0
0,6326.180000000135,6326.180000000135,0.30247785060860877,0.3023913533416307,0.0,-0.01942767933539228,0.20000000000000004,296.0
0,6326.190000000135,6326.190000000135,0.2991332431788127,0.2990975540905014,0.0,-0.008015931458959347,0.20000000000000004,296.0
0,6326.200000000135,6326.200000000135,0.29611776067028694,0.29631948311033574,0.0,0.04530777696148964,0.20000000000000004,296.0
0,6326.210000000136,6326.210000000136,0.29408985989159675,0.2940499997023269,0.0,-0.008952779693935738,0.20000000000000004,296.0
0,6326.220000000136,6326.220000000136,0.2944175963307678,0.29442758092342,0.0,0.0022425848945032555,0.20000000000000004,296.0
0,6326.230000000136,6326.230000000136,0.2994658557183986,0.2995685219514447,0.0,0.023059302610071268,0.20000000000000004,296.0
0,6326.240000000136,6326.240000000136,0.3088376645610487,0.30887851570692326,0.0,0.009175353051734877,0.20000000000000004,296.0
0,6326.250000000136,6326.250000000136,0.3149674628439891,0.3148867732299761,0.0,-0.018123254080826528,0.20000000000000004,296.0
0,6326.260000000137,6326.260000000137,0.3155796686427202,0.3154784392745188,0.0,-0.022736576234711196,0.20000000000000004,296.0
0,6326.270000000137,6326.270000000137,0.3130041544740481,0.31301858248900594,0.0,0.0032405977418674624,0.20000000000000004,296.0
0,6326.280000000137,6326.280000000137,0.308853789594524,0.30909633682857335,0.0,0.05447721126255087,0.20000000000000004,296.0
0,6326.290000000137,6326.290000000137,0.3039189493637392,0.30381158899393007,0.0,-0.024113627064190415,0.20000000000000004,296.0
0,6326.3000000001375,6326.3000000001375,0.2986219486964916,0.29859983890821484,0.0,-0.004965958946695978,0.20000000000000004,296.0
0,6326.310000000138,6326.310000000138,0.2932267876235468,0.2931143151099417,0.0,-0.025261837797951173,0.20000000000000004,296.0
0,6326.320000000138,6326.320000000138,0.2879247163362522,0.28791960973235753,0.0,-0.0011469664467437606,0.20000000000000004,296.0
0,6326.330000000138,6326.330000000138,0.28287306647884786,0.28299989749502047,0.0,0.028486822740979818,0.20000000000000004,296.0
0,6326.340000000138,6326.340000000138,0.2782198048828584,0.27818690006559216,0.0,-0.007390571526387756,0.20000000000000004,296.0
0,6326.350000000139,6326.350000000139,0.27413075051478325,0.2741656782634201,0.0,0.00784493110742678,0.20000000000000004,296.0
0,6326.360000000139,6326.360000000139,0.2707682333112218,0.2707381078809289,0.0,-0.006766308578508586,0.20000000000000004,296.0
0,6326.370000000139,6326.370000000139,0.2680435551975091,0.2680675185271788,0.0,0.005382272768793782,0.20000000000000004,296.0
0,6326.380000000139,6326.380000000139,0.26578357835287253,0.2657520637519885,0.0,-0.007078322607728539,0.20000000000000004,296.0
0,6326.3900000001395,6326.3900000001395,0.2640797360035918,0.2640299614953226,0.0,-0.011179580806595401,0.20000000000000004,296.0
0,6326.40000000014,6326.40000000014,0.2630404390647499,0.2629567838642415,0.0,-0.01878933828773189,0.20000000000000004,296.0
0,6326.41000000014,6326.41000000014,0.2627232524630545,0.2626471914883722,0.0,-0.017083640647747055,0.20000000000000004,296.0
0,6326.42000000014,6326.42000000014,0.2631535628807397,0.26307922362289,0.0,-0.016696935221104544,0.20000000000000004,296.0
0,6326.43000000014,6326.43000000014,0.26433635951743173,0.26427090439554857,0.0,-0.014701517900299749,0.20000000000000004,296.0
0,6326.440000000141,6326.440000000141,0.2662614750259633,0.2663158136310448,0.0,0.0122046976966684,0.20000000000000004,296.0
0,6326.450000000141,6326.450000000141,0.26890616830448766,0.268837630393363,0.0,-0.015393926376714495,0.20000000000000004,296.0
0,6326.460000000141,6326.460000000141,0.2722367666316461,0.27210492279501824,0.0,-0.02961272500092983,0.20000000000000004,296.0
0,6326.470000000141,6326.470000000141,0.27620514159634774,0.2761543604078012,0.0,-0.011405685772729131,0.20000000000000004,296.0
0,6326.480000000141,6326.480000000141,0.28073479177685134,0.2807974376555764,0.0,0.014070549117615596,0.20000000000000004,296.0
0,6326.490000000142,6326.490000000142,0.2857457753511675,0.28552731067303205,0.0,-0.04906815973736614,0.20000000000000004,296.0
0,6326.500000000142,6326.500000000142,0.29116545630713175,0.29131976018036476,0.0,0.03465735131423236,0.20000000000000004,296.0
0,6326.510000000142,6326.510000000142,0.2969143583910871,0.2969146778166608,0.0,7.174443580059563e-05,0.20000000000000004,296.0
0,6326.520000000142,6326.520000000142,0.30290524057055873,0.30296461592937207,0.0,0.013335975479339747,0.20000000000000004,296.0
0,6326.5300000001425,6326.5300000001425,0.3090456908663279,0.30904653256690445,0.0,0.000189049775435917,0.20000000000000004,296.0
0,6326.540000000143,6326.540000000143,0.3152402926549081,0.31531893635539093,0.0,0.017663732602284276,0.20000000000000004,296.0
0,6326.550000000143,6326.550000000143,0.32139243838482273,0.3215118375425324,0.0,0.026817593548788102,0.20000000000000004,296.0
0,6326.560000000143,6326.560000000143,0.3274059927476072,0.3273549873097623,0.0,-0.011456053184461232,0.20000000000000004,296.0
